mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.01626109856,0.0019372305641268146,0.02,0.13999999999999999,-0.026869465989279116,6.857142857142858,45.02040816326532,0.04,0.00126109856,0
0.01636692472,0.0017827327060207906,0.04,0.19595917942265423,0.0004885958538614145,4.694855340334425,20.041666666666668,0.08,0.0013669247199999991,0
0.01656005396,0.0019573869713477884,0.0,0.0,0.025607483163795224,,,0.0,0.0015600539600000018,0
0.01647062002,0.0019208740451561132,0.04,0.19595917942265428,0.04527240830288762,4.694855340334422,20.04166666666665,0.0,0.0014706200200000005,0
0.01628864036,0.0019245433706533766,0.02,0.13999999999999999,0.04113587800264054,6.857142857142858,45.02040816326534,-0.04,0.0012886403599999992,0
0.01678150704,0.0021064931661983616,0.0,0.0,0.03932330538029885,,,0.0,0.0017815070400000015,0
0.01671066443,0.002114664467569513,0.02,0.13999999999999999,-0.26516346005003794,6.857142857142858,45.02040816326534,-0.04,0.0017106644300000015,0
0.01666302462,0.0019718265026292415,0.02,0.13999999999999999,-0.09987139606691721,6.857142857142859,45.02040816326532,0.04,0.0016630246200000018,0
0.01617946145,0.0018549032727150604,0.0,0.0,-0.03594726712814616,,,0.0,0.0011794614500000022,0
0.01666896164,0.0020563674523972485,0.0,0.0,0.16368300413050355,,,0.0,0.001668961640000001,0
0.01659138168,0.0022054561967427256,0.0,0.0,0.05145755764177238,,,0.0,0.00159138168,0
0.01696079214,0.0021483160258600436,0.0,0.0,0.05545856895707776,,,0.0,0.0019607921400000006,0
0.01736187655,0.0018634364867920353,0.0,0.0,-0.34853741167820407,,,0.0,0.0023618765499999993,0
0.01651668039,0.0019948556095792927,0.02,0.13999999999999999,-0.04763712929768809,6.857142857142858,45.02040816326532,0.04,0.0015166803900000005,0
0.017056452389999997,0.002026208498817368,0.0,0.0,0.013738815060668548,,,0.0,0.002056452389999998,0
0.01666799548,0.0018236093421083828,0.0,0.0,0.13289333190438457,,,0.0,0.00166799548,0
0.01690217745,0.0021140437295447444,0.02,0.13999999999999999,0.15557208995950222,6.857142857142858,45.02040816326532,0.04,0.0019021774500000005,0
0.01675090952,0.002099808133485631,0.0,0.0,-0.11472923446083776,,,0.0,0.0017509095199999998,0
0.01684000535,0.0023644025072124463,0.0,0.0,-0.07946445635544407,,,0.0,0.00184000535,0
0.01746000311,0.0019652037284305494,0.0,0.0,0.06378127680219749,,,0.0,0.002460003110000001,0
0.01694509072,0.0014364597462879639,0.0,0.0,-0.02868160996322561,,,0.0,0.0019450907200000006,0
0.017307364489999998,0.002090632911376269,0.0,0.0,-0.007926267258683648,,,0.0,0.002307364489999998,0
0.01724703918,0.001813380952312312,0.0,0.0,-0.2291181959417252,,,0.0,0.0022470391800000003,0
0.01703135557,0.0018398626018883914,0.0,0.0,0.11269933774195798,,,0.0,0.0020313555700000006,0
0.01668676176,0.002111478481150398,0.0,0.0,-0.17537003072923246,,,0.0,0.0016867617599999989,0
0.016711140290000003,0.001926349662985835,0.0,0.0,0.07557816990358204,,,0.0,0.001711140290000003,0
0.017239113230000002,0.0018717788628042824,0.02,0.13999999999999999,0.06983546179107473,6.857142857142858,45.02040816326532,0.04,0.0022391132300000026,0
0.01701280281,0.002212695042556838,0.0,0.0,0.04722071224577991,,,0.0,0.002012802810000002,0
0.0172428766,0.002261254791967692,0.0,0.0,0.08304224057867673,,,0.0,0.002242876599999999,0
0.01694442012,0.0018275779552912525,0.02,0.13999999999999999,-0.31950318498198693,6.857142857142859,45.02040816326532,0.04,0.0019444201200000018,0
0.017315300159999998,0.0017946107092496057,0.02,0.13999999999999999,-0.15328373706864473,6.857142857142858,45.02040816326532,0.04,0.0023153001599999987,0
0.01753777273,0.002105786301737753,0.0,0.0,0.14682328331317593,,,0.0,0.002537772730000002,0
0.016781112900000002,0.0019167961442069054,0.0,0.0,-0.1819838788454987,,,0.0,0.001781112900000003,0
0.017489701519999998,0.0019224715196725617,0.0,0.0,0.13245959219524356,,,0.0,0.0024897015199999983,0
0.01754235463,0.0021564715162380203,0.04,0.19595917942265428,-0.09059265137020817,4.694855340334422,20.04166666666665,0.0,0.0025423546300000002,0
0.017070542390000002,0.0019955937864614614,0.0,0.0,0.17962626074532842,,,0.0,0.0020705423900000026,0
0.01702185213,0.002151276389621568,0.02,0.13999999999999999,-0.002828198551816949,6.857142857142858,45.02040816326532,0.04,0.0020218521300000014,0
0.01743276301,0.0021180389320470537,0.02,0.13999999999999999,-0.15878840324605012,6.857142857142859,45.020408163265344,-0.04,0.002432763010000002,0
0.0177810908,0.00199138455164252,0.02,0.13999999999999999,-0.04764622884254323,6.857142857142858,45.02040816326532,0.04,0.0027810908000000002,0
0.01738478098,0.0018207081535510927,0.0,0.0,-0.001013995605287836,,,0.0,0.002384780980000001,0
0.01788100184,0.0016746048270411661,0.0,0.0,0.04058599817957961,,,0.0,0.002881001840000001,0
0.01738576588,0.0019212498666991615,0.0,0.0,0.011940520611714994,,,0.0,0.0023857658800000014,0
0.01763217422,0.0017783586098919675,0.0,0.0,0.18906123265784852,,,0.0,0.002632174220000002,0
0.01773700958,0.0018420880602239523,0.0,0.0,-0.19026654940095197,,,0.0,0.0027370095800000015,0
0.017738319340000003,0.001995194553498797,0.0,0.0,0.16746861273782446,,,0.0,0.0027383193400000033,0
0.01759988279,0.002004981524057369,0.0,0.0,-0.1838461365718782,,,0.0,0.0025998827900000007,0
0.01716988878,0.0022497657817036982,0.0,0.0,-0.09064745340016656,,,0.0,0.0021698887800000004,0
0.01797305792,0.0022389352548267388,0.0,0.0,0.05551455124513501,,,0.0,0.002973057920000001,0
0.017612758029999998,0.0020560610281470356,0.0,0.0,-0.13309902399838497,,,0.0,0.0026127580299999988,0
0.017742038419999998,0.0021953776226845355,0.0,0.0,-0.05871286604029514,,,0.0,0.0027420384199999988,0
0.01776449711,0.00217927819628246,0.02,0.13999999999999999,0.019007795141520973,6.857142857142859,45.020408163265344,-0.04,0.00276449711,0
0.017570012149999998,0.0017685572646404476,0.0,0.0,-0.10788273855693416,,,0.0,0.0025700121499999985,0
0.01770658781,0.0019166538636122402,0.0,0.0,-0.06393870620917505,,,0.0,0.002706587810000001,0
0.01807645726,0.0019351447079868607,0.02,0.13999999999999999,0.04436948722292568,6.857142857142858,45.02040816326532,0.04,0.003076457260000002,0
0.01764891303,0.0021960928993750937,0.0,0.0,-0.002284049621543929,,,0.0,0.0026489130300000018,0
0.01756663057,0.001831178452499117,0.0,0.0,0.09560891411849565,,,0.0,0.002566630569999999,0
0.01776138575,0.001960367009588664,0.02,0.13999999999999999,0.15942062197081233,6.857142857142858,45.02040816326532,0.04,0.0027613857500000012,0
0.018364407720000003,0.0017430865289726617,0.02,0.13999999999999999,0.16547809971638522,6.857142857142859,45.020408163265344,-0.04,0.003364407720000004,0
0.018035128440000003,0.0016949261627593356,0.04,0.19595917942265426,-0.10123189918476723,4.694855340334423,20.041666666666668,0.08,0.0030351284400000032,0
0.01800023647,0.0020206974174712365,0.0,0.0,-0.2702316836873422,,,0.0,0.0030002364700000006,0
0.01772485819,0.001728587490661774,0.0,0.0,-0.12500312855074583,,,0.0,0.002724858190000002,0
0.01872510514,0.0021029973143094974,0.02,0.13999999999999999,0.09792545664277666,6.857142857142858,45.02040816326532,0.04,0.0037251051400000006,0
0.01839688458,0.0017346697486129064,0.0,0.0,0.20760719924228405,,,0.0,0.003396884580000002,0
0.01797934725,0.0024785898308897505,0.0,0.0,0.2960603690580706,,,0.0,0.00297934725,0
0.018690971079999997,0.0018722634845044952,0.0,0.0,-0.0015445611543355709,,,0.0,0.0036909710799999974,0
0.018098056980000003,0.0021480066719683486,0.0,0.0,-0.07543564796652714,,,0.0,0.003098056980000003,0
0.01829787875,0.001851148023439731,0.0,0.0,-0.13556884188295482,,,0.0,0.0032978787500000002,0
0.0183622144,0.0021021089952490955,0.02,0.13999999999999999,-0.2004754520261547,6.857142857142858,45.02040816326532,0.04,0.0033622144000000007,0
0.01793963438,0.0017086909710721002,0.0,0.0,-0.10710310119918638,,,0.0,0.00293963438,0
0.01907264618,0.0019269605458135325,0.02,0.13999999999999999,-0.15946592982757304,6.857142857142858,45.02040816326532,0.04,0.00407264618,0
0.018768324939999997,0.0014397699794373186,0.02,0.13999999999999999,-0.10871854203478977,6.857142857142859,45.020408163265344,-0.04,0.003768324939999998,0
0.018638062639999998,0.0022189919020044373,0.02,0.13999999999999999,0.08354956313399965,6.857142857142858,45.02040816326532,0.04,0.0036380626399999984,0
0.018529462420000004,0.002020960512871581,0.02,0.13999999999999999,0.08263483757630057,6.857142857142858,45.02040816326532,0.04,0.003529462420000004,0
0.01800398153,0.0018568914254035813,0.02,0.13999999999999999,0.013281291367627812,6.857142857142858,45.02040816326532,0.04,0.0030039815300000015,0
0.01867814268,0.001979943422411685,0.0,0.0,-0.03716981244013586,,,0.0,0.0036781426799999996,0
0.01789616885,0.001842961484538541,0.0,0.0,0.14432942514012592,,,0.0,0.002896168850000002,0
0.01866387888,0.00185766730280464,0.0,0.0,-0.2471320568004563,,,0.0,0.003663878879999999,0
0.018727463979999998,0.0021750715236959314,0.0,0.0,-0.15796243122513615,,,0.0,0.003727463979999998,0
0.01813016462,0.0017629755182461144,0.0,0.0,0.05083070044319635,,,0.0,0.0031301646200000005,0
0.018763796960000002,0.0017707828353912623,0.02,0.13999999999999999,-0.0901167164799352,6.857142857142858,45.02040816326532,0.04,0.003763796960000003,0
0.01807304196,0.0018418684471995708,0.0,0.0,0.08133860580080453,,,0.0,0.0030730419600000017,0
0.01851340452,0.0016617567179984952,0.0,0.0,0.08727096116553892,,,0.0,0.003513404519999999,0
0.01920570868,0.0023137271125305285,0.0,0.0,-0.06992799016713201,,,0.0,0.00420570868,0
0.01815609392,0.002078700408200959,0.0,0.0,-0.25421882028760945,,,0.0,0.003156093920000002,0
0.01879816414,0.0023145068271869583,0.0,0.0,-0.13048239694620217,,,0.0,0.003798164140000001,0
0.018832840110000002,0.001851623959412897,0.0,0.0,-0.11123911876145046,,,0.0,0.0038328401100000027,0
0.01884231972,0.002306260752955069,0.0,0.0,0.013638875105599564,,,0.0,0.003842319720000001,0
0.01839779252,0.002381661744510939,0.0,0.0,-0.07109131497208292,,,0.0,0.0033977925200000016,0
0.01903711186,0.002337350774284371,0.0,0.0,0.1054518640527524,,,0.0,0.004037111860000001,0
0.01898672303,0.0018381566756709518,0.0,0.0,-0.12262826248273036,,,0.0,0.00398672303,0
0.019182350639999998,0.0018109897592190824,0.0,0.0,-0.15776764944860933,,,0.0,0.004182350639999999,0
0.01875551764,0.001622679971374451,0.02,0.13999999999999999,-0.07411439456939715,6.857142857142859,45.020408163265344,-0.04,0.003755517640000001,0
0.0184831266,0.0020811770753469397,0.0,0.0,0.061468849433416406,,,0.0,0.0034831266000000007,0
0.01878951202,0.0019852031331197974,0.0,0.0,0.03569336207214146,,,0.0,0.00378951202,0
0.01854936734,0.001811524543176124,0.02,0.13999999999999999,0.0957802566857565,6.857142857142859,45.020408163265344,-0.04,0.0035493673400000016,0
0.01912576563,0.001867427680616727,0.0,0.0,-0.00530505587379187,,,0.0,0.00412576563,0
0.01897460984,0.001999485865961391,0.02,0.13999999999999999,-0.030010394851549414,6.857142857142858,45.02040816326532,-0.04,0.003974609840000001,0
0.018071291039999996,0.0019917473068536175,0.0,0.0,-0.037931951131960844,,,0.0,0.0030712910399999967,0
0.018431976120000002,0.0017588460155530913,0.02,0.13999999999999999,-0.04295809388284659,6.857142857142858,45.02040816326532,0.04,0.0034319761200000028,0
0.018410316210000003,0.0019522329630623752,0.0,0.0,-0.07191623552479903,,,0.0,0.0034103162100000035,0
0.01883173716,0.0019940200648705655,0.02,0.13999999999999999,-0.2229053651351907,6.857142857142858,45.02040816326532,0.04,0.003831737160000001,0
0.01872684236,0.0019232413568832465,0.0,0.0,-0.04127200476572781,,,0.0,0.0037268423599999996,0
0.018754646420000003,0.002313744756941354,0.0,0.0,-0.083564338859721,,,0.0,0.003754646420000004,0
0.01892772744,0.001772022252829136,0.0,0.0,-0.09883802334600537,,,0.0,0.003927727440000001,0
0.018441254459999997,0.002104052728444886,0.0,0.0,-0.017539384018427542,,,0.0,0.0034412544599999977,0
0.01897673222,0.002012059660510178,0.0,0.0,-0.20016339221323418,,,0.0,0.003976732220000001,0
0.01922774332,0.0017841133440407021,0.0,0.0,-0.12311397649162208,,,0.0,0.004227743320000001,0
0.018593550039999997,0.001933616125861242,0.0,0.0,-0.07308670356193338,,,0.0,0.0035935500399999973,0
0.018900577329999998,0.002206135550272987,0.0,0.0,-0.11697580452816156,,,0.0,0.0039005773299999984,0
0.0190173083,0.0020496388540406163,0.0,0.0,0.01853464925260524,,,0.0,0.004017308300000001,0
0.019054154420000004,0.0020558334347333695,0.0,0.0,-0.37272016538623026,,,0.0,0.004054154420000004,0
0.01893638592,0.0021072194546913415,0.0,0.0,-0.21879736115419682,,,0.0,0.00393638592,0
0.0193912338,0.0020126418400152573,0.0,0.0,-0.19684693944105688,,,0.0,0.004391233800000002,0
0.019521780359999998,0.0019094581835686034,0.0,0.0,-0.10403057059341787,,,0.0,0.004521780359999998,0
0.01897266488,0.002486455986899013,0.0,0.0,-0.15626619870637948,,,0.0,0.003972664880000001,0
0.019309217719999997,0.0020000827916254573,0.0,0.0,-0.052320494910165966,,,0.0,0.004309217719999998,0
0.019357401,0.0016736128904985166,0.0,0.0,0.0858134159669184,,,0.0,0.004357401,0
0.01991883036,0.002050101819912853,0.02,0.13999999999999999,0.2827290101462618,6.857142857142858,45.02040816326534,-0.04,0.004918830360000001,0
0.01942687064,0.001578431771560149,0.0,0.0,-3.6201870836460344e-05,,,0.0,0.00442687064,0
0.01921685216,0.001976669819833513,0.0,0.0,-0.10097888732954362,,,0.0,0.0042168521599999995,0
0.019600231540000002,0.0019695844495327256,0.02,0.13999999999999999,-0.09471222085315943,6.857142857142859,45.020408163265344,-0.04,0.004600231540000003,0
0.019151238490000003,0.0022074414549284214,0.0,0.0,-0.05046034649688586,,,0.0,0.004151238490000004,0
0.01943817318,0.001924723074036914,0.0,0.0,-0.14531308019624062,,,0.0,0.004438173180000001,0
0.01937737922,0.0021456187966587756,0.0,0.0,0.10768113359104067,,,0.0,0.0043773792200000015,0
0.019637718180000003,0.0017769813966294716,0.0,0.0,0.029688031274771175,,,0.0,0.0046377181800000035,0
0.019365581939999998,0.00203728593373882,0.0,0.0,-0.18669213539600202,,,0.0,0.004365581939999998,0
0.0193557227,0.001881720083165796,0.0,0.0,0.052687884373449914,,,0.0,0.004355722700000002,0
0.01932388748,0.001794470405811957,0.0,0.0,0.1791062951889048,,,0.0,0.00432388748,0
0.01966732332,0.0019828901748481227,0.0,0.0,0.15973804418863952,,,0.0,0.00466732332,0
0.0198205584,0.0021502129173733378,0.0,0.0,0.2013022596441608,,,0.0,0.004820558400000001,0
0.01918250666,0.0017294538809588026,0.0,0.0,-0.06836943043439815,,,0.0,0.004182506660000002,0
0.019254689469999996,0.0022018658069548934,0.0,0.0,-0.16553768938605568,,,0.0,0.004254689469999996,0
0.02003670662,0.0023040386482072028,0.0,0.0,0.07302167083577017,,,0.0,0.005036706620000001,0
0.0196763222,0.0018087159899116165,0.04,0.19595917942265428,-0.09868407922438714,4.694855340334422,20.04166666666665,-0.08,0.004676322199999999,0
0.01994934576,0.002237159593088938,0.0,0.0,-0.06293891993400655,,,0.0,0.004949345760000001,0
0.01973859722,0.001955894143227606,0.0,0.0,0.05357444374255278,,,0.0,0.0047385972200000015,0
0.01944080056,0.0017403948707123238,0.02,0.13999999999999999,-0.03838113614227242,6.857142857142858,45.02040816326532,0.04,0.0044408005599999995,0
0.01995469384,0.0021022198516170124,0.0,0.0,-0.14574257431418172,,,0.0,0.00495469384,0
0.0193152559,0.0019305864536377463,0.0,0.0,0.0974347753433158,,,0.0,0.004315255900000002,0
0.01933348718,0.001904480538798217,0.0,0.0,0.1707269538666284,,,0.0,0.0043334871800000015,0
0.0191973192,0.0020109455711288656,0.04,0.19595917942265428,0.1353460293869491,4.694855340334422,20.04166666666665,0.0,0.004197319200000001,0
0.019554468779999997,0.0018614446657422646,0.02,0.13999999999999999,0.12434414512661233,6.857142857142858,45.02040816326534,-0.04,0.004554468779999998,0
0.019503682119999997,0.001779805651870548,0.0,0.0,0.08264157163736839,,,0.0,0.004503682119999998,0
0.019642743839999997,0.0020832694871982488,0.0,0.0,-0.015458092795039046,,,0.0,0.004642743839999998,0
0.019910689460000002,0.0018574690960544264,0.0,0.0,0.0025653975465069617,,,0.0,0.004910689460000003,0
0.019365499199999997,0.001761015151311118,0.0,0.0,0.11931317425701074,,,0.0,0.004365499199999998,0
0.01931647818,0.001619515251620505,0.0,0.0,-0.16582739653024378,,,0.0,0.00431647818,0
0.01973057676,0.0016993126842544026,0.02,0.13999999999999999,0.1893254239338505,6.857142857142858,45.02040816326532,0.04,0.004730576760000001,0
0.01946469728,0.0020088749375726804,0.0,0.0,0.13253892512786494,,,0.0,0.004464697279999999,0
0.019671844379999998,0.0017538924980925927,0.0,0.0,-0.027687479786123032,,,0.0,0.004671844379999998,0
0.01958122142,0.0018881468289032935,0.06,0.23748684174075835,0.039729563600234954,3.705468452692683,11.730496453900706,0.04,0.00458122142,0
0.019475622139999996,0.001676041306383002,0.0,0.0,-0.13340283513247575,,,0.0,0.004475622139999996,0
0.02018439582,0.0020421978236933136,0.0,0.0,0.07957461196649118,,,0.0,0.00518439582,0
0.01980593434,0.001743920728405986,0.0,0.0,-0.02496556718927964,,,0.0,0.004805934340000002,0
0.01939448923,0.0023997839998262244,0.0,0.0,-0.20094141972809137,,,0.0,0.00439448923,0
0.01908275242,0.001794054600834223,0.0,0.0,-0.2178638866404335,,,0.0,0.004082752420000002,0
0.02021430919,0.0017618913436274637,0.0,0.0,0.10223740536905337,,,0.0,0.005214309190000002,0
0.0198529244,0.001942451731600958,0.0,0.0,-0.10763392257897403,,,0.0,0.0048529244,0
0.0203285142,0.001794563376833039,0.0,0.0,-0.28530763425960115,,,0.0,0.005328514200000002,0
0.019605166799999997,0.002259098315310938,0.0,0.0,0.11684392542395022,,,0.0,0.004605166799999998,0
0.02028504066,0.0020116579802515197,0.02,0.13999999999999999,-0.08443626590234778,6.857142857142859,45.020408163265344,-0.04,0.00528504066,0
0.01985978634,0.001865315313435995,0.0,0.0,-0.21711569618911156,,,0.0,0.004859786340000002,0
0.02009932808,0.0017887755807078408,0.0,0.0,-0.08889856378974699,,,0.0,0.00509932808,0
0.02009195694,0.001901266292593159,0.0,0.0,-0.05988084571615388,,,0.0,0.00509195694,0
0.02023436282,0.002271872239070989,0.0,0.0,-0.02266429176640716,,,0.0,0.005234362820000001,0
0.019373542429999998,0.002061889774752312,0.0,0.0,0.050815883104323854,,,0.0,0.0043735424299999985,0
0.01995253476,0.0016616916543141637,0.04,0.19595917942265428,-0.21750841696504286,4.694855340334422,20.04166666666665,0.08,0.004952534760000002,0
0.02048010592,0.0018436222372445266,0.02,0.13999999999999999,-0.09884237533025925,6.857142857142858,45.02040816326532,0.04,0.005480105920000002,0
0.02037934192,0.002045022307582407,0.0,0.0,-0.2581507335446367,,,0.0,0.005379341919999999,0
0.01985514614,0.002305873265926903,0.02,0.13999999999999999,-0.01846143967998781,6.857142857142859,45.020408163265344,-0.04,0.004855146139999999,0
0.02044994588,0.0019081128948277735,0.0,0.0,0.05933133442904257,,,0.0,0.005449945880000001,0
0.0196269923,0.0018444002665811803,0.0,0.0,0.01144350011175503,,,0.0,0.0046269923000000004,0
0.02036696248,0.001846803069172371,0.0,0.0,-0.08057573390740935,,,0.0,0.005366962480000001,0
0.019724804420000002,0.002012281845783568,0.0,0.0,-0.07354002887803263,,,0.0,0.004724804420000003,0
0.0196892506,0.002141322982116635,0.0,0.0,-0.11209058554758268,,,0.0,0.0046892506,0
0.01963566042,0.0017852363704343142,0.02,0.13999999999999999,-0.07804125963986679,6.857142857142859,45.020408163265344,-0.04,0.00463566042,0
0.020170950540000003,0.001862818498471928,0.02,0.13999999999999999,0.07473584465708433,6.857142857142858,45.02040816326534,-0.04,0.005170950540000004,0
0.0205034004,0.0020919433844667308,0.0,0.0,-0.014276809175379929,,,0.0,0.0055034004000000004,0
0.02044303748,0.001798149542675628,0.0,0.0,-0.2569982990662424,,,0.0,0.005443037479999999,0
0.0204463204,0.0018887578597599427,0.0,0.0,-0.06929898559217058,,,0.0,0.005446320399999999,0
0.01978656069,0.002221807677363207,0.0,0.0,0.05906104726911627,,,0.0,0.00478656069,0
0.01970005982,0.0018609044970728365,0.0,0.0,0.12815195625029863,,,0.0,0.004700059820000001,0
0.0200444555,0.001985494166482171,0.0,0.0,-0.020868927039912853,,,0.0,0.0050444554999999995,0
0.020082838000000002,0.0018032247075529105,0.0,0.0,-0.04580195795535284,,,0.0,0.005082838000000003,0
0.01999960158,0.0022862282819788417,0.02,0.13999999999999999,-0.0022123020380691505,6.857142857142858,45.02040816326532,0.04,0.004999601580000002,0
0.020037185699999998,0.0022951160921778945,0.0,0.0,0.10502760301616808,,,0.0,0.0050371856999999985,0
0.01978247812,0.0023065184310751444,0.0,0.0,0.041741254282524884,,,0.0,0.004782478119999999,0
0.01996219724,0.001967823349690968,0.02,0.13999999999999999,-0.05675852022486752,6.857142857142859,45.020408163265344,-0.04,0.0049621972400000006,0
0.019833298080000002,0.002118454162041745,0.0,0.0,-0.11879719026461434,,,0.0,0.004833298080000003,0
0.01955515954,0.002023494166637534,0.0,0.0,0.33605363259104426,,,0.0,0.004555159539999999,0
0.020288899040000002,0.001886413510116814,0.0,0.0,0.01745581091706518,,,0.0,0.005288899040000003,0
0.020371850620000003,0.0016685247055885013,0.0,0.0,0.0010307504859075895,,,0.0,0.005371850620000004,0
0.020266690759999997,0.0020474834658353513,0.02,0.13999999999999999,-0.03827988686983601,6.857142857142859,45.020408163265344,-0.04,0.005266690759999998,0
0.01981909774,0.0016240037534810173,0.0,0.0,0.08965932330543377,,,0.0,0.00481909774,0
0.0200349866,0.0022228912387325024,0.0,0.0,-0.1273782675234548,,,0.0,0.005034986599999999,0
0.020229995079999997,0.002116270893230192,0.02,0.13999999999999999,-0.15016834552679062,6.857142857142858,45.02040816326532,0.04,0.005229995079999997,0
0.019418452699999998,0.0021750104883036334,0.0,0.0,-0.11848850853704755,,,0.0,0.004418452699999999,0
0.02042641682,0.0016773188765259713,0.0,0.0,-0.07245405193889172,,,0.0,0.005426416820000002,0
0.02005885464,0.0021153043272042703,0.02,0.13999999999999999,0.32307720019443087,6.857142857142858,45.02040816326532,0.04,0.005058854639999999,0
0.01997155596,0.001998445639993983,0.0,0.0,0.09365799118531323,,,0.0,0.004971555960000002,0
0.02017364546,0.001725687588168023,0.0,0.0,0.22282739254834585,,,0.0,0.005173645460000001,0
