mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.015288446530000001,0.0015162374308683563,0.02,0.13999999999999999,0.16236498861790247,6.857142857142858,45.02040816326532,0.04,0.0002884465300000017,0
0.015357000500000002,0.00218544770984385,0.0,0.0,0.05205139662797996,,,0.0,0.0003570005000000029,0
0.01517004194,0.001949057578566456,0.04,0.19595917942265428,0.14843402123630053,4.694855340334422,20.04166666666665,-0.08,0.0001700419400000007,0
0.015182093909999998,0.0018152558809655394,0.0,0.0,0.0004858302716961191,,,0.0,0.00018209390999999846,0
0.01567342978,0.002116246368057437,0.02,0.13999999999999999,0.08371058072404429,6.857142857142858,45.02040816326532,0.04,0.0006734297800000018,0
0.015324809120000003,0.0021054980881876277,0.04,0.19595917942265428,0.019046355461896366,4.694855340334422,20.04166666666665,0.0,0.00032480912000000355,0
0.01596742848,0.0019522581808453737,0.0,0.0,-0.043112524253936274,,,0.0,0.0009674284800000009,0
0.01591332821,0.0024036633669355764,0.0,0.0,-0.014462015707573363,,,0.0,0.0009133282100000015,0
0.01586748528,0.001902471994750848,0.0,0.0,-0.23576804008750496,,,0.0,0.00086748528,0
0.01581864809,0.0019618539419309754,0.02,0.13999999999999999,-0.405977850670114,6.857142857142858,45.02040816326532,0.04,0.0008186480900000022,0
0.015549689489999997,0.001812049437963185,0.02,0.13999999999999999,-0.2130582659788786,6.857142857142858,45.02040816326532,0.04,0.000549689489999998,0
0.015619586760000002,0.0018727055981361679,0.02,0.13999999999999999,-0.07261231239617641,6.857142857142858,45.02040816326532,0.04,0.0006195867600000023,0
0.015681956620000003,0.0020616612785305387,0.02,0.13999999999999999,0.009404671399237665,6.857142857142859,45.020408163265344,-0.04,0.0006819566200000036,0
0.01589832064,0.0019098913688703214,0.0,0.0,0.0964078839739746,,,0.0,0.000898320640000002,0
0.01640512882,0.0018275543363479368,0.0,0.0,-0.1788415472251939,,,0.0,0.0014051288200000005,0
0.016220527110000004,0.002128128027329158,0.02,0.13999999999999999,-0.19338662577076046,6.857142857142859,45.020408163265344,-0.04,0.0012205271100000047,0
0.01613571329,0.0021467457389506097,0.02,0.13999999999999999,-0.3602808648482587,6.857142857142858,45.02040816326532,0.04,0.0011357132899999997,0
0.015810784399999996,0.0019013052333144067,0.0,0.0,-0.25913354516399517,,,0.0,0.0008107843999999968,0
0.01584887624,0.0021252268976207273,0.0,0.0,-0.06618192321766807,,,0.0,0.0008488762400000009,0
0.01605750215,0.0018882447758417982,0.0,0.0,-0.17822904125742112,,,0.0,0.0010575021500000004,0
0.01611729907,0.0021966897237103785,0.0,0.0,-0.22805917911701182,,,0.0,0.001117299070000001,0
0.01668744708,0.002181954550716232,0.0,0.0,-0.1306578239742924,,,0.0,0.0016874470800000013,0
0.0166477698,0.0019963251844373375,0.0,0.0,0.09454363961818689,,,0.0,0.0016477698000000006,0
0.01637431977,0.00193583764765993,0.0,0.0,-0.024682908249444264,,,0.0,0.00137431977,0
0.01625205498,0.0021324928628865,0.0,0.0,-0.28294286209512265,,,0.0,0.0012520549800000003,0
0.016322210150000002,0.002038089325288242,0.0,0.0,-0.21199937171536073,,,0.0,0.0013222101500000027,0
0.0168692927,0.00216898617581358,0.04,0.19595917942265428,-0.03392082042595626,4.694855340334422,20.04166666666665,0.0,0.0018692927000000005,0
0.01602464668,0.0021618209519402706,0.02,0.13999999999999999,-0.02827433565840714,6.857142857142858,45.02040816326534,-0.04,0.0010246466800000013,0
0.01628788465,0.002520831057807439,0.0,0.0,-0.04785703543163707,,,0.0,0.0012878846500000013,0
0.016634259709999998,0.0023388386455688217,0.02,0.13999999999999999,-0.07607112780875479,6.857142857142858,45.02040816326532,0.04,0.0016342597099999988,0
0.016798356809999998,0.0020714424308195555,0.02,0.13999999999999999,-0.0034498081915928978,6.857142857142858,45.02040816326532,0.04,0.0017983568099999986,0
0.01665210072,0.0020570152391910963,0.0,0.0,-0.05676538785810998,,,0.0,0.0016521007200000007,0
0.017195716710000003,0.002161640743905652,0.0,0.0,-0.06885038901149593,,,0.0,0.0021957167100000036,0
0.016789313119999996,0.0021274359970442436,0.0,0.0,0.23621624924625223,,,0.0,0.0017893131199999968,0
0.01681371316,0.0015530864862562982,0.02,0.13999999999999999,-0.0022704954342197188,6.857142857142859,45.020408163265344,-0.04,0.0018137131600000009,0
0.016301101860000004,0.0019329065497246964,0.02,0.13999999999999999,-0.26707998007471156,6.857142857142859,45.020408163265344,-0.04,0.0013011018600000042,0
0.016495705069999998,0.0021574333044922156,0.0,0.0,0.08933845049317458,,,0.0,0.0014957050699999988,0
0.01670029204,0.0018682567468450689,0.0,0.0,-0.006168330161176126,,,0.0,0.001700292039999999,0
0.01676778175,0.001924929953635652,0.0,0.0,-0.35376969312543366,,,0.0,0.0017677817499999991,0
0.016705962900000003,0.001904212960147643,0.0,0.0,0.0573124927540109,,,0.0,0.0017059629000000034,0
0.01652159381,0.0016371633985779027,0.0,0.0,-0.16259749548593427,,,0.0,0.0015215938099999993,0
0.016943485079999997,0.0017770880671333633,0.0,0.0,-0.19287941657211966,,,0.0,0.001943485079999998,0
0.0166714001,0.002265674373770834,0.0,0.0,-0.1531571556823195,,,0.0,0.0016714001000000013,0
0.016967367179999998,0.0018970646014317008,0.02,0.13999999999999999,-0.013352534453940298,6.857142857142858,45.02040816326534,-0.04,0.0019673671799999987,0
0.01661755631,0.002290562991492997,0.0,0.0,-0.10586287456482489,,,0.0,0.0016175563100000005,0
0.01671830097,0.0020796310895539634,0.0,0.0,-0.017893384206506758,,,0.0,0.0017183009699999995,0
0.01728329765,0.0022177803886387812,0.0,0.0,-0.012214196625961796,,,0.0,0.002283297650000002,0
0.01711874106,0.0016227850454286843,0.0,0.0,0.2557102564632351,,,0.0,0.002118741060000002,0
0.017149458429999997,0.001725121480287113,0.0,0.0,-0.10301480680829389,,,0.0,0.0021494584299999973,0
0.01698160902,0.002178592020288996,0.0,0.0,-0.14861726936094238,,,0.0,0.0019816090200000004,0
0.017143483680000002,0.0020578285325328583,0.0,0.0,0.0434219553200051,,,0.0,0.0021434836800000023,0
0.017590361880000002,0.0019847989729281966,0.0,0.0,-0.13822432009930918,,,0.0,0.0025903618800000028,0
0.01639930236,0.0021566464803491558,0.0,0.0,0.1436752874174737,,,0.0,0.0013993023600000001,0
0.01776423736,0.001967582780185566,0.0,0.0,0.1631646388984437,,,0.0,0.0027642373600000013,0
0.01727411823,0.0021737816964591504,0.0,0.0,-0.0677529274223158,,,0.0,0.0022741182300000003,0
0.01712056265,0.002252117469985996,0.0,0.0,0.01141837814454925,,,0.0,0.002120562650000001,0
0.017083963830000003,0.0018437706992769666,0.0,0.0,0.09697539636355423,,,0.0,0.002083963830000004,0
0.017391487009999998,0.0020073157983147806,0.0,0.0,0.37165482097335156,,,0.0,0.0023914870099999985,0
0.017307685019999998,0.0013647364307827867,0.0,0.0,-0.058930707374278635,,,0.0,0.0023076850199999985,0
0.01720684163,0.0017858808111164387,0.0,0.0,-0.1175107923688863,,,0.0,0.002206841630000001,0
0.01695121198,0.0017428841146522563,0.0,0.0,0.045956243578722966,,,0.0,0.0019512119799999991,0
0.01726080544,0.0021701280802521507,0.02,0.13999999999999999,-0.14309902255009055,6.857142857142858,45.02040816326532,0.04,0.0022608054399999994,0
0.01745435096,0.0019332848750186293,0.04,0.19595917942265428,0.0491270821479002,4.694855340334422,20.04166666666665,0.0,0.0024543509600000006,0
0.017908927669999998,0.0018823741698296692,0.02,0.13999999999999999,-0.06202016964173574,6.857142857142858,45.02040816326532,0.04,0.0029089276699999986,0
0.01731277275,0.0021485787981521233,0.0,0.0,-0.30737960093146355,,,0.0,0.0023127727500000007,0
0.01702860471,0.0019796532525256033,0.0,0.0,-0.11080590970277229,,,0.0,0.0020286047099999996,0
0.01744514891,0.0020846580866636373,0.0,0.0,0.19442012963776692,,,0.0,0.00244514891,0
0.01787543106,0.00178249854935864,0.0,0.0,-0.0008437326717848932,,,0.0,0.0028754310599999992,0
0.01748475593,0.002360084765917737,0.0,0.0,-0.12235908158635848,,,0.0,0.002484755929999999,0
0.01764369086,0.0020353822709606663,0.0,0.0,-0.014639767314679824,,,0.0,0.002643690859999999,0
0.017646656769999998,0.002028699876196667,0.0,0.0,-0.16116219669829435,,,0.0,0.0026466567699999985,0
0.01758588121,0.0019015662371461742,0.04,0.27999999999999997,-0.04928969118905121,6.857142857142858,45.02040816326532,0.08,0.0025858812100000017,0
0.01729405095,0.002104390738819624,0.02,0.13999999999999999,0.09405403636380544,6.857142857142858,45.02040816326532,0.04,0.002294050950000001,0
0.01749674701,0.0022375812315786983,0.0,0.0,0.08149189583667911,,,0.0,0.0024967470100000014,0
0.01738179458,0.0020351293379158785,0.02,0.13999999999999999,0.03971883196175144,6.857142857142858,45.02040816326534,-0.04,0.002381794579999999,0
0.01779101113,0.0017876458164051258,0.0,0.0,0.06517441076504074,,,0.0,0.00279101113,0
0.01806787556,0.0021175904647636984,0.0,0.0,-0.05209145840611943,,,0.0,0.003067875559999999,0
0.01748357471,0.0022848629458449626,0.0,0.0,-0.006535965941698059,,,0.0,0.002483574710000002,0
0.017347626069999997,0.00223241514659342,0.0,0.0,-0.01929891004963483,,,0.0,0.0023476260699999973,0
0.01800715471,0.00216607252057689,0.0,0.0,-0.1115995355801331,,,0.0,0.0030071547100000012,0
0.017889154889999998,0.001796561740820875,0.04,0.19595917942265428,-0.08555611544451522,4.694855340334422,20.04166666666665,0.0,0.0028891548899999987,0
0.01799593571,0.002189337239945199,0.0,0.0,-0.29195333394156553,,,0.0,0.0029959357100000014,0
0.01753348063,0.0020276160418694236,0.0,0.0,-0.24705723206246746,,,0.0,0.0025334806300000012,0
0.018049077409999996,0.002198463720319209,0.02,0.13999999999999999,-0.011834407791521846,6.857142857142858,45.02040816326532,0.04,0.0030490774099999965,0
0.017813894440000002,0.0017107523534024807,0.0,0.0,0.07010562895911703,,,0.0,0.0028138944400000025,0
0.01784473093,0.002113227463043006,0.0,0.0,-0.14292580769484825,,,0.0,0.002844730930000001,0
0.01771102523,0.001973938701833371,0.0,0.0,0.07242677549605978,,,0.0,0.0027110252300000005,0
0.018185903030000002,0.0019097951655418503,0.02,0.13999999999999999,-0.2680477841381921,6.857142857142858,45.02040816326532,0.04,0.003185903030000003,0
0.017986734120000004,0.001817451089031918,0.0,0.0,-0.18866034133723447,,,0.0,0.0029867341200000043,0
0.01799487786,0.0017784413590184415,0.0,0.0,0.07774055341713618,,,0.0,0.0029948778600000017,0
0.01795050661,0.0020743229018573297,0.02,0.13999999999999999,-0.0328668056950757,6.857142857142858,45.02040816326532,0.04,0.0029505066100000005,0
0.01854579306,0.0019042985988338955,0.0,0.0,-0.21214898945650795,,,0.0,0.00354579306,0
0.01790379626,0.0019367660031059564,0.0,0.0,0.052768567441244786,,,0.0,0.002903796260000001,0
0.018037573339999998,0.002014153923658275,0.02,0.13999999999999999,-0.040284652629289146,6.857142857142858,45.02040816326532,0.04,0.0030375733399999987,0
0.01808758636,0.0019032950272071093,0.02,0.13999999999999999,-0.45159879717707707,6.857142857142858,45.02040816326532,0.04,0.003087586360000002,0
0.018725788210000004,0.00229321869131316,0.0,0.0,-0.31069807283012446,,,0.0,0.003725788210000004,0
0.018080420630000003,0.002032910149676209,0.0,0.0,0.1805552022999712,,,0.0,0.003080420630000004,0
0.01818281981,0.0022227514879211863,0.0,0.0,0.07530871406655207,,,0.0,0.003182819810000001,0
0.018348342530000002,0.002128174088946152,0.02,0.13999999999999999,-0.015742975314473415,6.857142857142858,45.02040816326532,0.04,0.003348342530000003,0
0.01809241296,0.0017333519647252367,0.0,0.0,0.06257540102040629,,,0.0,0.003092412959999999,0
0.0182170428,0.0018285704538394687,0.02,0.13999999999999999,-0.01964058016522591,6.857142857142859,45.020408163265344,-0.04,0.0032170428,0
0.01833150866,0.002113739143405568,0.0,0.0,-0.0430275158391774,,,0.0,0.0033315086599999995,0
0.01773873951,0.0021902992511097026,0.02,0.13999999999999999,-0.10153788942149598,6.857142857142859,45.020408163265344,-0.04,0.002738739510000001,0
0.018586858499999998,0.001855714271752462,0.0,0.0,0.1346968414580689,,,0.0,0.003586858499999998,0
0.01832233845,0.0023117242436187283,0.0,0.0,-0.03386298099573684,,,0.0,0.00332233845,0
0.01823464212,0.0018323205650308642,0.0,0.0,0.08639893261620232,,,0.0,0.003234642119999999,0
0.0188082644,0.0023491477617781564,0.0,0.0,0.23884745901639604,,,0.0,0.0038082644000000006,0
0.018129806999999998,0.0020778687183040704,0.0,0.0,-0.32639370308285504,,,0.0,0.0031298069999999983,0
0.018343831300000002,0.0020517580533101682,0.0,0.0,0.042015092797685255,,,0.0,0.0033438313000000025,0
0.018512958819999994,0.0020707286776170428,0.0,0.0,0.021298491533893887,,,0.0,0.003512958819999995,0
0.01886656644,0.001895826345070246,0.0,0.0,0.17540659629023295,,,0.0,0.00386656644,0
0.018710101780000002,0.002271111613944971,0.0,0.0,-0.06165801614593493,,,0.0,0.0037101017800000025,0
0.01891217534,0.0020112296801087994,0.0,0.0,-0.19873669693433774,,,0.0,0.003912175340000001,0
0.018485342380000002,0.0018111583429888608,0.0,0.0,0.3142840241195089,,,0.0,0.0034853423800000026,0
0.018427356420000002,0.0022049899095449676,0.0,0.0,-0.33588342970790064,,,0.0,0.003427356420000003,0
0.01819569598,0.0018254354750704116,0.02,0.13999999999999999,0.050496660899211114,6.857142857142859,45.020408163265344,-0.04,0.0031956959799999997,0
0.01835942478,0.0018695905435754565,0.0,0.0,0.022312844693893295,,,0.0,0.003359424780000002,0
0.01868694715,0.002045572548709564,0.02,0.13999999999999999,-0.09429322718031213,6.857142857142858,45.02040816326534,-0.04,0.0036869471500000014,0
0.01897364081,0.0016553755889178532,0.02,0.13999999999999999,-0.00659497011531803,6.857142857142859,45.020408163265344,-0.04,0.003973640810000002,0
0.01868119386,0.0017503117951454938,0.02,0.13999999999999999,0.019243069850910226,6.857142857142858,45.02040816326534,-0.04,0.003681193860000001,0
0.018348154289999998,0.0016298711402470878,0.0,0.0,-0.04363429112732777,,,0.0,0.0033481542899999987,0
0.01909594526,0.001682745490725711,0.0,0.0,-0.15542900908284046,,,0.0,0.004095945260000001,0
0.01953209467,0.002113316953918308,0.0,0.0,-0.12006765054578927,,,0.0,0.00453209467,0
0.019020984320000003,0.0017792394440313474,0.0,0.0,0.006892605416283695,,,0.0,0.004020984320000004,0
0.0187100226,0.0019346846308235456,0.0,0.0,0.07249845965805082,,,0.0,0.0037100226000000014,0
0.01876490118,0.0018002755297496626,0.02,0.13999999999999999,-0.17225746593804064,6.857142857142859,45.020408163265344,-0.04,0.003764901180000002,0
0.01880511716,0.00232464880123884,0.0,0.0,0.04999303476137847,,,0.0,0.0038051171599999996,0
0.018942244900000002,0.001923865962486173,0.0,0.0,-0.04720235187338525,,,0.0,0.003942244900000003,0
0.019070631719999998,0.0019291776751885457,0.02,0.13999999999999999,-0.015394102049512812,6.857142857142858,45.02040816326532,0.04,0.004070631719999999,0
0.0186577463,0.0017150179876801903,0.0,0.0,-0.0021762668450369944,,,0.0,0.0036577463000000005,0
0.018877927259999996,0.0020952479222300243,0.0,0.0,-0.02761281109028235,,,0.0,0.003877927259999997,0
0.0189315395,0.002001713407283133,0.0,0.0,-0.08234804954283256,,,0.0,0.003931539500000001,0
0.019395082070000003,0.0022464411492220046,0.0,0.0,0.2185930817372408,,,0.0,0.004395082070000004,0
0.01885875885,0.0021040837010489915,0.0,0.0,-0.4348417612779293,,,0.0,0.0038587588500000013,0
0.01886152708,0.002122118117807912,0.0,0.0,0.14893831110520397,,,0.0,0.0038615270799999997,0
0.01932006684,0.0018839524086404344,0.0,0.0,-0.3026193877585734,,,0.0,0.004320066840000001,0
0.01889093576,0.002058822549891967,0.02,0.13999999999999999,0.009652264904531423,6.857142857142858,45.02040816326534,-0.04,0.003890935760000002,0
0.018353648820000002,0.0021198670107729087,0.0,0.0,0.0407566382342653,,,0.0,0.0033536488200000027,0
0.01900777974,0.0017930679117543183,0.0,0.0,0.21890102590045415,,,0.0,0.004007779740000002,0
0.01954590812,0.0020703547681831594,0.02,0.13999999999999999,-0.09268521599100908,6.857142857142858,45.02040816326532,0.04,0.004545908120000001,0
0.018741739999999996,0.0018718808101641621,0.0,0.0,0.03517377243089089,,,0.0,0.003741739999999997,0
0.01891577391,0.0020393363707496897,0.0,0.0,-0.052194878786062826,,,0.0,0.00391577391,0
0.01963911054,0.0016216177400970697,0.0,0.0,0.12207790510339987,,,0.0,0.004639110540000001,0
0.018896372959999998,0.002064502431428367,0.0,0.0,0.032959783345580806,,,0.0,0.0038963729599999983,0
0.01879229696,0.0017939857802498095,0.0,0.0,-0.2579673818498262,,,0.0,0.00379229696,0
0.019100991680000002,0.0018628139709530574,0.0,0.0,0.03688003222531043,,,0.0,0.0041009916800000025,0
0.01951588824,0.001811691567099572,0.02,0.13999999999999999,-0.13773305444214917,6.857142857142859,45.02040816326532,0.04,0.004515888240000002,0
0.01922261082,0.00217814900247374,0.0,0.0,0.0797163574496744,,,0.0,0.00422261082,0
0.019189000999999997,0.0017108070138353304,0.0,0.0,-0.0774457307432843,,,0.0,0.004189000999999998,0
0.01904756164,0.00176580679799296,0.02,0.13999999999999999,-0.005410287970087686,6.857142857142859,45.020408163265344,-0.04,0.004047561639999999,0
0.019485010359999996,0.0019752486570877273,0.02,0.13999999999999999,0.1806502061941644,6.857142857142858,45.02040816326532,0.04,0.004485010359999996,0
0.01865827186,0.0020939422719398353,0.02,0.13999999999999999,-0.06139302894018824,6.857142857142858,45.02040816326532,0.04,0.0036582718599999994,0
0.01908637012,0.0018419829279969957,0.02,0.13999999999999999,0.015241216920443794,6.857142857142858,45.02040816326532,0.04,0.004086370120000002,0
0.019892567240000002,0.0018464980171336936,0.0,0.0,0.05465503528477725,,,0.0,0.004892567240000003,0
0.018931278,0.0021589955369085037,0.0,0.0,-0.08528478455431766,,,0.0,0.003931278,0
0.0193975547,0.0016366433645755233,0.0,0.0,-0.19374846559004166,,,0.0,0.0043975547,0
0.01935370486,0.0024108603108142453,0.0,0.0,-0.1459088190360197,,,0.0,0.004353704860000002,0
0.01924838716,0.0021666549601121205,0.0,0.0,-0.059819394096025255,,,0.0,0.004248387160000002,0
0.0190389464,0.0019267503999945404,0.0,0.0,0.052867942225976496,,,0.0,0.0040389464,0
0.019705687559999997,0.0017179235508319587,0.02,0.13999999999999999,0.22181908676811998,6.857142857142859,45.020408163265344,-0.04,0.004705687559999998,0
0.01938071541,0.0022320432982875704,0.0,0.0,-0.07758866414492092,,,0.0,0.0043807154099999995,0
0.018877828319999998,0.002105626308681305,0.0,0.0,-0.09402171665103194,,,0.0,0.0038778283199999986,0
0.019612331559999998,0.0017728765781878124,0.0,0.0,0.21617295509617007,,,0.0,0.0046123315599999985,0
0.019579357139999996,0.002014032480581493,0.0,0.0,0.054036805792754126,,,0.0,0.004579357139999997,0
0.019198544419999998,0.001737860792265584,0.0,0.0,-0.2924307201143692,,,0.0,0.0041985444199999986,0
0.0195166661,0.0023069862481530333,0.04,0.19595917942265428,-0.09478763121062189,4.694855340334422,20.04166666666665,0.0,0.0045166661,0
0.01952767196,0.0017269547601910127,0.0,0.0,-0.22916538133692518,,,0.0,0.00452767196,0
0.0197659249,0.002172378638286192,0.0,0.0,0.07153715917576975,,,0.0,0.004765924899999999,0
0.01936630294,0.0021366879644797872,0.0,0.0,-0.22772933733000852,,,0.0,0.0043663029400000004,0
0.0187613841,0.002240382069622753,0.0,0.0,0.06171382995912812,,,0.0,0.003761384100000001,0
0.01937441272,0.001924679890904636,0.0,0.0,-0.29276069748109285,,,0.0,0.004374412720000002,0
0.01896645597,0.0018880061635663332,0.0,0.0,-0.12203654626558758,,,0.0,0.003966455970000001,0
0.019447171290000002,0.0021971855358115665,0.0,0.0,-0.29295505023173585,,,0.0,0.004447171290000003,0
0.01890501642,0.0018797269578544654,0.0,0.0,-0.11526337463007963,,,0.0,0.003905016420000001,0
0.01904301766,0.00169844146115929,0.02,0.13999999999999999,-0.1358408986993884,6.857142857142859,45.020408163265344,-0.04,0.004043017660000002,0
0.01995808981,0.002084498403570439,0.0,0.0,0.1617953280992276,,,0.0,0.00495808981,0
0.020150501340000005,0.0018694396144852778,0.0,0.0,0.21834777833334748,,,0.0,0.005150501340000006,0
0.01973393626,0.0022455849110468553,0.0,0.0,0.06912744742808662,,,0.0,0.004733936260000002,0
0.0198458474,0.0022570967519537303,0.02,0.13999999999999999,0.09296864009808696,6.857142857142858,45.02040816326534,-0.04,0.004845847400000002,0
0.019301240900000002,0.001958509197107997,0.0,0.0,0.09759663495458605,,,0.0,0.004301240900000003,0
0.019448638449999996,0.0019063563066263824,0.0,0.0,0.07220942108527502,,,0.0,0.004448638449999997,0
0.02021802356,0.0017690778611336828,0.0,0.0,-0.006835317011068886,,,0.0,0.00521802356,0
0.01899644016,0.00181048058854066,0.0,0.0,-0.17890374583416074,,,0.0,0.00399644016,0
0.01981070624,0.0019359136370570929,0.0,0.0,-0.1255559908288117,,,0.0,0.0048107062400000004,0
0.02020562882,0.0018766380763405254,0.0,0.0,0.11418414550394293,,,0.0,0.005205628820000002,0
0.019493377220000004,0.0022767567658088053,0.02,0.13999999999999999,0.19513196478338315,6.857142857142858,45.02040816326532,0.04,0.004493377220000004,0
0.019447007579999998,0.0021386435217878655,0.0,0.0,-0.13108603318434756,,,0.0,0.004447007579999999,0
0.01995610106,0.0016953261871765493,0.0,0.0,-0.13935376603944913,,,0.0,0.004956101059999999,0
0.01972351334,0.0019685875174187263,0.0,0.0,-0.21930049586891898,,,0.0,0.004723513339999999,0
0.019533363300000002,0.0020580062633686735,0.0,0.0,0.1052085034192507,,,0.0,0.004533363300000003,0
0.019744239119999996,0.0018014979070053638,0.02,0.13999999999999999,-0.07336425804850033,6.857142857142858,45.02040816326532,0.04,0.004744239119999997,0
0.019389157400000002,0.001945212776715997,0.0,0.0,0.01307370838824158,,,0.0,0.004389157400000003,0
0.01975432302,0.001978770136032364,0.0,0.0,-0.17023045476744147,,,0.0,0.0047543230199999995,0
0.019473629029999998,0.0019067936026599742,0.02,0.13999999999999999,0.15265813026542308,6.857142857142859,45.020408163265344,-0.04,0.004473629029999999,0
0.020091315880000002,0.00199382601943765,0.02,0.13999999999999999,-0.32033617242313106,6.857142857142858,45.02040816326532,0.04,0.0050913158800000025,0
0.01967403412,0.001970261642452064,0.0,0.0,0.10778224442985974,,,0.0,0.00467403412,0
0.0194041392,0.001870612157148563,0.02,0.13999999999999999,-0.027323032443978885,6.857142857142858,45.02040816326532,0.04,0.0044041392000000006,0
0.0194087062,0.002027829798079563,0.0,0.0,-0.029688534725484206,,,0.0,0.004408706200000001,0
0.019593050659999996,0.002100998014489901,0.0,0.0,-0.06617516106971987,,,0.0,0.004593050659999997,0
0.019608245580000003,0.0016355096545022422,0.0,0.0,-0.1703781891815811,,,0.0,0.004608245580000003,0
0.02018920318,0.0021955319981689972,0.0,0.0,0.0769214450507638,,,0.0,0.005189203180000001,0
0.019784821339999998,0.001655303515111287,0.0,0.0,-0.05774406709470759,,,0.0,0.0047848213399999985,0
0.020091042740000002,0.0021892014594358353,0.02,0.13999999999999999,0.00881919666419761,6.857142857142858,45.02040816326532,0.04,0.005091042740000003,0
0.019801309580000002,0.002203230127709596,0.0,0.0,0.153046052145075,,,0.0,0.004801309580000003,0
0.01912275478,0.0016909063837097938,0.0,0.0,-0.14736537925437088,,,0.0,0.004122754780000001,0
0.019829448799999996,0.002000634424028788,0.0,0.0,0.16468972468984447,,,0.0,0.004829448799999997,0
0.01964384408,0.0019197861171000156,0.0,0.0,0.21007712142620405,,,0.0,0.004643844080000001,0
0.01987470274,0.0020095999868660207,0.0,0.0,-0.1267645552750898,,,0.0,0.00487470274,0
0.019646994719999998,0.0020127495263073847,0.0,0.0,0.07039572392821615,,,0.0,0.004646994719999999,0
0.019718583339999998,0.001889824301992115,0.0,0.0,-0.006679712434818894,,,0.0,0.004718583339999999,0
0.019574255999999998,0.002045317310988405,0.02,0.13999999999999999,-0.046972047428565346,6.857142857142858,45.02040816326532,0.04,0.004574255999999999,0
0.01962414472,0.0017225839353101728,0.0,0.0,0.08665768197277192,,,0.0,0.004624144720000001,0
0.019484845419999997,0.0019419773675993762,0.0,0.0,0.28797895012248304,,,0.0,0.004484845419999998,0
0.020247810940000003,0.001972455969628589,0.0,0.0,0.09799586403002475,,,0.0,0.0052478109400000035,0
0.019933244380000003,0.00219624306052963,0.02,0.13999999999999999,0.09168987874017123,6.857142857142858,45.02040816326534,-0.04,0.0049332443800000035,0
0.0198202662,0.0026271066588512007,0.02,0.13999999999999999,0.03786926983743419,6.857142857142859,45.020408163265344,-0.04,0.004820266199999999,0
0.01951945002,0.0023257246246733126,0.0,0.0,0.08791361890337242,,,0.0,0.004519450019999999,0
0.01952259644,0.0018082410716498967,0.0,0.0,0.28341492799704404,,,0.0,0.004522596440000002,0
0.019672607600000003,0.0017829652183562078,0.0,0.0,0.17462598520631714,,,0.0,0.004672607600000003,0
0.01950548182,0.0018665231092645672,0.02,0.13999999999999999,0.10736854729115257,6.857142857142859,45.020408163265344,-0.04,0.004505481820000001,0
0.02011680342,0.0020277823973626962,0.02,0.13999999999999999,0.027410669853440355,6.857142857142858,45.02040816326532,-0.04,0.00511680342,0
0.01965524472,0.0019439205990181285,0.0,0.0,-0.21597944688722054,,,0.0,0.00465524472,0
