mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.01581014325,0.0020069440576547326,0.02,0.13999999999999999,0.04958327127596453,6.857142857142858,45.02040816326532,0.04,0.0008101432499999991,0
0.01615848332,0.0021918404723645485,0.02,0.13999999999999999,0.014928637657304787,6.857142857142858,45.02040816326532,0.04,0.0011584833200000005,0
0.015488410230000001,0.0016799328449967912,0.02,0.13999999999999999,-0.15800124279244757,6.857142857142858,45.02040816326532,0.04,0.0004884102300000016,0
0.01592889123,0.0020840143145837704,0.0,0.0,-0.04268943702758469,,,0.0,0.0009288912299999993,0
0.01542636256,0.002038655988505733,0.0,0.0,-0.13260061409903567,,,0.0,0.0004263625600000008,0
0.015459425310000002,0.0020452651508441563,0.0,0.0,-0.030448349181580455,,,0.0,0.0004594253100000025,0
0.01570529185,0.0019415449124022864,0.0,0.0,-0.1201722988484711,,,0.0,0.0007052918500000012,0
0.015496830030000002,0.001871775578611465,0.0,0.0,0.02224316456106532,,,0.0,0.0004968300300000027,0
0.01593899778,0.0020901576291229933,0.0,0.0,-0.37120506470350556,,,0.0,0.0009389977799999991,0
0.015077975640000001,0.0019222193752486162,0.0,0.0,-0.0481922172131563,,,0.0,7.797564000000187e-05,0
0.01598908182,0.0019980815365393547,0.0,0.0,-0.06795330221511367,,,0.0,0.0009890818200000012,0
0.015512042939999996,0.0019337946126060895,0.02,0.13999999999999999,0.08300689471367113,6.857142857142858,45.02040816326532,0.04,0.000512042939999997,0
0.01648927353,0.0018958257748392926,0.0,0.0,-0.021158846063957924,,,0.0,0.0014892735300000015,0
0.01638690074,0.002313183177284781,0.0,0.0,-0.20103902725545778,,,0.0,0.0013869007400000022,0
0.015997191259999998,0.002057916183495915,0.02,0.13999999999999999,-0.25425661082022144,6.857142857142858,45.02040816326532,0.04,0.0009971912599999987,0
0.015767371829999998,0.0017256895439987738,0.0,0.0,0.03296146833451262,,,0.0,0.0007673718299999986,0
0.015342988480000002,0.0016869536002164637,0.02,0.13999999999999999,-0.06286972218296132,6.857142857142859,45.020408163265344,-0.04,0.0003429884800000022,0
0.01611831499,0.002099805631189726,0.02,0.13999999999999999,0.1216503025036622,6.857142857142859,45.020408163265344,-0.04,0.0011183149900000008,0
0.01594816201,0.0018096107047787364,0.0,0.0,-0.11280529486984087,,,0.0,0.0009481620099999997,0
0.01590714757,0.0021564621864762546,0.0,0.0,0.15177677365274783,,,0.0,0.0009071475699999991,0
0.016071660079999998,0.0020741294392895137,0.04,0.19595917942265428,-0.11172044297237431,4.694855340334423,20.04166666666665,-0.08,0.0010716600799999983,0
0.01660953165,0.0018760398278027607,0.0,0.0,0.00593187480730339,,,0.0,0.0016095316499999991,0
0.01641480204,0.0015981351759331872,0.0,0.0,-0.22076885998979687,,,0.0,0.0014148020399999996,0
0.01553519504,0.0018902742803764663,0.0,0.0,0.18537028045886478,,,0.0,0.0005351950400000003,0
0.016848162099999998,0.0022445314423598078,0.0,0.0,-0.026167992266303,,,0.0,0.0018481620999999983,0
0.0166465765,0.0019511662852745998,0.0,0.0,0.1467142365494457,,,0.0,0.0016465765,0
0.016514919389999997,0.002199870004549526,0.04,0.19595917942265428,-0.21224886639302343,4.694855340334423,20.04166666666665,0.0,0.0015149193899999976,0
0.01677164769,0.0019622980153911965,0.0,0.0,-0.2607001488113386,,,0.0,0.0017716476899999993,0
0.016874242579999997,0.0024390469433732825,0.0,0.0,0.032881214026488116,,,0.0,0.0018742425799999976,0
0.01661840964,0.001977688850957822,0.0,0.0,0.303434455736698,,,0.0,0.0016184096400000021,0
0.01646261237,0.002179282202113895,0.0,0.0,-0.17963385970210594,,,0.0,0.0014626123700000014,0
0.016509454399999998,0.001989077667128089,0.02,0.13999999999999999,0.0308318805877457,6.857142857142858,45.02040816326532,0.04,0.0015094543999999988,0
0.01610817531,0.0020096325030414864,0.0,0.0,0.08640979321196737,,,0.0,0.0011081753100000008,0
0.016834215870000006,0.0019373614798526549,0.0,0.0,-0.11826706593584892,,,0.0,0.0018342158700000062,0
0.016850436360000002,0.0017096896119835644,0.0,0.0,0.05394723333586615,,,0.0,0.0018504363600000025,0
0.01688235253,0.0017991459111088748,0.0,0.0,-0.03599286897823412,,,0.0,0.001882352529999999,0
0.017075772529999998,0.0019419068117778062,0.0,0.0,0.007573958732552979,,,0.0,0.002075772529999999,0
0.016220476850000002,0.001816312433822615,0.02,0.13999999999999999,-0.08089467029678313,6.857142857142859,45.020408163265344,-0.04,0.0012204768500000025,0
0.0167883421,0.002181343764168154,0.04,0.19595917942265428,-0.039607379769122375,4.694855340334422,20.04166666666665,-0.08,0.0017883420999999997,0
0.016638934549999998,0.002226447260284371,0.0,0.0,-0.23571539809409595,,,0.0,0.0016389345499999985,0
0.01662207271,0.0019098064910409958,0.0,0.0,-0.1333769148469323,,,0.0,0.001622072710000002,0
0.01663906129,0.0019455831444850774,0.0,0.0,0.025860654173447233,,,0.0,0.0016390612900000004,0
0.01650921157,0.0020374422274169837,0.0,0.0,-0.059574093453139965,,,0.0,0.001509211570000002,0
0.01728716295,0.002033011116321587,0.0,0.0,0.09154558359643689,,,0.0,0.002287162950000001,0
0.016701744820000003,0.0019089473556671665,0.0,0.0,-0.26715215554921906,,,0.0,0.0017017448200000035,0
0.0170862329,0.0016780179737253026,0.0,0.0,-0.07126947767341844,,,0.0,0.002086232900000002,0
0.01686923555,0.0017549450494174063,0.0,0.0,-0.15456087673918573,,,0.0,0.0018692355500000007,0
0.016940871660000002,0.0019083595991822018,0.0,0.0,0.09104534202607,,,0.0,0.0019408716600000028,0
0.01652637239,0.0017305588395349503,0.0,0.0,-0.12415839399084246,,,0.0,0.001526372389999999,0
0.01780159511,0.0024702046431554357,0.0,0.0,-0.11699075175108574,,,0.0,0.002801595109999999,0
0.01736275419,0.0017379140446273657,0.0,0.0,-0.18998478965014373,,,0.0,0.00236275419,0
0.017215905939999998,0.0019372848061537846,0.0,0.0,0.04496872183080892,,,0.0,0.0022159059399999986,0
0.01762741404,0.0016651684248931333,0.02,0.13999999999999999,0.15211394474465395,6.857142857142858,45.02040816326532,0.04,0.0026274140400000014,0
0.017022006640000004,0.0020888966473331942,0.0,0.0,-0.048330903488535706,,,0.0,0.002022006640000004,0
0.017610022540000003,0.001994583779952191,0.0,0.0,0.19556455891490443,,,0.0,0.002610022540000003,0
0.017529324899999997,0.002013745752631888,0.0,0.0,0.06725967243042673,,,0.0,0.0025293248999999976,0
0.01681999032,0.002058190857341942,0.02,0.13999999999999999,-0.08947599313155682,6.857142857142859,45.020408163265344,-0.04,0.0018199903199999992,0
0.01809609577,0.0019372318097276413,0.0,0.0,-0.05452628126017356,,,0.0,0.0030960957700000014,0
0.01711420158,0.0022897700227910147,0.02,0.13999999999999999,0.1665226624648948,6.857142857142858,45.02040816326532,0.04,0.002114201579999999,0
0.01714284885,0.001974053028359411,0.0,0.0,-0.14157273854319066,,,0.0,0.0021428488500000002,0
0.017165769780000003,0.0019696827234592816,0.0,0.0,0.03713630089742265,,,0.0,0.0021657697800000035,0
0.017035297419999998,0.0019180846702020649,0.0,0.0,-0.03910485912938746,,,0.0,0.0020352974199999985,0
0.017315305200000006,0.001974227555650979,0.0,0.0,-0.2532402621673608,,,0.0,0.0023153052000000063,0
0.01729140058,0.0020461671708725472,0.0,0.0,0.00851517032015363,,,0.0,0.002291400580000002,0
0.01777533261,0.002020524533171209,0.0,0.0,-0.17727725596197244,,,0.0,0.0027753326100000003,0
0.0175570174,0.0017937861576020372,0.0,0.0,-0.08778220558634289,,,0.0,0.0025570174,0
0.0179985002,0.00193059691153933,0.0,0.0,-0.42017883310384313,,,0.0,0.0029985002000000004,0
0.017420638609999997,0.0017976596177783416,0.0,0.0,-0.03819402432104764,,,0.0,0.0024206386099999977,0
0.01771691692,0.0015146822442704323,0.0,0.0,0.010615754719982893,,,0.0,0.0027169169199999996,0
0.01763825774,0.002300861978868572,0.0,0.0,-0.2550779206951133,,,0.0,0.0026382577400000003,0
0.01748042524,0.00238705200487498,0.02,0.13999999999999999,-0.12442242543780473,6.857142857142858,45.02040816326532,0.04,0.0024804252400000004,0
0.017599388,0.0022350209652860615,0.0,0.0,-0.2041547369240114,,,0.0,0.002599388000000001,0
0.01752475669,0.0019720439346126973,0.0,0.0,-0.023761377999479603,,,0.0,0.002524756690000001,0
0.01803711778,0.0018964571631885205,0.0,0.0,0.08345005177962228,,,0.0,0.003037117780000001,0
0.018148115620000002,0.0019430719900703824,0.02,0.13999999999999999,-0.06627529728727322,6.857142857142858,45.02040816326532,0.04,0.0031481156200000027,0
0.01776222095,0.0017815723476421281,0.0,0.0,-0.1573739219965793,,,0.0,0.0027622209500000015,0
0.01779674671,0.001882161429606207,0.0,0.0,0.04210474090213732,,,0.0,0.002796746709999999,0
0.01699743479,0.001797059174295555,0.0,0.0,-0.05745274096370748,,,0.0,0.0019974347900000022,0
0.017905122960000002,0.0018410787006064128,0.0,0.0,-0.21446196043691754,,,0.0,0.0029051229600000027,0
0.018159018050000003,0.0014636801123820266,0.0,0.0,-0.03661938121759012,,,0.0,0.0031590180500000037,0
0.01797191654,0.0017024608349925842,0.0,0.0,0.06320342510567888,,,0.0,0.002971916540000001,0
0.0181005693,0.00195314300593453,0.0,0.0,-0.17705922363833204,,,0.0,0.0031005693000000015,0
0.01796136763,0.0017629456809676604,0.0,0.0,-0.07452426412142941,,,0.0,0.0029613676299999996,0
0.01824886377,0.00187333747999423,0.0,0.0,-0.021585089770259556,,,0.0,0.003248863769999999,0
0.01795461792,0.002044200073923791,0.0,0.0,0.1776306750834474,,,0.0,0.0029546179199999995,0
0.01808451392,0.0017822905519329537,0.0,0.0,0.06309310625990003,,,0.0,0.0030845139200000003,0
0.01791767944,0.0018187297245357173,0.0,0.0,-0.03645878934708214,,,0.0,0.002917679440000001,0
0.018462877519999997,0.0020918395663196854,0.02,0.13999999999999999,0.07243227250584197,6.857142857142859,45.020408163265344,-0.04,0.0034628775199999975,0
0.01853181104,0.002130460564138008,0.0,0.0,-0.3394301758286823,,,0.0,0.003531811039999999,0
0.01859796144,0.001788160256942494,0.02,0.13999999999999999,-0.02659379675932545,6.857142857142858,45.02040816326534,-0.04,0.003597961440000002,0
0.018221012640000003,0.0017565253619733338,0.0,0.0,-0.04064855028240969,,,0.0,0.003221012640000003,0
0.01806947507,0.0017967531750180212,0.0,0.0,-0.046666655606681234,,,0.0,0.003069475070000001,0
0.01825085139,0.0019068086689577885,0.0,0.0,0.32674357550016103,,,0.0,0.00325085139,0
0.01794905499,0.00203797262516348,0.0,0.0,0.01618134149626703,,,0.0,0.0029490549900000017,0
0.018373097220000002,0.0017052872233548255,0.0,0.0,0.03169487213830852,,,0.0,0.003373097220000003,0
0.017928751750000003,0.0021237545737277414,0.0,0.0,-0.2182713229444663,,,0.0,0.0029287517500000033,0
0.018546720410000002,0.001993109249381663,0.0,0.0,0.1685721595364037,,,0.0,0.0035467204100000024,0
0.01817282246,0.001824523030158778,0.0,0.0,0.03615120489450702,,,0.0,0.003172822460000002,0
0.01824353031,0.0018578818259425839,0.02,0.13999999999999999,0.10759651006845068,6.857142857142858,45.02040816326532,0.04,0.0032435303099999993,0
0.018288263279999998,0.0019412943605265128,0.02,0.13999999999999999,-0.09333936200518715,6.857142857142858,45.02040816326532,0.04,0.0032882632799999985,0
0.01822512399,0.0020268299501413887,0.0,0.0,0.06573509902676743,,,0.0,0.003225123990000002,0
0.018575678220000003,0.0019374659405195572,0.02,0.13999999999999999,-0.09530095551984707,6.857142857142858,45.02040816326532,-0.04,0.003575678220000003,0
0.018471320280000002,0.0020143893801664765,0.0,0.0,0.03704740497053376,,,0.0,0.0034713202800000023,0
0.0182827196,0.0019742609832194653,0.0,0.0,-0.05618884404840702,,,0.0,0.003282719600000001,0
0.01836702172,0.0018736570819999376,0.02,0.13999999999999999,0.11277993801940564,6.857142857142858,45.02040816326532,0.04,0.003367021720000002,0
0.01859414678,0.0020956197281864026,0.02,0.13999999999999999,0.10284016871650192,6.857142857142858,45.02040816326532,0.04,0.0035941467800000015,0
0.018743485400000003,0.002357989631967393,0.02,0.13999999999999999,-0.211921338804408,6.857142857142858,45.02040816326532,0.04,0.003743485400000003,0
0.0183871697,0.0018811638896633353,0.0,0.0,-0.04449545031641705,,,0.0,0.0033871697000000013,0
0.018567239309999997,0.002166587928523675,0.0,0.0,0.029336323424172594,,,0.0,0.0035672393099999977,0
0.018393040819999998,0.0021377630365030332,0.0,0.0,-0.09145114523785054,,,0.0,0.0033930408199999984,0
0.018750694080000005,0.0013982302303640246,0.0,0.0,0.4502897175374937,,,0.0,0.0037506940800000055,0
0.018442388970000004,0.0021086357503500514,0.0,0.0,0.23520001850176206,,,0.0,0.003442388970000005,0
0.01846808805,0.002211247873343435,0.0,0.0,0.182998050510355,,,0.0,0.0034680880500000018,0
0.01898934743,0.002410286451611273,0.0,0.0,-0.004831658947481377,,,0.0,0.003989347430000002,0
0.01846635147,0.0018089354931328711,0.0,0.0,0.03618056364475168,,,0.0,0.00346635147,0
0.018313329530000002,0.0020766748668139615,0.0,0.0,-0.3247689824782156,,,0.0,0.0033133295300000025,0
0.0186852629,0.0019867088112319755,0.0,0.0,0.1254556497882098,,,0.0,0.0036852629,0
0.01905726384,0.0016394592043595029,0.02,0.13999999999999999,-0.06028570149233368,6.857142857142859,45.020408163265344,-0.04,0.004057263840000002,0
0.01891222592,0.0018874178609102738,0.0,0.0,0.02619886182591905,,,0.0,0.003912225920000002,0
0.018752080239999996,0.0022611869561098797,0.0,0.0,-0.12294836920843165,,,0.0,0.003752080239999997,0
0.018649791659999998,0.0014004583765114564,0.0,0.0,0.0744436408941961,,,0.0,0.0036497916599999985,0
0.01882902092,0.0020924303671491567,0.0,0.0,-0.12290727161612992,,,0.0,0.003829020920000002,0
0.018759108599999998,0.0018219880749401627,0.02,0.13999999999999999,0.0891841322815506,6.857142857142858,45.02040816326532,0.04,0.003759108599999998,0
0.01944982042,0.0017709863370915441,0.0,0.0,0.18277430202056674,,,0.0,0.00444982042,0
0.018937544320000003,0.0020550562225045664,0.0,0.0,0.08746841312723565,,,0.0,0.003937544320000003,0
0.01984837364,0.0018172256333230253,0.0,0.0,-0.1360952375727632,,,0.0,0.0048483736400000005,0
0.018342995889999995,0.0019826962434306857,0.0,0.0,-0.14480552374806227,,,0.0,0.0033429958899999952,0
0.018522337200000002,0.0019310898740691794,0.02,0.13999999999999999,-0.005398661450712138,6.857142857142858,45.02040816326532,0.04,0.003522337200000003,0
0.019216136579999998,0.0018626761348209207,0.0,0.0,-0.15249587481658816,,,0.0,0.004216136579999998,0
0.019445291360000002,0.002161622609398854,0.0,0.0,-0.012902742107617656,,,0.0,0.0044452913600000026,0
0.0188484561,0.0024927108635411067,0.0,0.0,0.07169624557314,,,0.0,0.0038484561000000014,0
0.019014363240000002,0.001751963089489474,0.0,0.0,0.1930418483918905,,,0.0,0.0040143632400000025,0
0.01875096782,0.001839739182703121,0.0,0.0,-0.14155366377431985,,,0.0,0.0037509678199999993,0
0.018533926279999998,0.0019609528362003513,0.0,0.0,-0.04032192528039585,,,0.0,0.0035339262799999986,0
0.01893284848,0.0018459238270523651,0.0,0.0,-0.07941814460761785,,,0.0,0.003932848480000001,0
0.019387397999999997,0.002010102796796403,0.0,0.0,0.046496129729524154,,,0.0,0.004387397999999997,0
0.0188093015,0.001802550666881508,0.0,0.0,0.22989298355838444,,,0.0,0.003809301500000001,0
0.01861152622,0.0018380075828743937,0.0,0.0,-0.03687485734947583,,,0.0,0.003611526220000001,0
0.018991305040000003,0.0019368568942654072,0.0,0.0,0.00380719029737931,,,0.0,0.003991305040000004,0
0.0189997934,0.0019849388864927706,0.0,0.0,-0.062056792627809394,,,0.0,0.0039997934,0
0.019139615080000002,0.0018342238750567485,0.02,0.13999999999999999,-0.12208987285930487,6.857142857142858,45.02040816326534,-0.04,0.004139615080000002,0
0.01915870812,0.002084182845961329,0.0,0.0,0.09202178510567716,,,0.0,0.00415870812,0
0.01869122156,0.0016134806507234372,0.0,0.0,-0.02152109204216656,,,0.0,0.0036912215599999992,0
0.019395170700000002,0.002271913450997896,0.0,0.0,0.1389528571741446,,,0.0,0.004395170700000003,0
0.01928085176,0.0022615911697187853,0.0,0.0,-0.10342959675246459,,,0.0,0.004280851759999999,0
0.01954888494,0.001699265290985753,0.0,0.0,-0.03097716013285945,,,0.0,0.004548884940000001,0
0.01911006716,0.0019542307546185876,0.0,0.0,-0.115240278119434,,,0.0,0.004110067160000001,0
0.019203505349999997,0.0018448453129405028,0.04,0.19595917942265428,-0.16105494864800915,4.694855340334422,20.04166666666665,0.0,0.0042035053499999975,0
0.01953829982,0.0019290025757347621,0.04,0.19595917942265426,-0.1945735938471531,4.694855340334423,20.041666666666668,0.08,0.004538299820000001,0
0.019184381400000002,0.0014157709257928137,0.0,0.0,-0.2467427343230437,,,0.0,0.004184381400000003,0
0.01933567164,0.001974968436866218,0.0,0.0,-0.08313303597530053,,,0.0,0.00433567164,0
0.019267202500000004,0.0015332328853821162,0.02,0.13999999999999999,-0.03374497817264961,6.857142857142858,45.02040816326532,0.04,0.004267202500000004,0
0.01968213566,0.002345381337879967,0.0,0.0,0.09965917799567578,,,0.0,0.0046821356599999996,0
0.0194786659,0.0018021818233213453,0.02,0.13999999999999999,-0.15005380272870134,6.857142857142858,45.02040816326534,-0.04,0.004478665900000001,0
0.01948565696,0.0021212713280382685,0.0,0.0,0.06067920389389859,,,0.0,0.004485656960000001,0
0.019026449440000003,0.001761288079623991,0.02,0.13999999999999999,-0.04732170922615687,6.857142857142858,45.02040816326532,0.04,0.004026449440000003,0
0.0197253158,0.002079881379553507,0.0,0.0,-0.30743103701919083,,,0.0,0.004725315800000001,0
0.01949659078,0.0020876289435432273,0.0,0.0,-0.30461288464235325,,,0.0,0.00449659078,0
0.019599606699999998,0.0019006960334285988,0.0,0.0,0.11111912707244428,,,0.0,0.004599606699999998,0
0.01953615793,0.0018394200630567176,0.0,0.0,0.1999159670350123,,,0.0,0.00453615793,0
0.019609794700000002,0.002091531419169937,0.02,0.13999999999999999,0.03569752764474908,6.857142857142858,45.02040816326532,0.04,0.004609794700000003,0
0.01948621306,0.001924980415452941,0.0,0.0,-0.29560659650260335,,,0.0,0.004486213060000001,0
0.01940881354,0.0020116287671401323,0.0,0.0,-0.07052963083163491,,,0.0,0.004408813540000001,0
0.01928515732,0.001908956904682863,0.02,0.13999999999999999,0.0735484657489227,6.857142857142858,45.02040816326532,0.04,0.00428515732,0
0.019255320720000003,0.0018293107696665436,0.02,0.13999999999999999,-0.03746722575246382,6.857142857142858,45.02040816326532,0.04,0.004255320720000004,0
0.01921297416,0.0018850970541928322,0.0,0.0,-0.16297498865718799,,,0.0,0.004212974160000001,0
0.01979378322,0.001944276696937679,0.0,0.0,-0.030799285728818432,,,0.0,0.00479378322,0
0.01976423001,0.0020232922135000387,0.0,0.0,0.1682210782080864,,,0.0,0.004764230010000002,0
0.01952843358,0.0019277822176994794,0.02,0.13999999999999999,-0.1161583256386704,6.857142857142859,45.020408163265344,-0.04,0.004528433580000001,0
0.019405518899999998,0.0021135744633394705,0.0,0.0,-0.07588914211587053,,,0.0,0.004405518899999999,0
0.01948455433,0.0022766602253118835,0.0,0.0,0.2263377868757651,,,0.0,0.004484554330000001,0
0.01958455522,0.0021624977523259465,0.0,0.0,0.14491618548425744,,,0.0,0.004584555220000001,0
0.019093846640000002,0.0023769608598289416,0.0,0.0,-0.2437466878907201,,,0.0,0.004093846640000003,0
0.01958636406,0.0022290156175151167,0.0,0.0,-0.0280600112930405,,,0.0,0.0045863640600000005,0
0.02000358658,0.001954923244061527,0.0,0.0,-0.07777509544565268,,,0.0,0.00500358658,0
0.020088448880000002,0.001680933958558737,0.0,0.0,0.20138470308623424,,,0.0,0.005088448880000002,0
0.01992390086,0.001584826085478328,0.0,0.0,0.06526287617534009,,,0.0,0.00492390086,0
0.02006690036,0.0021317350220290306,0.0,0.0,-0.15961501394101013,,,0.0,0.005066900360000001,0
0.01986500774,0.001651662058148928,0.0,0.0,0.05610348788915093,,,0.0,0.00486500774,0
0.019797510459999997,0.0018745137199047354,0.0,0.0,0.048406066978452976,,,0.0,0.004797510459999998,0
0.0196865827,0.0022601578204695994,0.02,0.13999999999999999,-0.16509608447751534,6.857142857142859,45.020408163265344,-0.04,0.004686582700000001,0
0.02037916521,0.002089983345036228,0.02,0.13999999999999999,-0.3588367878539388,6.857142857142858,45.02040816326532,0.04,0.005379165210000002,0
0.01958646276,0.0021364332608483005,0.0,0.0,-0.02789662594618894,,,0.0,0.00458646276,0
0.02001460962,0.0020523900890586162,0.0,0.0,-0.05775203679274657,,,0.0,0.005014609619999999,0
0.019820589299999997,0.001805976431388231,0.0,0.0,-0.13373673060284777,,,0.0,0.004820589299999997,0
0.019748337900000003,0.002176896121701458,0.0,0.0,-0.06836716196552527,,,0.0,0.004748337900000003,0
0.01961444787,0.001670944343115296,0.0,0.0,0.12295102189681668,,,0.0,0.00461444787,0
0.019261436320000002,0.001937842711906056,0.0,0.0,-0.1395871206337218,,,0.0,0.004261436320000003,0
0.01956101874,0.0022171084204365386,0.0,0.0,0.050397935832281034,,,0.0,0.004561018740000002,0
0.0196160903,0.002225187030858173,0.02,0.13999999999999999,0.10012295232924787,6.857142857142858,45.02040816326532,0.04,0.0046160903,0
0.019820658,0.0018737104004071493,0.0,0.0,-0.04374517027566823,,,0.0,0.004820658000000002,0
0.019926852600000003,0.001782634480722136,0.02,0.13999999999999999,-0.2335403516133864,6.857142857142859,45.020408163265344,-0.04,0.0049268526000000035,0
0.02047181966,0.0019443671388519569,0.0,0.0,-0.01688954064822119,,,0.0,0.005471819660000002,0
0.01971811306,0.0019387421356052426,0.02,0.13999999999999999,0.08376343082872895,6.857142857142859,45.020408163265344,-0.04,0.004718113060000001,0
0.019373431240000002,0.0017091004689455628,0.0,0.0,0.014464600642540308,,,0.0,0.004373431240000003,0
0.019652812880000002,0.0020270508291642085,0.02,0.13999999999999999,-0.02637203662568971,6.857142857142858,45.02040816326532,0.04,0.004652812880000003,0
0.02024123233,0.0021048684401173997,0.04,0.19595917942265426,-0.11349240210265495,4.694855340334423,20.041666666666668,0.0,0.0052412323300000015,0
0.01996986278,0.0021678915353995853,0.0,0.0,0.1411291108775962,,,0.0,0.004969862780000001,0
0.020381779720000003,0.002017388287960323,0.02,0.13999999999999999,-0.2868492562039622,6.857142857142858,45.02040816326534,-0.04,0.005381779720000004,0
0.019992902400000002,0.0019262492236343143,0.0,0.0,-0.08650227198405529,,,0.0,0.004992902400000002,0
0.02011878852,0.00205690258914364,0.02,0.13999999999999999,0.1754137854175247,6.857142857142858,45.02040816326532,0.04,0.0051187885200000005,0
0.019847068600000004,0.0018508138143064525,0.0,0.0,-0.06984770938868824,,,0.0,0.004847068600000004,0
0.02032755472,0.002130602405503768,0.0,0.0,-0.16701351204496356,,,0.0,0.005327554719999999,0
0.01959768068,0.0019269669874248329,0.0,0.0,0.16391271872083032,,,0.0,0.004597680680000001,0
0.0201948628,0.0023492639836013404,0.0,0.0,0.02689594942184129,,,0.0,0.005194862800000002,0
0.0196162783,0.002145944626486399,0.0,0.0,-0.11003189277487804,,,0.0,0.004616278300000002,0
0.020219161100000004,0.0018730491561542344,0.0,0.0,0.22877588337776178,,,0.0,0.005219161100000005,0
0.02012509076,0.0019289421667278114,0.0,0.0,0.09814733672564502,,,0.0,0.005125090759999999,0
0.019457438700000003,0.002323829594498867,0.0,0.0,0.08909422920712996,,,0.0,0.0044574387000000035,0
0.02028618336,0.0018885437181620525,0.0,0.0,0.22026717643358948,,,0.0,0.005286183360000002,0
0.01997208314,0.0019115063551290122,0.0,0.0,0.1973575997373036,,,0.0,0.00497208314,0
0.01995094288,0.0020904681211973424,0.02,0.13999999999999999,-0.08869393257974022,6.857142857142858,45.02040816326532,0.04,0.00495094288,0
0.0199292277,0.0019812166740136453,0.0,0.0,0.029962436469232284,,,0.0,0.0049292277,0
0.02049022516,0.0017504603752917045,0.0,0.0,0.04121797050881487,,,0.0,0.005490225160000001,0
0.01986739154,0.0021208580321143066,0.02,0.13999999999999999,-0.013787488455278388,6.857142857142858,45.02040816326532,0.04,0.004867391540000002,0
0.02019154982,0.0019640662226688764,0.0,0.0,-0.31332609880040113,,,0.0,0.005191549820000002,0
0.0196978838,0.0020504937981423404,0.0,0.0,0.3052823722110216,,,0.0,0.0046978838,0
0.02005516834,0.0018157618102661328,0.0,0.0,-0.05276678598173332,,,0.0,0.005055168339999999,0
0.02028463712,0.0020826378727816664,0.0,0.0,0.062193457460647604,,,0.0,0.005284637120000001,0
0.02049768488,0.0016196267844813712,0.02,0.13999999999999999,-0.08486507580485424,6.857142857142858,45.02040816326532,0.04,0.005497684879999999,0
0.020104849440000003,0.0022459884313104214,0.0,0.0,-0.34443362976803904,,,0.0,0.005104849440000003,0
0.01936165948,0.001977518830357246,0.0,0.0,-0.2310603798956195,,,0.0,0.004361659480000002,0
0.02009274468,0.0020772220152178865,0.0,0.0,-0.10185778118179165,,,0.0,0.0050927446800000005,0
0.019141073480000003,0.001708201775566367,0.0,0.0,0.09891890247104503,,,0.0,0.004141073480000004,0
0.020073893260000003,0.0020951296743075814,0.0,0.0,0.09507570781936754,,,0.0,0.005073893260000004,0
