mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.02141598428,0.002041621800854331,0.0,0.0,-0.005433872545332288,,,0.0,0.006415984280000002,1
0.022173976039999998,0.0018828543137585014,0.0,0.0,-0.04439441173731243,,,0.0,0.007173976039999998,1
0.02124678874,0.0021211970796720216,0.02,0.13999999999999999,0.050819526544471715,6.857142857142859,45.020408163265344,-0.04,0.006246788740000002,1
0.0217164804,0.0020776691966032323,0.02,0.13999999999999999,-0.127381886669575,6.857142857142859,45.020408163265344,-0.04,0.006716480400000002,1
0.022441908280000002,0.0018540374227059395,0.0,0.0,-0.08262906577908107,,,0.0,0.007441908280000003,1
0.02172858208,0.0018820531891753627,0.04,0.19595917942265428,-0.16578963979088202,4.694855340334422,20.04166666666665,-0.08,0.00672858208,1
0.02220270278,0.0019254174087054818,0.02,0.13999999999999999,-0.0038916080295577776,6.857142857142858,45.02040816326532,0.04,0.00720270278,1
0.021994357739999998,0.002587886224863573,0.0,0.0,-0.017492238531329404,,,0.0,0.0069943577399999984,1
0.021940574660000003,0.0018998634976636465,0.0,0.0,0.18070018596362347,,,0.0,0.006940574660000004,1
0.022369518579999997,0.002102554675633507,0.0,0.0,-0.25001657783866704,,,0.0,0.007369518579999998,1
0.02210306782,0.0017815863738772889,0.02,0.13999999999999999,-0.017700283772721596,6.857142857142859,45.020408163265344,-0.04,0.0071030678199999996,1
0.02266259184,0.002161794385862877,0.0,0.0,0.09173430984760654,,,0.0,0.00766259184,1
0.022317764259999998,0.0016647167588180974,0.0,0.0,-0.0007241065428534375,,,0.0,0.007317764259999998,1
0.021928193920000005,0.0020584863312043907,0.0,0.0,-0.10003865801104658,,,0.0,0.006928193920000006,1
0.0219761714,0.0019553341945155464,0.0,0.0,-0.049861943221510496,,,0.0,0.006976171400000002,1
0.022061941219999995,0.0016284883488776488,0.02,0.13999999999999999,-0.12037955715137819,6.857142857142858,45.02040816326534,-0.04,0.007061941219999996,1
0.022648766879999997,0.0022206873117075585,0.02,0.13999999999999999,-0.03662894629138379,6.857142857142859,45.020408163265344,-0.04,0.007648766879999998,1
0.022062415779999997,0.0018203936667240664,0.0,0.0,-0.08222380429425737,,,0.0,0.007062415779999998,1
0.02300387858,0.0019956857453257326,0.0,0.0,0.03944092848125074,,,0.0,0.008003878580000002,1
0.02279772986,0.00210771575825013,0.0,0.0,0.01088669906390403,,,0.0,0.0077977298600000015,1
0.022440483780000006,0.0024505348953578303,0.02,0.13999999999999999,-0.05640939128533487,6.857142857142858,45.02040816326532,0.04,0.007440483780000007,1
0.022045535560000006,0.0019323526112005457,0.0,0.0,-0.1880707937329608,,,0.0,0.007045535560000007,1
0.022258233399999997,0.002255523804372705,0.0,0.0,0.0403213752417099,,,0.0,0.007258233399999998,1
0.023100445040000004,0.002096030190572693,0.02,0.13999999999999999,0.08853841589940484,6.857142857142859,45.020408163265344,-0.04,0.008100445040000005,1
0.02256354796,0.001797093608548514,0.0,0.0,-0.012095446632366207,,,0.0,0.00756354796,1
0.022555368760000003,0.0020621978931994822,0.06,0.23748684174075835,0.005467749780880962,3.7054684526926827,11.730496453900704,-0.12,0.007555368760000004,1
0.022497289520000005,0.0020961807825953392,0.0,0.0,-0.11975474368992296,,,0.0,0.007497289520000006,1
0.022270204080000005,0.0019455539232595416,0.0,0.0,0.0940900658248071,,,0.0,0.0072702040800000055,1
0.02282769902,0.0017192394643513337,0.0,0.0,0.030910221992633477,,,0.0,0.007827699020000002,1
0.023053493279999997,0.0018888149845144077,0.0,0.0,-0.1126688739393907,,,0.0,0.008053493279999997,1
0.022869912739999994,0.001779904526840738,0.02,0.13999999999999999,0.010640072053847729,6.857142857142858,45.02040816326532,0.04,0.007869912739999995,1
0.023098735760000006,0.002074101913566694,0.0,0.0,-0.030610172745235045,,,0.0,0.008098735760000007,1
0.02302573808,0.002028188488072525,0.0,0.0,-0.3151365079048306,,,0.0,0.00802573808,1
0.02281947992,0.0020729140662025703,0.0,0.0,-0.17069551670374739,,,0.0,0.00781947992,1
0.02334377706,0.00199257100868105,0.0,0.0,-0.42263578529451,,,0.0,0.008343777060000002,1
0.02298127772,0.0016265575175801075,0.02,0.13999999999999999,-0.1788700800210386,6.857142857142858,45.02040816326534,-0.04,0.007981277719999999,1
0.023270057820000002,0.0020923160668211167,0.0,0.0,-0.2547267253598834,,,0.0,0.008270057820000003,1
0.022790892480000005,0.0022788323062351407,0.0,0.0,0.03201933512790389,,,0.0,0.007790892480000006,1
0.02282471534000001,0.002092879219618921,0.0,0.0,0.04940667763796864,,,0.0,0.00782471534000001,1
0.022973377679999997,0.0018480024225916746,0.0,0.0,-0.003800369963171403,,,0.0,0.007973377679999998,1
0.02339407984,0.0016803270103607853,0.02,0.13999999999999999,-0.04223681361183912,6.857142857142859,45.020408163265344,-0.04,0.008394079839999999,1
0.022919859740000003,0.002364615830352667,0.0,0.0,-0.06882112857365834,,,0.0,0.007919859740000004,1
0.022643618499999997,0.0020488719797663907,0.0,0.0,-0.13944102777713166,,,0.0,0.007643618499999998,1
0.02321321056,0.0017474499483511414,0.0,0.0,0.04484553757796818,,,0.0,0.00821321056,1
0.02291460168,0.0020406250652380453,0.04,0.19595917942265426,0.056284520058257244,4.694855340334423,20.041666666666668,0.08,0.007914601680000001,1
0.023918326400000002,0.0025012224780157476,0.02,0.13999999999999999,0.05401281325005891,6.857142857142858,45.02040816326532,0.04,0.008918326400000003,1
0.022800177379999998,0.001958663943467729,0.0,0.0,0.08909516902399037,,,0.0,0.007800177379999999,1
0.02294818876,0.0019788079530019638,0.0,0.0,-0.02406336417366471,,,0.0,0.007948188759999999,1
0.02280765724,0.002250808344694097,0.0,0.0,-0.08734693288526918,,,0.0,0.007807657240000002,1
0.02334570866,0.0016998916059368567,0.0,0.0,-0.07586994727358144,,,0.0,0.00834570866,1
0.023179580359999997,0.002476524276300911,0.02,0.13999999999999999,-0.20493555907642502,6.857142857142859,45.020408163265344,-0.04,0.008179580359999997,1
0.023385543659999997,0.001934620885447323,0.0,0.0,0.1991531364112218,,,0.0,0.008385543659999998,1
0.02339884406,0.002304503468077186,0.0,0.0,0.005164904395034104,,,0.0,0.00839884406,1
0.023600845219999996,0.001845819014449914,0.0,0.0,-0.011398586446482185,,,0.0,0.008600845219999997,1
0.023215008399999997,0.002010197122277922,0.02,0.13999999999999999,-0.021038522420177664,6.857142857142858,45.02040816326532,0.04,0.008215008399999998,1
0.023193082360000002,0.0017343227579360162,0.0,0.0,0.26990552357625924,,,0.0,0.008193082360000003,1
0.02325339182,0.002161539924628918,0.02,0.13999999999999999,0.21315372758787557,6.857142857142858,45.02040816326532,0.04,0.00825339182,1
0.023180276900000005,0.002074733652158727,0.0,0.0,0.05185623441190116,,,0.0,0.008180276900000005,1
0.02382027678,0.002078312298907479,0.0,0.0,0.14493066994480053,,,0.0,0.00882027678,1
0.0234388107,0.001911684485145551,0.0,0.0,-0.030793058777755965,,,0.0,0.0084388107,1
0.02366463092,0.002136307492875647,0.02,0.13999999999999999,0.17528712958920983,6.857142857142858,45.02040816326534,-0.04,0.00866463092,1
0.023831830719999995,0.0019090920155829477,0.0,0.0,0.12130554596889728,,,0.0,0.008831830719999996,1
0.023808518799999998,0.002100709651766802,0.02,0.13999999999999999,-0.11170606153693641,6.857142857142859,45.02040816326532,0.04,0.008808518799999998,1
0.023798027260000004,0.0019048104492578764,0.0,0.0,0.06367394971545304,,,0.0,0.008798027260000004,1
0.02377234196,0.001757198081946551,0.04,0.19595917942265428,-0.008824519205667406,4.694855340334422,20.04166666666665,0.08,0.008772341959999999,1
0.024411937160000004,0.0016760814064904288,0.0,0.0,0.012338858910053015,,,0.0,0.009411937160000005,1
0.024000060799999993,0.0019135588776034564,0.0,0.0,-0.09387466497198997,,,0.0,0.009000060799999994,1
0.024105802720000003,0.002032805712469601,0.0,0.0,-0.15218474019558234,,,0.0,0.009105802720000004,1
0.02420269128,0.0021564698606641834,0.02,0.13999999999999999,0.11231232876792677,6.857142857142858,45.02040816326532,0.04,0.009202691280000001,1
0.02450879082,0.0022237466889919876,0.02,0.13999999999999999,0.03562952101440039,6.857142857142858,45.02040816326532,0.04,0.009508790820000002,1
0.02416777224,0.0018304166865589218,0.0,0.0,0.15121593452985083,,,0.0,0.00916777224,1
0.02364179272,0.001858299380510364,0.02,0.13999999999999999,-0.0555088410195913,6.857142857142858,45.02040816326532,0.04,0.00864179272,1
0.024325854720000005,0.0018800238882945403,0.0,0.0,-0.2141712592909035,,,0.0,0.009325854720000006,1
0.023832276439999998,0.0019434932311689498,0.0,0.0,0.08284609725686189,,,0.0,0.008832276439999998,1
0.023563620419999997,0.0019814353209280096,0.02,0.13999999999999999,-0.1290807048236357,6.857142857142859,45.020408163265344,-0.04,0.008563620419999998,1
0.024154490359999996,0.0023103154498828487,0.0,0.0,0.2275305724392851,,,0.0,0.009154490359999996,1
0.02473078996,0.0020524270268988463,0.0,0.0,-0.03902779551998589,,,0.0,0.00973078996,1
0.02410795232,0.0020306391430801925,0.0,0.0,-0.13443990402125616,,,0.0,0.009107952320000001,1
0.024790013739999995,0.0018333634827576205,0.0,0.0,-0.13710714023254547,,,0.0,0.009790013739999995,1
0.024136768760000003,0.0018096519726497533,0.0,0.0,0.2607747337244656,,,0.0,0.009136768760000004,1
0.024406307860000004,0.001926982169048131,0.02,0.13999999999999999,-0.13802982795300486,6.857142857142858,45.02040816326534,-0.04,0.009406307860000004,1
0.02486456372,0.0016115349435877834,0.0,0.0,0.1825258891876904,,,0.0,0.00986456372,1
0.024356956800000003,0.0017625416756113317,0.0,0.0,0.17761600577772296,,,0.0,0.009356956800000003,1
0.024060485740000002,0.0014580546617489593,0.0,0.0,-0.1843248914017696,,,0.0,0.009060485740000002,1
0.024918400959999996,0.0017359181691790424,0.0,0.0,-0.26428370248927413,,,0.0,0.009918400959999997,1
0.024769167859999993,0.0018499820935771137,0.02,0.13999999999999999,-0.09762999015004394,6.857142857142859,45.020408163265344,-0.04,0.009769167859999994,1
0.024731901859999995,0.0019381283937211593,0.0,0.0,-0.3142481741614617,,,0.0,0.009731901859999996,1
0.024713593319999994,0.001550038689280696,0.0,0.0,-0.019744223762228924,,,0.0,0.009713593319999995,1
0.024855406540000003,0.001853625008982542,0.02,0.13999999999999999,-0.21803942461240497,6.857142857142859,45.020408163265344,-0.04,0.009855406540000004,1
0.023994183060000004,0.0019793825468150455,0.02,0.13999999999999999,-0.15036144894563883,6.857142857142858,45.02040816326532,0.04,0.008994183060000004,1
0.024420965119999995,0.0024364361627429816,0.0,0.0,-0.06626536685125861,,,0.0,0.009420965119999996,1
0.02492262734,0.002031043601651246,0.0,0.0,-0.03008740803542856,,,0.0,0.00992262734,1
0.02539206424,0.0017966995406054574,0.0,0.0,0.028849408423431363,,,0.0,0.010392064240000002,1
0.024831621419999998,0.001923849435010392,0.0,0.0,-0.016926839608427065,,,0.0,0.009831621419999999,1
0.024734469660000005,0.0019347297908315628,0.02,0.13999999999999999,0.02214968346411461,6.857142857142858,45.02040816326532,0.04,0.009734469660000005,1
0.024500065760000002,0.0018592697160668707,0.0,0.0,0.018706448338081244,,,0.0,0.009500065760000002,1
0.024825314820000003,0.002080967369442671,0.0,0.0,0.023279585022570506,,,0.0,0.009825314820000004,1
0.0255206131,0.001780217182891618,0.0,0.0,0.02462598578466223,,,0.0,0.0105206131,1
0.024755546320000002,0.0020559526846128874,0.0,0.0,0.01883661080864616,,,0.0,0.009755546320000003,1
0.024720783599999997,0.002295027643013095,0.0,0.0,0.1281703957903449,,,0.0,0.009720783599999998,1
0.02538654076,0.0016563735352399054,0.02,0.13999999999999999,-0.051948047673060174,6.857142857142859,45.020408163265344,-0.04,0.01038654076,1
0.025112742259999998,0.002043724825373678,0.0,0.0,-0.01530401044846745,,,0.0,0.010112742259999998,1
0.0253936247,0.0017901941628084288,0.0,0.0,-0.018055779722035023,,,0.0,0.0103936247,1
0.02469211912,0.002185379507023553,0.0,0.0,-0.0727053835765364,,,0.0,0.009692119120000002,1
0.02489818448,0.0019483991057391114,0.0,0.0,0.13668919824799322,,,0.0,0.009898184479999999,1
0.0251160228,0.002224192355453907,0.0,0.0,-0.21866835366801815,,,0.0,0.010116022799999999,1
0.02503866776,0.0018373382901993478,0.0,0.0,0.0185155017104991,,,0.0,0.010038667760000002,1
0.02530097386,0.0021431386994804793,0.0,0.0,-0.001160971416223445,,,0.0,0.01030097386,1
0.025451751159999994,0.0017813695023043631,0.02,0.13999999999999999,0.16220552047896053,6.857142857142858,45.02040816326532,0.04,0.010451751159999995,1
0.025920997999999994,0.0019892100659970333,0.0,0.0,0.018252478338403808,,,0.0,0.010920997999999994,1
0.02570001624,0.0019477619561249116,0.02,0.13999999999999999,-0.16034367673662223,6.857142857142859,45.020408163265344,-0.04,0.010700016240000002,1
0.026106241019999997,0.0019442425843312196,0.02,0.13999999999999999,0.07154572181334311,6.857142857142859,45.020408163265344,-0.04,0.011106241019999998,1
0.02600982464,0.002084391320680085,0.0,0.0,-0.16226793703635867,,,0.0,0.011009824639999999,1
0.025310661740000004,0.0021936642846414472,0.0,0.0,0.08348457155651172,,,0.0,0.010310661740000004,1
0.025416987979999996,0.0021083123607946188,0.0,0.0,0.16336549753362034,,,0.0,0.010416987979999997,1
0.0254875863,0.001758678203550169,0.0,0.0,-0.04569716605057576,,,0.0,0.0104875863,1
0.02554293984,0.0019960813358967247,0.0,0.0,-0.009243972463837088,,,0.0,0.010542939840000001,1
0.025414862200000003,0.0016613824357561387,0.0,0.0,0.20815421166273554,,,0.0,0.010414862200000003,1
0.02574924072,0.0021759092888636792,0.02,0.13999999999999999,-0.027485902324847718,6.857142857142859,45.020408163265344,-0.04,0.01074924072,1
0.025819544960000006,0.0020618409681873134,0.0,0.0,0.2418585789467583,,,0.0,0.010819544960000007,1
0.02583449026,0.001858517221684177,0.0,0.0,0.07150613753637673,,,0.0,0.01083449026,1
0.025224294,0.0017220024101454214,0.0,0.0,-0.03790737081589761,,,0.0,0.010224294000000002,1
0.026327494699999995,0.0018162212624986556,0.02,0.13999999999999999,-0.12048611178705292,6.857142857142859,45.020408163265344,-0.04,0.011327494699999996,1
0.026216619220000004,0.0018040865464133287,0.02,0.13999999999999999,0.13010138308683566,6.857142857142858,45.02040816326532,0.04,0.011216619220000005,1
0.02591870964,0.0023951717866967856,0.0,0.0,0.21419672454855598,,,0.0,0.01091870964,1
0.02577197448,0.0016694885606308926,0.0,0.0,0.018719138735359003,,,0.0,0.010771974480000002,1
0.02593216426,0.001772534413904721,0.0,0.0,-0.1280995448661426,,,0.0,0.010932164260000002,1
0.026093264239999997,0.0018533240451484088,0.0,0.0,-0.22380182473939578,,,0.0,0.011093264239999998,1
0.0261608706,0.0019928709050381463,0.02,0.13999999999999999,-0.040179466523022005,6.857142857142858,45.02040816326532,0.04,0.011160870600000001,1
0.02591624512,0.0017419910327996944,0.0,0.0,0.23710823576493836,,,0.0,0.010916245120000001,1
0.025710522420000003,0.0022120660230635714,0.0,0.0,-0.11003533102087439,,,0.0,0.010710522420000004,1
0.026091996200000002,0.002290276675632776,0.0,0.0,-0.23900143127850693,,,0.0,0.011091996200000002,1
0.026593698519999997,0.002232070946069181,0.0,0.0,0.15835251086865776,,,0.0,0.011593698519999997,1
0.02611275034,0.0018828159286035221,0.0,0.0,-0.14993520589278977,,,0.0,0.011112750340000001,1
0.026630285820000002,0.0018553315658352573,0.0,0.0,0.15903056636500854,,,0.0,0.011630285820000003,1
0.026907865019999994,0.002163747767724422,0.0,0.0,-0.0954608712036387,,,0.0,0.011907865019999995,1
0.026876307720000003,0.0016545897542685083,0.0,0.0,0.09837828527303939,,,0.0,0.011876307720000003,1
0.026171428,0.0018695486524661614,0.0,0.0,-0.016841765031730616,,,0.0,0.011171428,1
0.026179125180000005,0.0018062308009152948,0.0,0.0,0.14313360328648425,,,0.0,0.011179125180000006,1
0.026405772900000003,0.0018510414620172314,0.02,0.13999999999999999,0.005048639102051642,6.857142857142859,45.020408163265344,-0.04,0.011405772900000003,1
0.026527983180000003,0.0018361750497711453,0.0,0.0,0.04139064308114244,,,0.0,0.011527983180000003,1
0.026384101020000005,0.0018412887178770902,0.0,0.0,-0.09366407461991318,,,0.0,0.011384101020000006,1
0.02698767298,0.0021607290548451043,0.0,0.0,0.17293152712154888,,,0.0,0.011987672979999999,1
0.02670256718,0.002097226905148412,0.0,0.0,0.0933482882996702,,,0.0,0.011702567180000002,1
0.026917014680000004,0.002071147358492345,0.0,0.0,-0.10328652776028877,,,0.0,0.011917014680000004,1
0.02655902008,0.002115904344586284,0.0,0.0,0.10522450908008193,,,0.0,0.01155902008,1
0.026359994139999995,0.0022217832713016814,0.0,0.0,-0.010687467519034117,,,0.0,0.011359994139999996,1
0.02756245344,0.00194437312387733,0.02,0.13999999999999999,0.03529029458359286,6.857142857142858,45.02040816326534,-0.04,0.01256245344,1
0.026554861940000004,0.002069743596026034,0.0,0.0,-0.069501721307051,,,0.0,0.011554861940000005,1
0.0271174903,0.0019450571637415722,0.0,0.0,-0.2610944922870208,,,0.0,0.012117490300000002,1
0.026646868,0.0021328193727064935,0.0,0.0,-0.020305062519922836,,,0.0,0.011646868000000001,1
0.02707477272,0.0019267555655216365,0.0,0.0,-0.012906959639012642,,,0.0,0.012074772720000002,1
0.027219434820000003,0.002131698802332869,0.0,0.0,0.22820600160811658,,,0.0,0.012219434820000003,1
0.02717177284,0.0020366016839226796,0.0,0.0,0.031670043721124634,,,0.0,0.012171772840000001,1
0.027128811300000003,0.0020783055147973626,0.0,0.0,-0.014586255871811232,,,0.0,0.012128811300000004,1
0.026893219359999998,0.0019869189393850045,0.0,0.0,0.06738797329321397,,,0.0,0.011893219359999999,1
0.02657634578,0.002344158374901477,0.0,0.0,-0.30896775879581634,,,0.0,0.01157634578,1
0.026761994159999997,0.0019244823474216682,0.0,0.0,0.025447592861082557,,,0.0,0.011761994159999997,1
0.0268985248,0.0018608490158469708,0.0,0.0,-0.06553776479857638,,,0.0,0.011898524800000001,1
0.027305103699999996,0.002104633531075235,0.0,0.0,-0.0539328857014536,,,0.0,0.012305103699999997,1
0.02709201812,0.0019017698224893323,0.0,0.0,0.225480568737356,,,0.0,0.012092018119999999,1
0.026797318520000002,0.00158767938465518,0.02,0.13999999999999999,-0.13703232208265345,6.857142857142859,45.020408163265344,-0.04,0.011797318520000002,1
0.027224860620000003,0.0021709219622427786,0.02,0.13999999999999999,0.2243110353716433,6.857142857142859,45.020408163265344,-0.04,0.012224860620000003,1
0.02662165894,0.0019525824047200715,0.02,0.13999999999999999,-0.24871806531969484,6.857142857142858,45.02040816326532,0.04,0.011621658940000001,1
0.0270505237,0.0023126111659854554,0.0,0.0,-0.06643911134153449,,,0.0,0.0120505237,1
0.02733889822,0.002031944997757846,0.02,0.13999999999999999,0.07591458597821159,6.857142857142858,45.02040816326532,0.04,0.012338898220000002,1
0.02652187662,0.002069681282338775,0.0,0.0,0.018318551581628716,,,0.0,0.01152187662,1
0.027045500039999996,0.0018596070929501744,0.0,0.0,0.08032262392786513,,,0.0,0.012045500039999997,1
0.026946513579999998,0.002092936320499189,0.0,0.0,0.10779196454347047,,,0.0,0.011946513579999998,1
0.026851492480000003,0.002023964171967204,0.0,0.0,0.009341080589461164,,,0.0,0.011851492480000003,1
0.027608944399999998,0.001967952189214159,0.0,0.0,0.15249845335468537,,,0.0,0.012608944399999999,1
0.027565490459999998,0.0016648874458811225,0.0,0.0,0.059371727666186,,,0.0,0.012565490459999999,1
0.02705368024,0.0019701574190293886,0.02,0.13999999999999999,-0.25495505830856313,6.857142857142858,45.02040816326532,0.04,0.01205368024,1
0.027016549760000005,0.001938887267832409,0.02,0.13999999999999999,0.35269709423973933,6.857142857142858,45.02040816326532,0.04,0.012016549760000005,1
0.02740348482,0.002017520642038318,0.0,0.0,0.2308073141115705,,,0.0,0.012403484820000001,1
0.027211867439999995,0.0021998833816981585,0.02,0.13999999999999999,-0.07613289183410689,6.857142857142859,45.020408163265344,-0.04,0.012211867439999996,1
0.027342987920000002,0.0018697804744918893,0.02,0.13999999999999999,-0.0038146175589503775,6.857142857142858,45.02040816326534,-0.04,0.012342987920000003,1
0.027019256199999998,0.001758849567250696,0.02,0.13999999999999999,0.01083820707593691,6.857142857142858,45.02040816326532,0.04,0.012019256199999998,1
0.02716517156,0.0019389265417665634,0.02,0.13999999999999999,0.12104161891345495,6.857142857142859,45.020408163265344,-0.04,0.01216517156,1
0.027388396559999997,0.0017543268254834178,0.0,0.0,0.0034295682311133624,,,0.0,0.012388396559999997,1
0.02760287956,0.00181070190586198,0.0,0.0,0.10852656192506563,,,0.0,0.012602879560000002,1
0.02752521002,0.0016487152043839287,0.0,0.0,0.38815701290346016,,,0.0,0.01252521002,1
0.0281249578,0.0021394960390330614,0.02,0.13999999999999999,0.015539824756353092,6.857142857142858,45.02040816326532,0.04,0.0131249578,1
0.027215644440000002,0.0019290090127278945,0.0,0.0,-0.16699075395940588,,,0.0,0.012215644440000003,1
0.028142925180000004,0.0019246169997804415,0.0,0.0,-0.2427622932649314,,,0.0,0.013142925180000004,1
0.02762935248,0.0017503766313287693,0.0,0.0,-0.2285721082533,,,0.0,0.012629352480000001,1
0.02755373482,0.002001478319577484,0.0,0.0,-0.03879152401271711,,,0.0,0.012553734819999999,1
0.027094128619999998,0.0021805728870828867,0.0,0.0,-0.09571963384405519,,,0.0,0.012094128619999998,1
0.0278779596,0.002006146026322471,0.0,0.0,-0.01587251521935002,,,0.0,0.012877959599999999,1
0.0267944258,0.0018468617942643244,0.0,0.0,-0.04505967425635898,,,0.0,0.011794425800000001,1
0.027640993660000005,0.0017868065965680518,0.0,0.0,-0.1410044722547335,,,0.0,0.012640993660000006,1
0.02745299288,0.0017612663268787676,0.0,0.0,0.265101333885516,,,0.0,0.01245299288,1
0.0275623429,0.00234125228590058,0.0,0.0,0.18476184954356153,,,0.0,0.012562342900000002,1
0.027060152999999997,0.001945875594248697,0.02,0.13999999999999999,-0.057039106566075574,6.857142857142858,45.02040816326534,-0.04,0.012060152999999997,1
0.027986145139999995,0.0019414722848173447,0.0,0.0,0.14246380894156194,,,0.0,0.012986145139999995,1
0.027429770719999996,0.0017361657930371284,0.0,0.0,-0.11927958108134891,,,0.0,0.012429770719999997,1
0.027625255859999996,0.00175058952950832,0.02,0.13999999999999999,0.033510351984518176,6.857142857142858,45.02040816326532,0.04,0.012625255859999997,1
0.0270350907,0.0022052890322076264,0.0,0.0,0.1160559618603814,,,0.0,0.0120350907,1
