mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.021315014239999996,0.0018302885549588681,0.0,0.0,0.3019067739477334,,,0.0,0.006315014239999996,1
0.02147041724,0.0018147916657877351,0.0,0.0,0.07326403649903795,,,0.0,0.006470417240000002,1
0.021643115339999998,0.002138600590041765,0.0,0.0,-0.17805366801579484,,,0.0,0.006643115339999998,1
0.021882729700000002,0.001846110869491464,0.0,0.0,-0.1206933853740695,,,0.0,0.006882729700000003,1
0.02235697936,0.0018840008050051758,0.0,0.0,0.0870377108694069,,,0.0,0.007356979360000002,1
0.022236838319999997,0.0019950252840977675,0.02,0.13999999999999999,0.12410818727255234,6.857142857142859,45.020408163265344,-0.04,0.007236838319999998,1
0.021913632400000004,0.002124317757328691,0.0,0.0,-0.056391851078980294,,,0.0,0.006913632400000005,1
0.021904727779999997,0.0019120385346861847,0.0,0.0,0.13870625661617575,,,0.0,0.006904727779999998,1
0.022112068120000005,0.0020896874359227473,0.02,0.13999999999999999,-0.05346334404509161,6.857142857142859,45.020408163265344,-0.04,0.007112068120000006,1
0.022514353780000006,0.001917592241925517,0.0,0.0,-0.004439172102363421,,,0.0,0.007514353780000007,1
0.021807269539999993,0.002127771061619076,0.0,0.0,0.16292593713090403,,,0.0,0.006807269539999994,1
0.02223635926,0.0020071965579024076,0.0,0.0,-0.14818298417556966,,,0.0,0.007236359260000002,1
0.022825561179999995,0.0019095175836846298,0.0,0.0,0.25533318733785315,,,0.0,0.007825561179999996,1
0.022439555120000003,0.002195093710144627,0.04,0.19595917942265428,0.08464352370375344,4.694855340334422,20.04166666666665,0.0,0.0074395551200000035,1
0.021756791819999996,0.0022627186053955067,0.02,0.13999999999999999,0.13885774506975385,6.857142857142859,45.020408163265344,-0.04,0.0067567918199999966,1
0.0221497895,0.0017411690606906757,0.0,0.0,-0.05978104091493721,,,0.0,0.0071497895,1
0.022540679559999995,0.0021015216069681145,0.02,0.13999999999999999,-0.13337344968767598,6.857142857142858,45.02040816326534,-0.04,0.007540679559999996,1
0.02247022382,0.002329065705084618,0.0,0.0,0.1147838608713855,,,0.0,0.00747022382,1
0.021831505520000002,0.001752886353058375,0.04,0.19595917942265428,-0.13108415333918175,4.694855340334423,20.04166666666665,-0.08,0.006831505520000003,1
0.022150284359999998,0.002106309410537576,0.0,0.0,0.1882340262079303,,,0.0,0.007150284359999998,1
0.022426401860000004,0.001902683769822206,0.0,0.0,-0.07898909284088895,,,0.0,0.007426401860000004,1
0.022504144419999997,0.002051065481780307,0.02,0.13999999999999999,-0.06872078826062843,6.857142857142859,45.020408163265344,-0.04,0.007504144419999997,1
0.02199372964,0.0015906129364155412,0.02,0.13999999999999999,0.000708249966352996,6.857142857142859,45.020408163265344,-0.04,0.0069937296400000015,1
0.02264016792,0.0019302569144001409,0.0,0.0,0.056204862475157845,,,0.0,0.00764016792,1
0.02257300042,0.0020494472026033467,0.0,0.0,-0.04169115774548634,,,0.0,0.00757300042,1
0.02244553572,0.0022639663619619093,0.04,0.19595917942265426,-0.0483896175142563,4.694855340334423,20.041666666666668,0.0,0.00744553572,1
0.02245540675999999,0.0019163259581113392,0.0,0.0,-0.029198850556740524,,,0.0,0.007455406759999991,1
0.022423172659999997,0.0022367519306900675,0.0,0.0,0.004414704663112221,,,0.0,0.007423172659999998,1
0.023004805840000003,0.0016632949198311566,0.0,0.0,-0.07742624918322376,,,0.0,0.008004805840000004,1
0.022928752140000005,0.0022049723990730315,0.02,0.13999999999999999,0.04076433910261484,6.857142857142859,45.020408163265344,-0.04,0.007928752140000005,1
0.022750076879999998,0.0020332925648226586,0.0,0.0,-0.04805039254806876,,,0.0,0.007750076879999998,1
0.02288633328,0.0022240358321533133,0.0,0.0,-0.08129400413802143,,,0.0,0.007886333280000001,1
0.0225586352,0.002027499092966722,0.0,0.0,0.028306953802931058,,,0.0,0.0075586352,1
0.022981831020000003,0.0019036193603638777,0.0,0.0,-0.07164061555264147,,,0.0,0.007981831020000003,1
0.023271017539999998,0.0020524782130166568,0.0,0.0,-0.25856442708451916,,,0.0,0.008271017539999998,1
0.0229333154,0.0021581497756435995,0.0,0.0,0.07500161490589201,,,0.0,0.007933315400000002,1
0.02329797208,0.0017181708028253168,0.0,0.0,-0.13290233945323296,,,0.0,0.00829797208,1
0.022809240680000006,0.0020280647228301417,0.04,0.19595917942265428,0.24308793212853974,4.694855340334423,20.04166666666665,-0.08,0.007809240680000006,1
0.023025793800000006,0.00188474117851843,0.0,0.0,0.09100378134886027,,,0.0,0.008025793800000007,1
0.023010686459999995,0.0024012844065553684,0.02,0.13999999999999999,0.023248388107709114,6.857142857142858,45.02040816326534,-0.04,0.008010686459999996,1
0.023142899739999997,0.0022474459639082655,0.02,0.13999999999999999,-0.13805031888831892,6.857142857142858,45.02040816326532,0.04,0.008142899739999997,1
0.02358199208,0.002082346285222012,0.0,0.0,-0.04920095060179855,,,0.0,0.00858199208,1
0.0232283492,0.0021797222938399288,0.02,0.13999999999999999,0.03223640117241262,6.857142857142859,45.02040816326532,0.04,0.008228349200000002,1
0.02332051916,0.0019814727937266497,0.0,0.0,0.1186080646316609,,,0.0,0.008320519160000001,1
0.023449188279999998,0.0019138237917312247,0.0,0.0,0.030032514008845473,,,0.0,0.008449188279999999,1
0.02314767776,0.001984197226182101,0.0,0.0,-0.13490158484293696,,,0.0,0.00814767776,1
0.023068382659999997,0.0020311803348866354,0.02,0.13999999999999999,-0.16263535628921966,6.857142857142858,45.02040816326534,-0.04,0.008068382659999998,1
0.0231801807,0.0018522344898053622,0.0,0.0,-0.33292160669188625,,,0.0,0.008180180700000001,1
0.023277057179999998,0.002069223037327902,0.0,0.0,0.04872938282215798,,,0.0,0.008277057179999998,1
0.023555950099999997,0.002282627415440139,0.0,0.0,0.029873810837060033,,,0.0,0.008555950099999998,1
0.023352221660000002,0.0018559234693389767,0.0,0.0,-0.05769286462494667,,,0.0,0.008352221660000003,1
0.02336031976,0.0016720279363765017,0.0,0.0,-0.17668510752310299,,,0.0,0.008360319760000002,1
0.023288074980000004,0.0020537790826451563,0.0,0.0,0.13750237082293598,,,0.0,0.008288074980000004,1
0.02392217272,0.0017306348220728024,0.02,0.13999999999999999,0.09705276900422388,6.857142857142858,45.02040816326532,0.04,0.00892217272,1
0.02352037666,0.002142827678673305,0.04,0.19595917942265426,-0.07832253108727197,4.694855340334423,20.041666666666668,0.08,0.008520376660000002,1
0.02374361794,0.0017230454019581307,0.04,0.19595917942265428,-0.09457209398519756,4.694855340334423,20.04166666666665,-0.08,0.00874361794,1
0.02420876794,0.002079249480577503,0.02,0.13999999999999999,0.14383174545288022,6.857142857142859,45.020408163265344,-0.04,0.009208767940000001,1
0.02408632434,0.0018062575315949563,0.0,0.0,-0.0917320198230794,,,0.0,0.00908632434,1
0.023844467620000004,0.002425245604692357,0.0,0.0,0.08097713731492218,,,0.0,0.008844467620000004,1
0.0236088439,0.0021142772283328525,0.02,0.13999999999999999,-0.01835516193904853,6.857142857142859,45.020408163265344,-0.04,0.0086088439,1
0.02321124942,0.002139847037225662,0.0,0.0,-0.09064384141956584,,,0.0,0.00821124942,1
0.024123469839999995,0.0020552201992383528,0.0,0.0,0.15507508597118402,,,0.0,0.009123469839999995,1
0.023287555099999996,0.0014962591437532905,0.0,0.0,-0.00847882604225513,,,0.0,0.008287555099999996,1
0.024081491580000006,0.0016991125932484885,0.02,0.13999999999999999,-0.18040946235184552,6.857142857142858,45.02040816326534,-0.04,0.009081491580000007,1
0.0241163788,0.0018275995873103935,0.0,0.0,-0.07673075515727736,,,0.0,0.009116378800000002,1
0.024043540659999998,0.0017050550479935434,0.0,0.0,-0.13427734914792128,,,0.0,0.009043540659999998,1
0.02402289234,0.0025113082024156544,0.0,0.0,-0.013519354669247502,,,0.0,0.009022892340000001,1
0.02465831968,0.0020660745429076023,0.0,0.0,0.030396929480084822,,,0.0,0.00965831968,1
0.023689300379999997,0.002307477471247309,0.02,0.13999999999999999,-0.2582988228326262,6.857142857142858,45.02040816326532,0.04,0.008689300379999997,1
0.024239806039999996,0.0016787893450715364,0.02,0.13999999999999999,-0.03368588609865026,6.857142857142858,45.02040816326532,0.04,0.009239806039999996,1
0.02443775496,0.0019958914041594846,0.0,0.0,0.11441520961696713,,,0.0,0.00943775496,1
0.024421576160000003,0.001659850758961448,0.02,0.13999999999999999,-0.008420124704076269,6.857142857142858,45.02040816326534,-0.04,0.009421576160000004,1
0.0241132996,0.0021765198992804357,0.02,0.13999999999999999,0.005933411192563311,6.857142857142859,45.020408163265344,-0.04,0.0091132996,1
0.02361030592,0.0018891786336180476,0.04,0.19595917942265428,-0.001756917204808019,4.694855340334422,20.04166666666665,0.0,0.008610305920000002,1
0.0243521038,0.0018321125039792619,0.0,0.0,0.09252798483711683,,,0.0,0.0093521038,1
0.024272489140000002,0.0017442207617021075,0.02,0.13999999999999999,-0.20896191711912712,6.857142857142859,45.020408163265344,-0.04,0.009272489140000003,1
0.023974645939999997,0.0017911432071374572,0.0,0.0,-0.020755367191701284,,,0.0,0.008974645939999998,1
0.02463995344,0.0018838168759366305,0.0,0.0,-0.14300846093913652,,,0.0,0.009639953440000001,1
0.024780661819999997,0.00201439074424997,0.0,0.0,-0.11915051785791654,,,0.0,0.009780661819999998,1
0.0244622747,0.002149234061585832,0.0,0.0,-0.08817753649367628,,,0.0,0.009462274700000002,1
0.024318694400000004,0.001854768524441721,0.0,0.0,0.16676112311327426,,,0.0,0.009318694400000004,1
0.024348205300000002,0.0017728816012263003,0.0,0.0,0.2066004778739339,,,0.0,0.009348205300000002,1
0.02449683008,0.002004260917592755,0.0,0.0,-0.08079167407782396,,,0.0,0.009496830080000001,1
0.024971759660000002,0.001990419020967571,0.0,0.0,0.3578391271295163,,,0.0,0.009971759660000003,1
0.024212033879999997,0.0019489631432249674,0.0,0.0,0.015015623213006337,,,0.0,0.009212033879999998,1
0.024834680799999998,0.0021878555592724216,0.0,0.0,-0.03529685859681171,,,0.0,0.009834680799999999,1
0.024750821960000002,0.00205437509178106,0.0,0.0,-0.0065761976101476344,,,0.0,0.009750821960000003,1
0.024521167999999996,0.0018154960018283489,0.0,0.0,-0.0553777941067634,,,0.0,0.009521167999999997,1
0.024626317499999998,0.0020215987098073074,0.0,0.0,-0.28205395643787157,,,0.0,0.009626317499999999,1
0.024806600239999997,0.0019147742159732728,0.0,0.0,-0.34158860981684314,,,0.0,0.009806600239999998,1
0.025455784999999998,0.0020413327682954393,0.0,0.0,0.25630050813781585,,,0.0,0.010455784999999999,1
0.02489332406,0.0016677531037380732,0.0,0.0,-0.02561046190678566,,,0.0,0.00989332406,1
0.024830928680000003,0.0022851535127508212,0.0,0.0,-0.1318680355615155,,,0.0,0.009830928680000003,1
0.024973033080000002,0.0019356795468833455,0.0,0.0,-0.17808627327752885,,,0.0,0.009973033080000002,1
0.02534779044,0.0022605280010614703,0.0,0.0,0.21166615836965888,,,0.0,0.01034779044,1
0.024872070900000005,0.002032380132521918,0.0,0.0,0.03003386672668422,,,0.0,0.009872070900000005,1
0.024757146540000004,0.001972759893493267,0.02,0.13999999999999999,-0.30446869701122614,6.857142857142858,45.02040816326532,0.04,0.009757146540000004,1
0.024801500200000003,0.001984856708203119,0.0,0.0,-0.1764229222397726,,,0.0,0.009801500200000004,1
0.0253653386,0.0017270091580618907,0.0,0.0,0.16998924842748558,,,0.0,0.0103653386,1
0.02554811904,0.0018441370301252552,0.02,0.13999999999999999,-0.2623117244482882,6.857142857142858,45.02040816326532,0.04,0.010548119040000001,1
0.02487936178,0.00189182816790582,0.0,0.0,0.047079672486990305,,,0.0,0.009879361780000002,1
0.0252507103,0.0018997330137129399,0.02,0.13999999999999999,0.03314128512101316,6.857142857142859,45.020408163265344,-0.04,0.0102507103,1
0.024747372220000004,0.0021542898275513935,0.02,0.13999999999999999,0.13093646695878094,6.857142857142858,45.02040816326532,0.04,0.009747372220000005,1
0.025146823939999993,0.0016482024016937413,0.0,0.0,0.1697543040623986,,,0.0,0.010146823939999994,1
0.02591604764,0.002263440263884636,0.0,0.0,-0.18322647770745706,,,0.0,0.010916047639999999,1
0.02601051344,0.0022026125017089427,0.0,0.0,0.07496752029788503,,,0.0,0.011010513440000001,1
0.025457041039999996,0.001460006660459629,0.0,0.0,-0.013503341661589566,,,0.0,0.010457041039999997,1
0.02519631784,0.002026792042296055,0.02,0.13999999999999999,-0.16200046819062,6.857142857142859,45.020408163265344,-0.04,0.01019631784,1
0.025898791479999995,0.0018128334041765915,0.04,0.19595917942265428,-0.17136408230397748,4.694855340334423,20.04166666666665,0.0,0.010898791479999996,1
0.02540421438,0.0018613819137067908,0.02,0.13999999999999999,-0.2967084573952074,6.857142857142858,45.02040816326532,0.04,0.010404214380000002,1
0.0251188797,0.0018995166806578586,0.0,0.0,0.21583149267328666,,,0.0,0.0101188797,1
0.025344598859999998,0.0018447460110348416,0.0,0.0,-0.010975379441161651,,,0.0,0.010344598859999998,1
0.02558755708,0.0022492095602055654,0.02,0.13999999999999999,-0.13396880609443473,6.857142857142858,45.02040816326532,0.04,0.01058755708,1
0.025705064880000003,0.0019356415995345176,0.0,0.0,-0.002670160691415805,,,0.0,0.010705064880000004,1
0.02518112792,0.0020877046164814107,0.0,0.0,0.11184927287231622,,,0.0,0.010181127920000001,1
0.02589000792,0.0021253446818492935,0.0,0.0,0.08102813054652976,,,0.0,0.01089000792,1
0.025818138340000005,0.0022911540013328792,0.0,0.0,-0.30474469722835995,,,0.0,0.010818138340000005,1
0.025761328899999998,0.0021168345425717928,0.0,0.0,0.15444407584671474,,,0.0,0.010761328899999999,1
0.0258677822,0.002083380804455527,0.0,0.0,0.07932205924854634,,,0.0,0.010867782200000002,1
0.02607046324,0.0017378058002929507,0.0,0.0,0.1404667791184843,,,0.0,0.011070463240000002,1
0.026161086660000003,0.002177336740367834,0.02,0.13999999999999999,-0.1783761607634994,6.857142857142859,45.020408163265344,-0.04,0.011161086660000003,1
0.02607438212,0.0020649510012068144,0.0,0.0,-0.17900537688416518,,,0.0,0.01107438212,1
0.026435663280000004,0.0018796238969911404,0.0,0.0,0.1676704156186663,,,0.0,0.011435663280000005,1
0.026042948659999995,0.0017652667579827204,0.0,0.0,-0.012856299761770317,,,0.0,0.011042948659999996,1
0.02604130522,0.0015619134902093558,0.0,0.0,-0.08888203358607463,,,0.0,0.011041305220000002,1
0.02610113192,0.0020135716878348364,0.02,0.13999999999999999,-0.24994988768106877,6.857142857142858,45.02040816326534,-0.04,0.01110113192,1
0.026432525740000004,0.0021838224252569054,0.0,0.0,-0.08718473058271284,,,0.0,0.011432525740000005,1
0.026189310239999996,0.002003882183521572,0.02,0.13999999999999999,-0.19268887932756107,6.857142857142858,45.02040816326532,0.04,0.011189310239999996,1
0.026064100039999996,0.0020792084660370158,0.02,0.13999999999999999,-0.23824002164181823,6.857142857142858,45.02040816326534,-0.04,0.011064100039999997,1
0.02597633608,0.0018757229072385597,0.0,0.0,0.04408068113842413,,,0.0,0.01097633608,1
0.025176644319999997,0.002021978326857481,0.0,0.0,-0.02777667547133183,,,0.0,0.010176644319999997,1
0.025494293620000007,0.002147304653233517,0.0,0.0,0.023002650247157252,,,0.0,0.010494293620000008,1
0.026322466120000002,0.0021093737237052675,0.02,0.13999999999999999,0.03800176863475347,6.857142857142858,45.02040816326534,-0.04,0.011322466120000003,1
0.026224267019999997,0.0019784430965699117,0.0,0.0,-0.014924375927577548,,,0.0,0.011224267019999998,1
0.02655896764,0.0017231908436065896,0.0,0.0,-0.18575703547049557,,,0.0,0.01155896764,1
0.026627675680000004,0.0019830244585888946,0.0,0.0,0.17325825325379487,,,0.0,0.011627675680000005,1
0.0265218961,0.0018056009115055437,0.04,0.19595917942265428,-0.018017022624667305,4.694855340334422,20.04166666666665,0.0,0.011521896100000002,1
0.026677174380000005,0.0017608058880503087,0.02,0.13999999999999999,-0.07800428429006721,6.857142857142858,45.02040816326532,0.04,0.011677174380000006,1
0.026225480680000003,0.0020691367188068696,0.0,0.0,-0.1538900303806776,,,0.0,0.011225480680000004,1
0.02626476618,0.0019983159008933665,0.0,0.0,0.17609326586531596,,,0.0,0.01126476618,1
0.025985366120000002,0.002125884288536266,0.0,0.0,-0.22818594533932304,,,0.0,0.010985366120000003,1
0.026225298740000003,0.002065961097429793,0.0,0.0,0.05865727578511304,,,0.0,0.011225298740000004,1
0.02642325602,0.002296245060922231,0.0,0.0,0.03416392406836808,,,0.0,0.011423256020000001,1
0.026374895340000003,0.00192754226830417,0.0,0.0,-0.2392264999267702,,,0.0,0.011374895340000003,1
0.02640073592,0.0023370986774036468,0.0,0.0,-0.013540530799505571,,,0.0,0.011400735920000002,1
0.02602286672,0.0020711110089534847,0.0,0.0,-0.05954869272422403,,,0.0,0.01102286672,1
0.026676155200000006,0.001885226436909105,0.02,0.13999999999999999,0.1696965032090888,6.857142857142858,45.02040816326532,0.04,0.011676155200000007,1
0.026817089859999997,0.0016608223774095773,0.0,0.0,-0.1020604578371881,,,0.0,0.011817089859999998,1
0.02688494484,0.0022654110247629093,0.0,0.0,0.14923281415999318,,,0.0,0.011884944840000002,1
0.026291820719999998,0.0024652208105971447,0.06,0.23748684174075835,0.03175503968034218,3.7054684526926827,11.730496453900704,-0.04,0.011291820719999998,1
0.025931892100000003,0.0020274857617200203,0.0,0.0,0.10215852213462845,,,0.0,0.010931892100000003,1
0.02681556258,0.0019841791251759013,0.0,0.0,0.19589166127966198,,,0.0,0.011815562580000001,1
0.0266664901,0.0020781443834821606,0.0,0.0,-0.16352805999760006,,,0.0,0.0116664901,1
0.02662704618,0.0016680039982183098,0.02,0.13999999999999999,-0.020018438888027883,6.857142857142858,45.02040816326532,0.04,0.01162704618,1
0.02663972152,0.002040474142950116,0.0,0.0,0.1336924639452101,,,0.0,0.01163972152,1
0.02649644264,0.001664568404206781,0.0,0.0,-0.21272100991883972,,,0.0,0.01149644264,1
0.026218635699999996,0.0019046934997497553,0.0,0.0,-0.05528745370832103,,,0.0,0.011218635699999997,1
0.02703382702,0.001916215159590556,0.0,0.0,-0.15547813743090483,,,0.0,0.012033827020000002,1
0.026360989860000003,0.002289438304807727,0.0,0.0,-0.07548538900878901,,,0.0,0.011360989860000004,1
0.02698864142,0.0020786838543686253,0.0,0.0,-0.1421879573181836,,,0.0,0.011988641420000001,1
0.026762391400000002,0.0022448429231342847,0.02,0.13999999999999999,0.13277624995737194,6.857142857142858,45.02040816326532,-0.04,0.011762391400000002,1
0.026837955819999995,0.0016759056594321375,0.0,0.0,-0.018538661250172336,,,0.0,0.011837955819999996,1
0.026487310740000002,0.002273037847190819,0.02,0.13999999999999999,-0.12036245440829982,6.857142857142858,45.02040816326532,0.04,0.011487310740000003,1
0.027040028400000003,0.0021933276433462193,0.0,0.0,-0.015866024835080917,,,0.0,0.012040028400000003,1
0.02674969876,0.002281713158445562,0.02,0.13999999999999999,0.1968054681169528,6.857142857142859,45.020408163265344,-0.04,0.01174969876,1
0.027454990140000003,0.0021217793658989525,0.02,0.13999999999999999,-0.03002805154839256,6.857142857142859,45.020408163265344,-0.04,0.012454990140000004,1
0.027157009260000003,0.0020245558275258486,0.02,0.13999999999999999,-0.11510829961584423,6.857142857142858,45.02040816326532,0.04,0.012157009260000004,1
0.02649600848,0.0021783495589046513,0.0,0.0,-0.11016744756104103,,,0.0,0.01149600848,1
0.02712910006,0.0018176021561333647,0.0,0.0,-0.22867903869170617,,,0.0,0.012129100060000002,1
0.02697784006,0.0022196158588867164,0.0,0.0,0.036053088548624726,,,0.0,0.011977840060000002,1
0.0266899174,0.0024582859337596514,0.0,0.0,-0.0834058493455275,,,0.0,0.0116899174,1
0.02688109378,0.0019398771156909635,0.02,0.13999999999999999,-0.1801501024132559,6.857142857142859,45.020408163265344,-0.04,0.011881093780000001,1
0.02743498024,0.002209454670120503,0.0,0.0,-0.21580323921551572,,,0.0,0.01243498024,1
0.026972380660000003,0.0019422907554636983,0.0,0.0,-0.16414554186611577,,,0.0,0.011972380660000004,1
0.027296900619999998,0.0021346042507965814,0.02,0.13999999999999999,-0.04471889513848768,6.857142857142858,45.02040816326532,0.04,0.012296900619999999,1
0.02760355388,0.002214860433180218,0.02,0.13999999999999999,0.15503258944891543,6.857142857142858,45.02040816326532,0.04,0.01260355388,1
0.02749344644,0.0018742134763964447,0.0,0.0,-0.13086693908901123,,,0.0,0.01249344644,1
0.027652012860000005,0.0018708107979577412,0.02,0.13999999999999999,-0.20499067851567704,6.857142857142858,45.02040816326532,0.04,0.012652012860000006,1
0.027257393419999998,0.0021628750419140455,0.0,0.0,-0.0412326046145529,,,0.0,0.012257393419999998,1
0.027126231039999994,0.0018464824427132252,0.02,0.13999999999999999,0.013234551059278286,6.857142857142858,45.02040816326532,0.04,0.012126231039999994,1
0.0270801069,0.002200960822210993,0.0,0.0,0.21671828911810034,,,0.0,0.012080106900000002,1
0.02723842014,0.002366740955798137,0.0,0.0,0.21037544710663122,,,0.0,0.012238420140000001,1
0.027186294019999998,0.0019029280964768006,0.0,0.0,0.08400080276056553,,,0.0,0.012186294019999998,1
0.027558745779999998,0.0020332706968742486,0.0,0.0,0.07446283600912346,,,0.0,0.012558745779999998,1
0.027649168999999998,0.0018617032233981979,0.0,0.0,0.030454953901650244,,,0.0,0.012649168999999998,1
0.027467788200000003,0.0019536611208654177,0.0,0.0,0.06629786337596408,,,0.0,0.012467788200000003,1
0.027166766740000004,0.0019728049615567356,0.0,0.0,-0.1702671069936623,,,0.0,0.012166766740000005,1
0.02740713478,0.0020705439700041462,0.02,0.13999999999999999,0.09123197701424766,6.857142857142858,45.02040816326532,0.04,0.012407134779999999,1
0.027132357980000004,0.0018530212120413784,0.0,0.0,-0.03991128369885698,,,0.0,0.012132357980000005,1
0.02703267942,0.0020806629021920308,0.0,0.0,0.21806349047082846,,,0.0,0.012032679420000001,1
0.02774377602,0.002295677992608323,0.0,0.0,-0.024054604447197245,,,0.0,0.01274377602,1
0.02773590042,0.00160985233439283,0.0,0.0,-0.1611542730688262,,,0.0,0.012735900420000001,1
0.027282150039999998,0.002081588890672459,0.0,0.0,0.11229774380636967,,,0.0,0.012282150039999998,1
0.027298763399999995,0.0019203849494501357,0.02,0.13999999999999999,0.044481300090154115,6.857142857142858,45.02040816326532,0.04,0.012298763399999996,1
0.02779927484,0.00229421902730907,0.0,0.0,0.041278109829841834,,,0.0,0.01279927484,1
0.02812716436,0.0019257902636251826,0.0,0.0,0.014859524108739863,,,0.0,0.013127164360000002,1
