mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.020994394579999996,0.002359228960944394,0.0,0.0,-0.0953800390263377,,,0.0,0.005994394579999996,1
0.021456171899999998,0.001992021881600283,0.0,0.0,0.058221396150441904,,,0.0,0.006456171899999998,1
0.0218622975,0.0019477398976140653,0.0,0.0,-0.07182122791989991,,,0.0,0.0068622975,1
0.021484891880000002,0.0018184553668869042,0.0,0.0,0.07987098982318581,,,0.0,0.006484891880000003,1
0.022242284640000002,0.002180743541123291,0.0,0.0,0.14023193244008386,,,0.0,0.0072422846400000025,1
0.022120595059999998,0.0018529903485044103,0.0,0.0,0.21238047530437795,,,0.0,0.007120595059999998,1
0.02171094364,0.0018745577133474096,0.02,0.13999999999999999,0.08981796943327226,6.857142857142858,45.02040816326532,0.04,0.006710943640000001,1
0.02167961714,0.001758391621612603,0.04,0.19595917942265428,0.09120240061973064,4.6948553403344215,20.04166666666665,-0.08,0.00667961714,1
0.022309590599999995,0.0022523990634199086,0.0,0.0,0.14384831149107202,,,0.0,0.007309590599999995,1
0.02196938026,0.002121035056925527,0.0,0.0,0.001866174818499969,,,0.0,0.006969380260000001,1
0.022205026759999996,0.001770059036589374,0.0,0.0,-0.05124682293845283,,,0.0,0.007205026759999997,1
0.02179559474,0.0020129353046156634,0.0,0.0,-0.17562164808143665,,,0.0,0.006795594740000001,1
0.02161926148,0.00206256222032929,0.0,0.0,0.05102183210473497,,,0.0,0.006619261479999999,1
0.02210279514,0.0019359417662163185,0.0,0.0,0.03397238153606143,,,0.0,0.00710279514,1
0.02207432156,0.002245250239673958,0.0,0.0,-0.04982693493205723,,,0.0,0.007074321559999999,1
0.02214579766,0.001953750121408709,0.0,0.0,0.06506072224191378,,,0.0,0.0071457976600000014,1
0.022417076540000004,0.0022516965014917553,0.02,0.13999999999999999,-0.08005029061934932,6.857142857142858,45.02040816326532,0.04,0.007417076540000005,1
0.02230164904,0.0017683966305516074,0.0,0.0,-0.06681230205334866,,,0.0,0.00730164904,1
0.02294043804,0.0022861954868164795,0.0,0.0,-0.1527053311791163,,,0.0,0.007940438040000001,1
0.021789560639999997,0.0020462266052092737,0.02,0.13999999999999999,0.04593150121104711,6.857142857142858,45.02040816326532,0.04,0.0067895606399999975,1
0.021854604500000003,0.0018935245710112476,0.0,0.0,0.04033302874383729,,,0.0,0.0068546045000000035,1
0.022720058619999997,0.001897436166447851,0.0,0.0,-0.03624547201719357,,,0.0,0.007720058619999998,1
0.022267283399999997,0.0019648483324819247,0.02,0.13999999999999999,-0.12459994478740503,6.857142857142859,45.020408163265344,-0.04,0.007267283399999998,1
0.022393227479999993,0.0022790642864670605,0.0,0.0,-0.19703286317445431,,,0.0,0.007393227479999993,1
0.02256396932,0.002076929764385261,0.02,0.13999999999999999,-0.01940513367632987,6.857142857142858,45.02040816326534,-0.04,0.007563969319999999,1
0.02250056776,0.0018536812840600034,0.0,0.0,0.13057161020242955,,,0.0,0.00750056776,1
0.0230964138,0.0018409146730620626,0.0,0.0,-0.243741855455451,,,0.0,0.0080964138,1
0.022208453740000005,0.0020333904180120143,0.02,0.13999999999999999,0.2498412942583313,6.857142857142858,45.02040816326532,0.04,0.007208453740000006,1
0.022722547299999996,0.0019475979215653756,0.0,0.0,0.1672832166273843,,,0.0,0.007722547299999997,1
0.022712126720000003,0.0024301268557008955,0.0,0.0,0.357460140067412,,,0.0,0.007712126720000004,1
0.022897842380000002,0.001963713059482662,0.02,0.13999999999999999,-0.09876709789530164,6.857142857142859,45.020408163265344,-0.04,0.007897842380000002,1
0.022699627700000002,0.001684241376436053,0.0,0.0,-0.0010192282580658199,,,0.0,0.007699627700000003,1
0.02244465342,0.0018488796388946263,0.0,0.0,0.18144889798438527,,,0.0,0.007444653419999999,1
0.022592724860000003,0.0019094661042366582,0.02,0.13999999999999999,-0.1217074608730022,6.857142857142859,45.020408163265344,-0.04,0.007592724860000004,1
0.022840803760000004,0.001639560134403793,0.02,0.13999999999999999,0.2556122237587694,6.857142857142859,45.020408163265344,-0.04,0.007840803760000004,1
0.0224283625,0.001886994535107023,0.0,0.0,0.10389254594704155,,,0.0,0.007428362500000001,1
0.0229939656,0.0018012313081143022,0.02,0.13999999999999999,0.12636913881195388,6.857142857142858,45.02040816326532,0.04,0.0079939656,1
0.0227646726,0.0015772717577386976,0.0,0.0,0.02004295167040393,,,0.0,0.007764672600000001,1
0.022869830419999997,0.002089627888244958,0.02,0.13999999999999999,0.09867806727850693,6.857142857142859,45.020408163265344,-0.04,0.007869830419999998,1
0.023056621439999998,0.0017401584437352151,0.0,0.0,0.08677783533532644,,,0.0,0.008056621439999998,1
0.022733683840000005,0.002009742326392519,0.0,0.0,0.06987130503244318,,,0.0,0.007733683840000005,1
0.022588280379999996,0.0020239810589380907,0.02,0.13999999999999999,-0.10637262565585189,6.857142857142859,45.020408163265344,-0.04,0.007588280379999996,1
0.022958384499999998,0.002295165425794291,0.02,0.13999999999999999,0.06741273423975021,6.857142857142858,45.02040816326532,0.04,0.007958384499999999,1
0.023087539859999996,0.0023448645599485614,0.0,0.0,0.03496115941736423,,,0.0,0.008087539859999996,1
0.02309629874,0.0020898687156971256,0.02,0.13999999999999999,-0.17770241064570108,6.857142857142858,45.02040816326532,0.04,0.00809629874,1
0.022953487859999996,0.0016539612030580764,0.0,0.0,0.059772791758473984,,,0.0,0.007953487859999997,1
0.022687116360000002,0.001673307424078681,0.0,0.0,-0.021782301430495022,,,0.0,0.007687116360000003,1
0.022985323720000003,0.0022122892170675155,0.02,0.13999999999999999,0.162365087995211,6.857142857142859,45.020408163265344,-0.04,0.007985323720000003,1
0.02286595966,0.002016019057679412,0.02,0.13999999999999999,0.05587866802619442,6.857142857142859,45.02040816326532,0.04,0.007865959660000001,1
0.0229252739,0.0019789360128118164,0.0,0.0,-0.08098519607253997,,,0.0,0.007925273900000002,1
0.02329230306,0.0019854514463262243,0.02,0.13999999999999999,0.21413783157021687,6.857142857142859,45.020408163265344,-0.04,0.008292303059999999,1
0.02266821652,0.002330608015572711,0.0,0.0,-0.03401711012400205,,,0.0,0.00766821652,1
0.022740184519999995,0.002122464922075107,0.0,0.0,-0.35086416379524443,,,0.0,0.007740184519999995,1
0.02359380542,0.0018636070527387482,0.02,0.13999999999999999,0.07438867173623136,6.857142857142859,45.020408163265344,-0.04,0.00859380542,1
0.02313419376,0.002214361319236321,0.0,0.0,0.12061514771370775,,,0.0,0.008134193760000002,1
0.023338792539999997,0.002057391133612549,0.02,0.13999999999999999,0.21805226182839998,6.857142857142858,45.02040816326534,-0.04,0.008338792539999997,1
0.023431632060000002,0.0020476332797871636,0.0,0.0,-0.05706821558462174,,,0.0,0.008431632060000003,1
0.02362692354,0.0020917900578116553,0.0,0.0,-0.16261444888864302,,,0.0,0.008626923540000001,1
0.023668898840000004,0.002233632578852031,0.0,0.0,-0.27991794790168634,,,0.0,0.008668898840000005,1
0.023179659019999996,0.0019275240407129813,0.0,0.0,0.14413965448590604,,,0.0,0.008179659019999997,1
0.02316892878,0.0023585247775591103,0.0,0.0,0.12556519003038946,,,0.0,0.008168928780000001,1
0.02308657542,0.0020437318046326344,0.0,0.0,-0.10474944549158362,,,0.0,0.008086575420000002,1
0.023359752839999998,0.0021961146050648943,0.0,0.0,-0.15700254960095328,,,0.0,0.008359752839999998,1
0.023623066419999995,0.0020772631766592317,0.0,0.0,0.14851675844441573,,,0.0,0.008623066419999995,1
0.023826889320000003,0.0017691834185291297,0.0,0.0,-0.004955143183881849,,,0.0,0.008826889320000003,1
0.02371967778,0.0021739571423501918,0.0,0.0,-0.22919054766150537,,,0.0,0.00871967778,1
0.02373231076,0.0017179072250556207,0.02,0.13999999999999999,0.15606076004014666,6.857142857142858,45.02040816326532,0.04,0.00873231076,1
0.023703495859999996,0.002038661529389408,0.0,0.0,-0.34427212821057707,,,0.0,0.008703495859999997,1
0.0245126408,0.001930798748574672,0.0,0.0,-0.03906744388152693,,,0.0,0.0095126408,1
0.023695034,0.0018237762224111488,0.0,0.0,-0.08259135953804073,,,0.0,0.008695034,1
0.023491215139999997,0.002186476942391207,0.02,0.13999999999999999,-0.12775705709468585,6.857142857142858,45.02040816326534,-0.04,0.008491215139999998,1
0.0239946879,0.001807441770593833,0.0,0.0,-0.2122456145161008,,,0.0,0.0089946879,1
0.023655887820000006,0.0018797142075406004,0.0,0.0,-0.046221777412252814,,,0.0,0.008655887820000006,1
0.023424046299999998,0.0021270590570433554,0.0,0.0,0.1522380478304831,,,0.0,0.008424046299999998,1
0.023716895180000003,0.0016459884120455367,0.0,0.0,-0.012040480219849959,,,0.0,0.008716895180000003,1
0.02422733006,0.0021481153712563524,0.02,0.13999999999999999,0.2724125547746629,6.857142857142859,45.020408163265344,-0.04,0.00922733006,1
0.024332189159999996,0.0025022821858919856,0.0,0.0,-0.013058081946751463,,,0.0,0.009332189159999997,1
0.023967196399999998,0.001596780729377907,0.0,0.0,-0.11885280687513462,,,0.0,0.008967196399999999,1
0.024630614420000002,0.00224154442973218,0.02,0.13999999999999999,-0.1745388615568422,6.857142857142858,45.02040816326532,0.04,0.009630614420000003,1
0.024307910439999993,0.0018338053859703997,0.0,0.0,-0.06854412874392601,,,0.0,0.009307910439999994,1
0.024111613479999995,0.0020681446059514622,0.0,0.0,-0.037650747986982376,,,0.0,0.009111613479999996,1
0.02501213658,0.0019645208609136845,0.02,0.13999999999999999,-0.10188418969534904,6.857142857142858,45.02040816326534,-0.04,0.01001213658,1
0.02438176094,0.001991147806132115,0.0,0.0,-0.21764316611266551,,,0.0,0.00938176094,1
0.024506122879999998,0.0019750494108926047,0.0,0.0,-0.10106641669545396,,,0.0,0.009506122879999999,1
0.023968404939999997,0.0021681889435644247,0.0,0.0,0.0797487728645121,,,0.0,0.008968404939999997,1
0.02418322098,0.0021110544358560203,0.02,0.13999999999999999,0.12418203195042833,6.857142857142858,45.02040816326532,0.04,0.00918322098,1
0.024784332859999994,0.0017111813847985606,0.02,0.13999999999999999,-0.10924603929533859,6.857142857142858,45.02040816326534,-0.04,0.009784332859999995,1
0.025014928560000003,0.0025266334050432025,0.0,0.0,-0.01742422761312806,,,0.0,0.010014928560000004,1
0.024514874599999997,0.0020293782749903184,0.0,0.0,0.05563592038982814,,,0.0,0.009514874599999997,1
0.02478425784,0.0019040181628048336,0.04,0.19595917942265426,0.05513197901436438,4.694855340334423,20.041666666666668,0.08,0.009784257840000001,1
0.02464493736,0.0017191298341131046,0.0,0.0,0.031444636719793743,,,0.0,0.009644937360000001,1
0.024405293300000006,0.0019861950121011713,0.0,0.0,-0.12181423415170155,,,0.0,0.009405293300000006,1
0.024194966439999997,0.0018269693179107321,0.02,0.13999999999999999,-0.030274540176033107,6.857142857142858,45.02040816326532,0.04,0.009194966439999997,1
0.02465178986,0.0017724430189351647,0.0,0.0,-0.10999147164201352,,,0.0,0.00965178986,1
0.02514843378,0.0023748725475957,0.0,0.0,-0.19174556765179906,,,0.0,0.01014843378,1
0.02499265388,0.0024327905565283965,0.0,0.0,0.1813895902188322,,,0.0,0.00999265388,1
0.025280255140000003,0.002408315688708978,0.0,0.0,-0.16721947488303063,,,0.0,0.010280255140000003,1
0.0252001537,0.001953498715415265,0.0,0.0,0.2007698651379195,,,0.0,0.010200153699999999,1
0.02523031354,0.002269655535599331,0.0,0.0,-0.058958411898521655,,,0.0,0.010230313540000001,1
0.025465547600000003,0.0022208883779201508,0.0,0.0,-0.19288266913128743,,,0.0,0.010465547600000003,1
0.02585855302,0.0021418262656334617,0.02,0.13999999999999999,0.1957817683963564,6.857142857142858,45.02040816326532,0.04,0.010858553020000002,1
0.025262203599999998,0.0021320259628472447,0.0,0.0,0.215030862057236,,,0.0,0.010262203599999999,1
0.025352181300000005,0.00192571178834318,0.0,0.0,0.046663638258694566,,,0.0,0.010352181300000006,1
0.025499234699999998,0.00199122946065677,0.0,0.0,-0.013381211381633265,,,0.0,0.010499234699999999,1
0.02516566146,0.0017939973188321572,0.0,0.0,0.04376084961282918,,,0.0,0.01016566146,1
0.0252630586,0.001970937068853605,0.04,0.19595917942265428,0.04900517938069044,4.694855340334423,20.04166666666665,-0.08,0.0102630586,1
0.02515258598,0.002292596594724929,0.0,0.0,-0.06509203317763948,,,0.0,0.01015258598,1
0.025270332740000002,0.0018321631867434496,0.02,0.13999999999999999,0.2284194595735193,6.857142857142859,45.020408163265344,-0.04,0.010270332740000002,1
0.025074603599999995,0.002302936802587887,0.0,0.0,-0.1382250193872151,,,0.0,0.010074603599999996,1
0.02540194404,0.0022856827275570158,0.0,0.0,0.14032929490542786,,,0.0,0.01040194404,1
0.025535237019999997,0.0018492727000978572,0.02,0.13999999999999999,0.0809189266454059,6.857142857142858,45.02040816326532,0.04,0.010535237019999998,1
0.025266477319999998,0.0018184293101876734,0.0,0.0,0.1363963095506705,,,0.0,0.010266477319999998,1
0.02571050488,0.0018989913273022246,0.0,0.0,0.16342248413108854,,,0.0,0.010710504879999999,1
0.02598959508,0.002011680719879284,0.0,0.0,-0.017787205974560988,,,0.0,0.010989595080000001,1
0.02510194548,0.0019831276157882952,0.0,0.0,-0.15481180509919715,,,0.0,0.01010194548,1
0.02549508246,0.001952368086251301,0.02,0.13999999999999999,0.11650605114720787,6.857142857142858,45.02040816326532,0.04,0.01049508246,1
0.026408837060000002,0.0016493788744476438,0.0,0.0,-0.20519394064569232,,,0.0,0.011408837060000003,1
0.025392716200000005,0.0018732751554351753,0.04,0.19595917942265428,-0.15646002577243054,4.694855340334422,20.04166666666665,0.0,0.010392716200000006,1
0.0256084543,0.0021249410023405,0.0,0.0,0.2210072771501682,,,0.0,0.0106084543,1
0.025872478780000003,0.0018386175584589233,0.02,0.13999999999999999,0.137040505969662,6.857142857142858,45.02040816326532,0.04,0.010872478780000003,1
0.025644019280000006,0.0018127374447441753,0.0,0.0,-0.13241883425932857,,,0.0,0.010644019280000007,1
0.02584661026,0.0020351857964105956,0.0,0.0,-0.24032654795242325,,,0.0,0.01084661026,1
0.02567930694,0.0016563746957221413,0.02,0.13999999999999999,-0.11735599111844168,6.857142857142858,45.02040816326534,-0.04,0.010679306940000001,1
0.026337366399999996,0.0022404617369721092,0.02,0.13999999999999999,-0.05778230191907825,6.857142857142859,45.020408163265344,-0.04,0.011337366399999996,1
0.026347981620000002,0.0022300444411341657,0.0,0.0,-0.005024456385861411,,,0.0,0.011347981620000003,1
0.025921119540000002,0.0023065329881820657,0.0,0.0,0.017058013786850557,,,0.0,0.010921119540000003,1
0.02592456598,0.001865136063422275,0.0,0.0,0.11644446253367949,,,0.0,0.010924565980000002,1
0.02647426536,0.001879056775425115,0.0,0.0,0.1696150959339248,,,0.0,0.01147426536,1
0.025927013699999998,0.0017686119536048741,0.02,0.13999999999999999,-0.0980476390720871,6.857142857142858,45.02040816326532,0.04,0.010927013699999998,1
0.026573178779999998,0.002005588654320335,0.04,0.19595917942265426,-0.21589236722545402,4.694855340334423,20.041666666666668,0.08,0.011573178779999999,1
0.02616245238,0.0021794341995263347,0.0,0.0,-0.0999982180463032,,,0.0,0.01116245238,1
0.02640737202,0.0015932102638647103,0.0,0.0,0.08381948999690815,,,0.0,0.01140737202,1
0.02610288978,0.001597881815194431,0.02,0.13999999999999999,0.08012913887901894,6.857142857142858,45.02040816326532,0.04,0.01110288978,1
0.02597570514,0.0020962802943409837,0.0,0.0,0.07437542121801707,,,0.0,0.01097570514,1
0.02693227464,0.0020263563325092133,0.02,0.13999999999999999,0.2501766574816065,6.857142857142858,45.02040816326532,0.04,0.01193227464,1
0.026326388739999994,0.0019449712763758935,0.0,0.0,0.286928809650041,,,0.0,0.011326388739999995,1
0.02707556282,0.0018407408258278698,0.0,0.0,-0.143445888746265,,,0.0,0.01207556282,1
0.026779076940000004,0.001780461432185886,0.02,0.13999999999999999,0.19865643652208112,6.857142857142858,45.02040816326532,0.04,0.011779076940000004,1
0.02646953258,0.0014755035183854233,0.0,0.0,-0.13946150098090287,,,0.0,0.01146953258,1
0.026603013179999996,0.0021429564316949212,0.02,0.13999999999999999,-0.004040380115078638,6.857142857142859,45.020408163265344,-0.04,0.011603013179999996,1
0.026397411519999997,0.0020346422796914867,0.0,0.0,-0.24015168545824098,,,0.0,0.011397411519999998,1
0.02697666676,0.0020462198591056197,0.02,0.13999999999999999,0.0027508392897319938,6.857142857142858,45.02040816326532,0.04,0.01197666676,1
0.025918778580000003,0.0017347216614903623,0.0,0.0,0.06696847160441446,,,0.0,0.010918778580000003,1
0.027115413819999996,0.0016700385954102341,0.0,0.0,-0.10528262528943678,,,0.0,0.012115413819999997,1
0.02597780226,0.0020207317024487524,0.0,0.0,0.030455130023882424,,,0.0,0.010977802259999999,1
0.0267872888,0.00202553964935468,0.02,0.13999999999999999,0.006039831994213337,6.857142857142858,45.02040816326532,0.04,0.0117872888,1
0.026791098420000003,0.001893982687685155,0.0,0.0,0.2415551844594082,,,0.0,0.011791098420000003,1
0.02634763802,0.0022823394601191077,0.02,0.13999999999999999,-0.024173804945878497,6.857142857142859,45.020408163265344,-0.04,0.011347638020000002,1
0.02691387624,0.001733126116570627,0.0,0.0,-0.30006759268356903,,,0.0,0.01191387624,1
0.02693711222,0.00189525950451229,0.0,0.0,-0.21964961753292056,,,0.0,0.01193711222,1
0.027161150560000003,0.002160518193021111,0.0,0.0,-0.384301816070975,,,0.0,0.012161150560000004,1
0.026748555680000004,0.0018605019246978106,0.0,0.0,0.007154793223099458,,,0.0,0.011748555680000005,1
0.027133985279999998,0.0017962442707358938,0.0,0.0,-0.029865902883784493,,,0.0,0.012133985279999999,1
0.02623242436,0.0017817553820787273,0.0,0.0,-0.09312272350624387,,,0.0,0.01123242436,1
0.02683066678,0.00146733910412401,0.0,0.0,-0.1048741930892365,,,0.0,0.011830666780000002,1
0.026704087740000004,0.002039790884559305,0.0,0.0,0.006412866039661514,,,0.0,0.011704087740000004,1
0.027388644379999997,0.001915126478453753,0.0,0.0,-0.14816026227340706,,,0.0,0.012388644379999997,1
0.027059010199999997,0.002112718816631593,0.0,0.0,-0.1088561442664775,,,0.0,0.012059010199999998,1
0.027086451820000003,0.0019097740405470138,0.02,0.13999999999999999,-0.1061266580839931,6.857142857142858,45.02040816326532,0.04,0.012086451820000003,1
0.02738840868,0.002136223633501825,0.06,0.23748684174075835,-0.024350675821750618,3.7054684526926827,11.730496453900704,0.04,0.01238840868,1
0.02701167138,0.0017674561061704463,0.0,0.0,0.19071822999103125,,,0.0,0.012011671380000002,1
0.02717174826,0.0017551025807197686,0.0,0.0,-0.04647770191361156,,,0.0,0.01217174826,1
0.02713762624,0.001781119722132957,0.02,0.13999999999999999,-0.16862926827287167,6.857142857142858,45.02040816326532,0.04,0.012137626240000001,1
0.0277836655,0.0023105438465507574,0.0,0.0,0.046221171210420936,,,0.0,0.0127836655,1
0.02686915784,0.001367382080849934,0.0,0.0,0.073584315708577,,,0.0,0.011869157840000002,1
0.027255628119999997,0.002125889272591154,0.0,0.0,-0.23420225099297864,,,0.0,0.012255628119999997,1
0.027270369540000002,0.0019094558032723902,0.0,0.0,-0.20514350628934303,,,0.0,0.012270369540000003,1
0.027720791720000002,0.0020471637134123794,0.0,0.0,0.013648058835590875,,,0.0,0.012720791720000003,1
0.027007170820000002,0.0016976013647797023,0.0,0.0,-0.049785170712339705,,,0.0,0.012007170820000003,1
0.02682658312,0.0018591619758417139,0.0,0.0,-0.010346607644743667,,,0.0,0.011826583120000001,1
0.026865759960000003,0.0020373950746528763,0.02,0.13999999999999999,0.23315628004711483,6.857142857142859,45.020408163265344,-0.04,0.011865759960000003,1
0.02736969014,0.0015885174417619972,0.0,0.0,-0.03263491515530441,,,0.0,0.01236969014,1
0.02720070602,0.0020275646515990607,0.0,0.0,-0.25382678463447617,,,0.0,0.01220070602,1
0.02748522538,0.0020024338624665826,0.0,0.0,-0.12576268478244146,,,0.0,0.01248522538,1
0.027568399119999996,0.0016785304427038741,0.0,0.0,0.09865239016218837,,,0.0,0.012568399119999997,1
0.027246257979999994,0.0019455989755729364,0.0,0.0,-0.1506090749642407,,,0.0,0.012246257979999994,1
0.026741337040000004,0.0017378490572086858,0.0,0.0,0.07994906673383655,,,0.0,0.011741337040000004,1
0.026972486820000002,0.0020038335478711365,0.0,0.0,-0.028315408560561278,,,0.0,0.011972486820000003,1
0.02756846228,0.0018099493253012032,0.0,0.0,0.11709991749065313,,,0.0,0.012568462280000001,1
0.02747717338,0.001838100441962396,0.0,0.0,0.04879896445487806,,,0.0,0.012477173380000001,1
0.026779808299999996,0.0019463463200520533,0.0,0.0,-0.0317740352718715,,,0.0,0.011779808299999996,1
0.027210244180000006,0.0018881036949365433,0.02,0.13999999999999999,0.3017794992722076,6.857142857142859,45.020408163265344,-0.04,0.012210244180000007,1
0.027389465540000005,0.0018195546603727208,0.0,0.0,-0.16567656931883043,,,0.0,0.012389465540000005,1
0.0276232887,0.0020986858498043223,0.0,0.0,-0.11396380030860814,,,0.0,0.012623288700000002,1
0.026960759659999996,0.002087033683070109,0.02,0.13999999999999999,-0.12368567947191608,6.857142857142858,45.02040816326532,0.04,0.011960759659999997,1
0.02803930014,0.002015293960681806,0.0,0.0,-0.04341368059081849,,,0.0,0.013039300140000001,1
0.027216635280000002,0.0018125462910618536,0.0,0.0,-0.10398503940235869,,,0.0,0.012216635280000002,1
0.027800321700000005,0.0022240074731287415,0.02,0.13999999999999999,-0.1956878770167398,6.857142857142859,45.020408163265344,-0.04,0.012800321700000006,1
0.02771840786,0.0020325926818775962,0.0,0.0,0.022005920924436692,,,0.0,0.01271840786,1
0.027845385640000005,0.0019481945834471542,0.0,0.0,0.18483541654898034,,,0.0,0.012845385640000005,1
0.027704631259999998,0.0020540468340452395,0.0,0.0,0.23466941180941167,,,0.0,0.012704631259999998,1
0.027422134419999997,0.0017841277259429504,0.06,0.31048349392520047,0.14480930346000312,5.426952756200196,29.166405537094747,0.12,0.012422134419999998,1
0.026959951899999997,0.0021859483193507685,0.04,0.19595917942265428,0.0519537016401315,4.694855340334422,20.04166666666665,0.0,0.011959951899999998,1
0.02773592684,0.0020668441095989445,0.0,0.0,0.01993290574927922,,,0.0,0.012735926840000002,1
0.027548636540000008,0.0019181803855274427,0.0,0.0,-0.1902062754541727,,,0.0,0.012548636540000008,1
0.0272253702,0.002130597654906125,0.0,0.0,-0.06803147047738987,,,0.0,0.012225370200000002,1
0.02796597726,0.002304658644287095,0.0,0.0,-0.06860037219373956,,,0.0,0.01296597726,1
0.028036539739999998,0.0018671320763357987,0.0,0.0,0.07650822200942112,,,0.0,0.013036539739999999,1
0.02776043164,0.0021588257340696007,0.0,0.0,-0.09043664456598932,,,0.0,0.01276043164,1
0.02784323352,0.002213793485028838,0.02,0.13999999999999999,-0.006814773267900182,6.857142857142858,45.02040816326532,0.04,0.01284323352,1
0.02745905202,0.00237368497005855,0.02,0.13999999999999999,-0.029466931033017976,6.857142857142858,45.02040816326532,0.04,0.01245905202,1
0.027438982739999996,0.0013920928168795327,0.0,0.0,0.05876940040593738,,,0.0,0.012438982739999997,1
0.028204648779999997,0.002165273616532509,0.0,0.0,-0.32159469108028177,,,0.0,0.013204648779999998,1
0.027596011939999995,0.0017765241799642065,0.0,0.0,0.12750666218744242,,,0.0,0.012596011939999995,1
