mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.01739161754,0.002076667687925733,0.04,0.19595917942265426,-0.1907006972408459,4.694855340334423,20.041666666666668,0.08,0.0023916175400000017,0
0.01791447414,0.001952877099468003,0.0,0.0,0.07219555149842803,,,0.0,0.0029144741400000014,0
0.017563104680000004,0.0022301769950129357,0.0,0.0,-0.09712914627523515,,,0.0,0.0025631046800000043,0
0.01746880326,0.0020410260260353545,0.0,0.0,0.21342161156882672,,,0.0,0.0024688032599999993,0
0.01726099901,0.0017672475110011852,0.0,0.0,0.14415160995042453,,,0.0,0.0022609990100000005,0
0.01699018686,0.0018219988233257782,0.0,0.0,-0.11428635865547405,,,0.0,0.0019901868599999997,0
0.01761141086,0.0018977465385125378,0.0,0.0,0.17520694703067735,,,0.0,0.00261141086,0
0.01777099309,0.0019962843907256693,0.02,0.13999999999999999,0.12687179087563843,6.857142857142859,45.020408163265344,-0.04,0.00277099309,0
0.017907309540000003,0.0018499646707353758,0.0,0.0,-0.0025115473110526166,,,0.0,0.0029073095400000033,0
0.01755105408,0.0017906186903623546,0.0,0.0,0.13427062542935478,,,0.0,0.00255105408,0
0.018615400639999998,0.002152642290130032,0.02,0.13999999999999999,-0.3100578769809925,6.857142857142858,45.02040816326534,-0.04,0.0036154006399999987,0
0.017365928980000004,0.0022655746304603122,0.04,0.19595917942265428,-0.058915084576842684,4.694855340334422,20.04166666666665,0.0,0.0023659289800000045,0
0.017756685709999998,0.0020462751096774062,0.0,0.0,-0.11553571837536263,,,0.0,0.002756685709999998,0
0.018106696460000002,0.0020144234272870755,0.0,0.0,0.06879086022215088,,,0.0,0.0031066964600000024,0
0.018290299229999998,0.001906109305901147,0.02,0.13999999999999999,0.04480100318797006,6.857142857142859,45.020408163265344,-0.04,0.003290299229999998,0
0.01821048148,0.002227635973200893,0.0,0.0,-0.20621344393447671,,,0.0,0.0032104814799999992,0
0.018007502760000002,0.0018040636482928264,0.02,0.13999999999999999,-0.16565627695777174,6.857142857142858,45.02040816326532,0.04,0.0030075027600000026,0
0.01802543038,0.0016698149415571041,0.0,0.0,0.055083703921112545,,,0.0,0.0030254303799999993,0
0.017832972250000002,0.0019069618814191603,0.0,0.0,0.08586164366240726,,,0.0,0.002832972250000003,0
0.017801745969999998,0.001978606802282906,0.0,0.0,0.0978507256453193,,,0.0,0.0028017459699999983,0
0.01796298649,0.002144440140484403,0.02,0.13999999999999999,0.14577863344640368,6.857142857142858,45.02040816326532,0.04,0.0029629864899999997,0
0.018045065880000002,0.0017623438667033814,0.0,0.0,-0.0297013075711902,,,0.0,0.003045065880000003,0
0.0179038305,0.001947390063156072,0.0,0.0,-0.15017318292184986,,,0.0,0.0029038304999999993,0
0.018133140839999996,0.0021191714928437987,0.0,0.0,0.008817705023397777,,,0.0,0.003133140839999996,0
0.01795334726,0.0019701396346862503,0.02,0.13999999999999999,-0.07001164984189324,6.857142857142859,45.020408163265344,-0.04,0.0029533472599999992,0
0.01819277688,0.0020002730020225006,0.0,0.0,0.04826378674321621,,,0.0,0.0031927768800000013,0
0.01820915506,0.0019757025870974347,0.0,0.0,0.0078049611871158255,,,0.0,0.0032091550599999998,0
0.01793793443,0.002124111967076745,0.04,0.19595917942265426,0.06125830589137422,4.694855340334423,20.041666666666668,0.08,0.0029379344300000006,0
0.01826654956,0.0018427116765199502,0.0,0.0,-0.08330579545599766,,,0.0,0.0032665495600000018,0
0.018377525180000003,0.002095599176892267,0.0,0.0,0.05026523959637873,,,0.0,0.0033775251800000038,0
0.01837958592,0.0023868513324355064,0.0,0.0,0.1547952604652447,,,0.0,0.0033795859200000007,0
0.018806303859999998,0.0016547882510986594,0.0,0.0,0.04651350188307361,,,0.0,0.0038063038599999988,0
0.01852118719,0.002086809490306662,0.0,0.0,-0.01668402117660713,,,0.0,0.0035211871900000004,0
0.01856431798,0.0020689046582131085,0.0,0.0,0.10564159446981772,,,0.0,0.003564317980000002,0
0.017758932659999997,0.0021118143707239316,0.0,0.0,-0.05720769200203181,,,0.0,0.0027589326599999978,0
0.01877782966,0.002112211195881156,0.04,0.19595917942265426,-0.08888550321191985,4.694855340334423,20.041666666666668,0.08,0.003777829659999999,0
0.01855357136,0.002261627049472496,0.0,0.0,-0.32419775130433093,,,0.0,0.0035535713600000005,0
0.01787006038,0.002001737078330817,0.02,0.13999999999999999,0.16027385664994007,6.857142857142858,45.02040816326532,0.04,0.002870060380000001,0
0.018286589729999997,0.0019369532817144588,0.0,0.0,-0.09740346267640845,,,0.0,0.0032865897299999974,0
0.018775086920000003,0.0015811434993823533,0.0,0.0,-0.008542212266769671,,,0.0,0.0037750869200000037,0
0.01848794954,0.0019426925277329732,0.02,0.13999999999999999,-0.33853171020159567,6.857142857142858,45.02040816326532,0.04,0.00348794954,0
0.0180619821,0.0021245012640369433,0.0,0.0,-0.10758963420239034,,,0.0,0.003061982099999999,0
0.01864219634,0.002133986421393094,0.0,0.0,0.0034682151843551446,,,0.0,0.0036421963400000007,0
0.01799934658,0.0017769433869289405,0.0,0.0,0.07301968371295037,,,0.0,0.0029993465799999994,0
0.01877151496,0.0017853066379528305,0.02,0.13999999999999999,-0.08482357772746783,6.857142857142859,45.020408163265344,-0.04,0.0037715149599999997,0
0.018465451119999997,0.0019070543932855994,0.02,0.13999999999999999,-0.12668865247973318,6.857142857142858,45.02040816326532,0.04,0.0034654511199999974,0
0.018086288080000002,0.0017989134298326181,0.0,0.0,-0.06139124123264144,,,0.0,0.0030862880800000027,0
0.0185364424,0.0020450877872857094,0.0,0.0,-0.13701113934936707,,,0.0,0.003536442399999999,0
0.01885056421,0.0018301658787624037,0.02,0.13999999999999999,-0.18383535938602774,6.857142857142859,45.020408163265344,-0.04,0.003850564210000001,0
0.01868725602,0.0021120388699509152,0.0,0.0,0.12474821918179221,,,0.0,0.0036872560200000015,0
0.01806416835,0.0020169315607426403,0.0,0.0,-0.03911754883059295,,,0.0,0.0030641683500000003,0
0.01861895145,0.0020800238176107706,0.0,0.0,-0.2366863215032452,,,0.0,0.0036189514500000013,0
0.018248944700000002,0.001960798115443487,0.0,0.0,-0.24188601413956282,,,0.0,0.0032489447000000025,0
0.018717562150000002,0.001880858112229416,0.0,0.0,0.04004106888367533,,,0.0,0.0037175621500000026,0
0.018635072620000002,0.002224481403749961,0.0,0.0,-0.2585459437315221,,,0.0,0.0036350726200000023,0
0.018711832649999996,0.0020304061403692915,0.0,0.0,0.10286127735320456,,,0.0,0.0037118326499999965,0
0.018775416689999998,0.0019270225654635154,0.0,0.0,-0.2141073896534869,,,0.0,0.0037754166899999983,0
0.01847804738,0.0015077963063321236,0.0,0.0,0.1349295796815058,,,0.0,0.0034780473800000017,0
0.01874601116,0.002070297984695946,0.0,0.0,-0.3538028382017546,,,0.0,0.00374601116,0
0.0194998585,0.001964921393346077,0.0,0.0,0.03510648927353759,,,0.0,0.004499858500000002,0
0.01893372178,0.0019147893444704804,0.0,0.0,-0.14258517346537702,,,0.0,0.00393372178,0
0.018708813169999998,0.0022709907548707758,0.0,0.0,0.10310092980999451,,,0.0,0.0037088131699999985,0
0.01907855516,0.0020303274295498976,0.0,0.0,-0.228221558952767,,,0.0,0.00407855516,0
0.01885940202,0.002279132346924316,0.0,0.0,0.14919310306932276,,,0.0,0.0038594020199999995,0
0.018968460439999998,0.0019799375348330778,0.0,0.0,-0.057315008855180316,,,0.0,0.003968460439999998,0
0.01873589035,0.0019884712336778127,0.0,0.0,-0.1767358208555599,,,0.0,0.00373589035,0
0.018586872639999998,0.0016351085176751145,0.0,0.0,-0.08965572304473024,,,0.0,0.003586872639999999,0
0.01946218708,0.0017878282201515654,0.0,0.0,0.08994513774873994,,,0.0,0.004462187079999999,0
0.01825351564,0.0019548987252106824,0.02,0.13999999999999999,-0.03675753600678812,6.857142857142859,45.020408163265344,-0.04,0.0032535156399999994,0
0.01856929736,0.001967007571840594,0.0,0.0,0.0752872028375459,,,0.0,0.003569297360000001,0
0.019009606979999996,0.0019329250798175753,0.0,0.0,-0.160131267013521,,,0.0,0.004009606979999997,0
0.01908484522,0.0021822847554761253,0.0,0.0,-0.02249083810695625,,,0.0,0.004084845220000001,0
0.01866029893,0.0021488961503442878,0.04,0.19595917942265428,0.020752999262718227,4.694855340334422,20.04166666666665,-0.08,0.00366029893,0
0.01861505636,0.0017050573497636465,0.0,0.0,0.19305879000856943,,,0.0,0.0036150563600000005,0
0.018890480180000002,0.0021500883519659808,0.0,0.0,0.17387718929211043,,,0.0,0.0038904801800000027,0
0.01893803296,0.002094653458030621,0.02,0.13999999999999999,-0.16077007012304562,6.857142857142858,45.02040816326532,0.04,0.003938032960000001,0
0.019474486080000002,0.0022675876019066766,0.0,0.0,-0.0030970270415494,,,0.0,0.004474486080000003,0
0.01877813955,0.0019191810383040685,0.0,0.0,0.06653258349396611,,,0.0,0.00377813955,0
0.01892977538,0.0024052391159546187,0.0,0.0,0.10931744646900944,,,0.0,0.00392977538,0
0.01976119006,0.001663660270416534,0.0,0.0,0.059356773801878426,,,0.0,0.00476119006,0
0.01939090122,0.002042653389903527,0.0,0.0,-0.043551633904823084,,,0.0,0.00439090122,0
0.019480124640000002,0.0020723412069386235,0.0,0.0,0.132673440521208,,,0.0,0.004480124640000003,0
0.01923336148,0.002030667547516237,0.0,0.0,-0.2617348210925812,,,0.0,0.0042333614799999995,0
0.01915290266,0.001662339605948166,0.02,0.13999999999999999,-0.05565065461971238,6.857142857142858,45.02040816326532,0.04,0.004152902659999999,0
0.019191261810000002,0.002243661660922785,0.02,0.13999999999999999,0.16258518106237002,6.857142857142858,45.02040816326532,0.04,0.004191261810000003,0
0.019179131920000002,0.0020894497993071562,0.0,0.0,-0.16215987547943456,,,0.0,0.004179131920000002,0
0.01895209618,0.0023353701608578087,0.02,0.13999999999999999,0.23197538792465294,6.857142857142858,45.02040816326534,-0.04,0.00395209618,0
0.019297032539999998,0.0020399635835115803,0.0,0.0,0.03119575370124103,,,0.0,0.004297032539999999,0
0.01911610434,0.002190137009315843,0.02,0.13999999999999999,-0.19396726588192456,6.857142857142858,45.02040816326534,-0.04,0.004116104339999999,0
0.019106082820000002,0.002344011760654717,0.0,0.0,-0.09650668923461526,,,0.0,0.004106082820000002,0
0.019355559109999997,0.002127964827217817,0.02,0.13999999999999999,0.015280530230957967,6.857142857142858,45.02040816326532,0.04,0.004355559109999997,0
0.019627478599999998,0.0022015606326310794,0.0,0.0,-0.11791598142192997,,,0.0,0.0046274785999999984,0
0.01908815888,0.0019774006421757694,0.0,0.0,-0.26401574075654377,,,0.0,0.004088158880000001,0
0.0198197311,0.002096363419733823,0.04,0.19595917942265428,0.004796299760729685,4.694855340334422,20.041666666666657,0.0,0.004819731100000002,0
0.01930341652,0.002144288917931688,0.04,0.19595917942265426,-0.08930592437782504,4.694855340334423,20.041666666666668,0.08,0.004303416520000002,0
0.01941702826,0.0018120580672343898,0.0,0.0,-0.016043690387312546,,,0.0,0.004417028260000001,0
0.02047612534,0.0015681106974539088,0.0,0.0,-0.0935791140697376,,,0.0,0.005476125340000002,0
0.019799346640000003,0.0017748978707392354,0.02,0.13999999999999999,-0.08895836582501276,6.857142857142858,45.02040816326532,0.04,0.004799346640000004,0
0.020123490780000003,0.0018188781976410766,0.0,0.0,0.16705726894936743,,,0.0,0.0051234907800000035,0
0.01961614814,0.001893218868033392,0.02,0.13999999999999999,0.20697065268263,6.857142857142858,45.02040816326532,0.04,0.004616148140000002,0
0.02011056466,0.001701135910458522,0.0,0.0,-0.061820467316068356,,,0.0,0.0051105646600000006,0
0.019118281650000003,0.0016710192594937866,0.0,0.0,-0.27780124528233985,,,0.0,0.004118281650000003,0
0.01914608826,0.0019030984483843372,0.0,0.0,-0.09323140237587073,,,0.0,0.00414608826,0
0.019344649559999996,0.0019959131355894943,0.0,0.0,-0.04329922343562754,,,0.0,0.004344649559999997,0
0.01959531054,0.00201238013891557,0.0,0.0,-0.10709917268396184,,,0.0,0.004595310540000001,0
0.01958167196,0.0019163656886492196,0.02,0.13999999999999999,-0.28248184779917124,6.857142857142858,45.02040816326532,0.04,0.004581671960000002,0
0.01945078936,0.0018047314224301717,0.0,0.0,0.17334721835439518,,,0.0,0.004450789360000002,0
0.01978063656,0.0019840105205895173,0.04,0.19595917942265428,-0.11300309921164878,4.694855340334422,20.041666666666657,0.0,0.004780636559999999,0
0.01966837712,0.0019844632063093196,0.0,0.0,-0.0008671555330170847,,,0.0,0.004668377120000001,0
0.0197844811,0.0017760582230110728,0.02,0.13999999999999999,-0.029056095340114038,6.857142857142858,45.02040816326532,0.04,0.0047844811000000015,0
0.02015821306,0.0019040315815181473,0.0,0.0,-0.0632028122225505,,,0.0,0.00515821306,0
0.01974334568,0.0019425986352211149,0.02,0.13999999999999999,-0.05295042944339999,6.857142857142859,45.020408163265344,-0.04,0.00474334568,0
0.01964800256,0.0021188147109296477,0.0,0.0,-0.07235157135249794,,,0.0,0.0046480025599999995,0
0.01947520398,0.002034634932268268,0.0,0.0,-0.11738272573687607,,,0.0,0.004475203980000002,0
0.0198965694,0.0019558561275924975,0.0,0.0,-0.02114107469098428,,,0.0,0.004896569400000002,0
0.02010246881,0.0023890372836516613,0.0,0.0,-0.08536207144536642,,,0.0,0.00510246881,0
0.019816900439999997,0.002060717584672642,0.0,0.0,-0.10842704073086533,,,0.0,0.004816900439999997,0
0.019441215759999998,0.0017143286842465951,0.0,0.0,0.08686251886739084,,,0.0,0.004441215759999999,0
0.0195746269,0.002260924451862408,0.0,0.0,-0.15562553638676896,,,0.0,0.0045746269,0
0.0195359092,0.0023191342784835123,0.0,0.0,0.24632236350441003,,,0.0,0.0045359092,0
0.02018605266,0.0018086835352069705,0.0,0.0,-0.3368150432074928,,,0.0,0.005186052659999999,0
0.01968169136,0.0017846484264936863,0.0,0.0,-0.009343219889961014,,,0.0,0.00468169136,0
0.02015285264,0.0021031970257135474,0.04,0.19595917942265426,-0.10066173341745313,4.694855340334423,20.04166666666666,0.0,0.00515285264,0
0.019918569259999998,0.002083177146749069,0.0,0.0,-0.21512895459259557,,,0.0,0.004918569259999998,0
0.0195664938,0.0021558631703444907,0.0,0.0,0.07215815841449627,,,0.0,0.004566493800000002,0
0.019518042960000002,0.0018639155938368554,0.0,0.0,0.21951479107901975,,,0.0,0.004518042960000003,0
0.0194828893,0.0025566204348462544,0.02,0.13999999999999999,0.061892535887418186,6.857142857142858,45.02040816326532,0.04,0.004482889300000001,0
0.02001613246,0.002085452659844056,0.0,0.0,-0.050321876376119366,,,0.0,0.005016132459999999,0
0.01988907358,0.0018432813300702318,0.02,0.13999999999999999,-0.14035570285981494,6.857142857142859,45.020408163265344,-0.04,0.00488907358,0
0.0204556155,0.0019061072344832572,0.02,0.13999999999999999,-0.25441266757310654,6.857142857142859,45.020408163265344,-0.04,0.0054556155,0
0.01904187028,0.001654372856404638,0.0,0.0,-0.06342988929202538,,,0.0,0.004041870280000002,0
0.0201451959,0.0019781509713312504,0.0,0.0,-0.04845140478087821,,,0.0,0.0051451959,0
0.01941596143,0.0021343341437734397,0.0,0.0,-0.10845032494637857,,,0.0,0.00441596143,0
0.01996149116,0.0018150100104788003,0.0,0.0,0.03999961923064753,,,0.0,0.004961491160000001,0
0.020500549979999998,0.0019787531036719714,0.02,0.13999999999999999,0.0066922984336081764,6.857142857142859,45.020408163265344,-0.04,0.005500549979999998,0
0.02030680186,0.0018638977722374049,0.0,0.0,0.10669105444264979,,,0.0,0.005306801860000002,0
0.019885967699999996,0.0019032216512404564,0.0,0.0,0.02657642408351775,,,0.0,0.004885967699999997,0
0.01963064906,0.0021767794310066733,0.0,0.0,-0.2560334238760923,,,0.0,0.004630649060000002,0
0.0202907917,0.0021315137006283607,0.0,0.0,-0.2557678692207417,,,0.0,0.005290791700000002,0
0.01989769686,0.002350624089598616,0.0,0.0,0.03226357954502292,,,0.0,0.004897696860000002,0
0.0199622682,0.0022897166507302776,0.02,0.13999999999999999,0.01592567422614071,6.857142857142859,45.020408163265344,-0.04,0.0049622682000000015,0
0.01982944782,0.002114473220789374,0.0,0.0,0.1079421169529175,,,0.0,0.004829447819999999,0
0.019942897060000003,0.00192322205523918,0.02,0.13999999999999999,-0.16276202995294814,6.857142857142859,45.020408163265344,-0.04,0.004942897060000003,0
0.01980667246,0.0016610664582179869,0.0,0.0,-0.11290457650027416,,,0.0,0.004806672460000001,0
0.02031586556,0.001985045626498617,0.0,0.0,-0.028666080931884712,,,0.0,0.005315865560000001,0
0.02006517968,0.0021817719731630565,0.0,0.0,-0.1225561627898919,,,0.0,0.00506517968,0
0.019900907380000003,0.0016866001371042146,0.04,0.19595917942265428,-0.02316284708900643,4.6948553403344215,20.04166666666665,0.0,0.004900907380000003,0
0.020705827779999998,0.0017444936328487222,0.0,0.0,-0.1395519042629547,,,0.0,0.005705827779999999,0
0.01937345374,0.0018400056083738422,0.0,0.0,0.21322487079554278,,,0.0,0.004373453740000002,0
0.0196985489,0.0017172526105431927,0.0,0.0,-0.37531134663785837,,,0.0,0.004698548900000002,0
0.020070475889999998,0.002172934944872859,0.0,0.0,-0.025556537547706867,,,0.0,0.005070475889999999,0
0.02047567044,0.0018621070804021897,0.0,0.0,0.06533981945272424,,,0.0,0.00547567044,0
0.02061467966,0.001947084933261727,0.0,0.0,-0.025033993578956835,,,0.0,0.00561467966,0
0.02031560356,0.0018172377424630292,0.0,0.0,-0.09853190072949297,,,0.0,0.00531560356,0
0.0196857389,0.00218684741366658,0.0,0.0,0.02986026647734606,,,0.0,0.0046857389,0
0.01960270864,0.001493464763016132,0.02,0.13999999999999999,0.07057121320951314,6.857142857142858,45.02040816326532,0.04,0.004602708640000001,0
0.019692506220000003,0.00209518930211515,0.0,0.0,0.10300488991001186,,,0.0,0.004692506220000003,0
0.020208671339999998,0.0019314031930643442,0.0,0.0,0.0832559353817449,,,0.0,0.005208671339999998,0
0.01995627142,0.0020059011278654596,0.0,0.0,-0.011518547635866811,,,0.0,0.004956271420000002,0
0.020281812419999996,0.0016459302466980683,0.0,0.0,0.05335278871170781,,,0.0,0.005281812419999997,0
0.019935476359999996,0.0018707220416227502,0.0,0.0,0.2749334619481472,,,0.0,0.004935476359999996,0
