mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.02230198802,0.002017359274008172,0.0,0.0,0.09549914595239584,,,0.0,0.0073019880200000005,1
0.0218200685,0.0020154349163333876,0.0,0.0,0.011818725869523398,,,0.0,0.006820068500000002,1
0.022196929059999992,0.001997493859723623,0.0,0.0,-0.25162060625366733,,,0.0,0.007196929059999992,1
0.022424088699999997,0.002128731063294828,0.0,0.0,0.32088553359612654,,,0.0,0.007424088699999998,1
0.022373569319999998,0.0018300904315167535,0.0,0.0,-0.05020320678339087,,,0.0,0.007373569319999999,1
0.0218202469,0.0018265966767080932,0.02,0.13999999999999999,-0.1648258087895419,6.857142857142859,45.020408163265344,-0.04,0.0068202469,1
0.022129747359999997,0.0023039087370704836,0.0,0.0,-0.10671918289626703,,,0.0,0.007129747359999997,1
0.021998505780000004,0.0019503411315231324,0.0,0.0,-0.06830848592730314,,,0.0,0.006998505780000004,1
0.022044223019999996,0.002040035433222977,0.0,0.0,-0.08360971975160167,,,0.0,0.007044223019999997,1
0.02214915786,0.0018439015391904306,0.0,0.0,-0.02377677547606106,,,0.0,0.0071491578600000015,1
0.02294082286,0.0016374351742693453,0.0,0.0,0.007273442552813495,,,0.0,0.007940822860000002,1
0.022142617780000005,0.0021629800777189724,0.02,0.13999999999999999,-0.022595431011166494,6.857142857142859,45.020408163265344,-0.04,0.007142617780000006,1
0.02266920452,0.0017251868968578012,0.0,0.0,0.07085129165415503,,,0.0,0.00766920452,1
0.021986766679999995,0.0018998449103298557,0.0,0.0,-0.11731142643390632,,,0.0,0.006986766679999996,1
0.023053121179999997,0.0023754666488302605,0.0,0.0,0.009960952880050273,,,0.0,0.008053121179999997,1
0.02201114582,0.001978637526664302,0.0,0.0,-0.08026171737470202,,,0.0,0.007011145820000002,1
0.022750134460000005,0.001976432334256179,0.02,0.13999999999999999,0.006413798392791361,6.857142857142858,45.02040816326532,0.04,0.007750134460000006,1
0.022441369,0.002239635400025415,0.0,0.0,-0.16102414762758568,,,0.0,0.007441369,1
0.02253299736,0.0020868876090861794,0.0,0.0,-0.059741420396094536,,,0.0,0.007532997360000002,1
0.022436531519999997,0.002118832848494097,0.0,0.0,-0.20191209528040568,,,0.0,0.007436531519999998,1
0.0228103321,0.0018242021281532294,0.02,0.13999999999999999,-0.1156238416156691,6.857142857142858,45.02040816326532,0.04,0.007810332100000001,1
0.0224402063,0.0018257668514578332,0.0,0.0,-0.19826956645612806,,,0.0,0.007440206300000002,1
0.02268365178,0.001625051307714083,0.0,0.0,0.1900111924912389,,,0.0,0.007683651780000002,1
0.02221676322,0.0020703969020804615,0.0,0.0,-0.04026295221656171,,,0.0,0.007216763220000002,1
0.023356555000000005,0.0017808094452257603,0.0,0.0,-0.0389111140906051,,,0.0,0.008356555000000005,1
0.02282830208,0.0018147174075596548,0.0,0.0,0.04765736633931469,,,0.0,0.007828302080000002,1
0.023207821259999997,0.002044202561174658,0.0,0.0,-0.12425744999601449,,,0.0,0.008207821259999998,1
0.022865657020000003,0.002161198095016276,0.02,0.13999999999999999,0.00721984875500507,6.857142857142858,45.02040816326532,0.04,0.007865657020000003,1
0.023026867780000005,0.002102271587668456,0.0,0.0,-0.07380455783754707,,,0.0,0.008026867780000006,1
0.02290988782,0.0017264525545369694,0.02,0.13999999999999999,0.0021370940576014956,6.857142857142858,45.02040816326534,-0.04,0.00790988782,1
0.02281919352,0.0019958875990901915,0.0,0.0,0.0959098235144559,,,0.0,0.00781919352,1
0.023204615279999997,0.0018645522793266057,0.0,0.0,-0.1846123478339424,,,0.0,0.008204615279999997,1
0.023492164880000006,0.0019206884269817389,0.0,0.0,0.1313679636844104,,,0.0,0.008492164880000007,1
0.0228287546,0.0019909277926558264,0.0,0.0,-0.058327974370534046,,,0.0,0.007828754600000001,1
0.022824541639999998,0.0019914692531246246,0.0,0.0,0.11577798209693826,,,0.0,0.007824541639999998,1
0.022816841020000003,0.00226416178476619,0.02,0.13999999999999999,-0.11747075083060479,6.857142857142858,45.02040816326532,0.04,0.007816841020000003,1
0.022924390680000004,0.002216331604529777,0.0,0.0,-0.08052674489499764,,,0.0,0.007924390680000004,1
0.022422973140000003,0.00188282779556123,0.0,0.0,0.16321514079901456,,,0.0,0.007422973140000004,1
0.023417686960000003,0.0017370827276025399,0.0,0.0,0.11607662642884357,,,0.0,0.008417686960000004,1
0.022791723820000002,0.0020024324813986186,0.0,0.0,0.19811176244528564,,,0.0,0.007791723820000002,1
0.02307217674,0.001726371265853748,0.0,0.0,-0.11834312645239978,,,0.0,0.008072176739999999,1
0.023124877060000004,0.0017748624074096608,0.02,0.13999999999999999,-0.19499407580888223,6.857142857142858,45.02040816326532,0.04,0.008124877060000004,1
0.02303862428,0.0018551456611825502,0.0,0.0,-0.16240465021476297,,,0.0,0.00803862428,1
0.023727953840000003,0.002022051314754602,0.0,0.0,-0.08545376459798404,,,0.0,0.008727953840000004,1
0.023572095120000004,0.001577651026438669,0.0,0.0,0.060033270376869924,,,0.0,0.008572095120000005,1
0.023162184840000002,0.002002724120877265,0.0,0.0,0.0321700800649992,,,0.0,0.008162184840000003,1
0.023338135200000002,0.0022050701861540006,0.0,0.0,0.05340260393594304,,,0.0,0.008338135200000003,1
0.02353965604,0.002061242170873437,0.0,0.0,0.2922983833668337,,,0.0,0.00853965604,1
0.0235906057,0.001956922617756586,0.0,0.0,0.02222923186045408,,,0.0,0.0085906057,1
0.023776734339999998,0.002045432458705597,0.0,0.0,-0.2040777674733794,,,0.0,0.008776734339999998,1
0.023731496400000003,0.002284111992700069,0.0,0.0,-0.03790203891414958,,,0.0,0.008731496400000004,1
0.023606106800000002,0.002060106839815285,0.0,0.0,0.08618655779669558,,,0.0,0.008606106800000003,1
0.0235434841,0.0019522156778317425,0.0,0.0,0.0892720553222994,,,0.0,0.008543484100000002,1
0.02380966688,0.0019940186304556297,0.0,0.0,0.007554301204597689,,,0.0,0.00880966688,1
0.023501512300000003,0.0022653665328259023,0.0,0.0,0.09237773460083677,,,0.0,0.008501512300000003,1
0.0236713272,0.0021514487535270648,0.02,0.13999999999999999,0.029313493948435743,6.857142857142858,45.02040816326532,0.04,0.008671327200000002,1
0.0235291516,0.0020041902126970686,0.02,0.13999999999999999,0.09644662456298471,6.857142857142858,45.02040816326532,0.04,0.0085291516,1
0.024111136519999996,0.002004600681356307,0.0,0.0,-0.045701650937611894,,,0.0,0.009111136519999997,1
0.024240941260000003,0.0016123224714094861,0.0,0.0,-0.11851019069268379,,,0.0,0.009240941260000003,1
0.02351943904,0.0018364717818333059,0.0,0.0,0.006638407047476549,,,0.0,0.00851943904,1
0.02425131852,0.002069648643194455,0.0,0.0,0.011661682011222068,,,0.0,0.00925131852,1
0.024420993820000004,0.0015446578350710126,0.0,0.0,0.09736834593443382,,,0.0,0.009420993820000004,1
0.023648360099999998,0.0023215741620571007,0.0,0.0,-0.21497229311633417,,,0.0,0.008648360099999999,1
0.024136176859999997,0.002153728313415144,0.0,0.0,-0.00754860055126238,,,0.0,0.009136176859999998,1
0.0235707608,0.001670649482456209,0.0,0.0,-0.13736376764664648,,,0.0,0.0085707608,1
0.02388237328,0.0017963638120114536,0.0,0.0,0.080278472911487,,,0.0,0.008882373280000001,1
0.02412974374,0.0021412035384819612,0.0,0.0,0.06867477759435939,,,0.0,0.009129743740000001,1
0.02463594434,0.0017964144246317842,0.0,0.0,0.19218378709166525,,,0.0,0.00963594434,1
0.02393655016,0.001894462797628387,0.02,0.13999999999999999,0.10999870831070566,6.857142857142859,45.020408163265344,-0.04,0.00893655016,1
0.02369761556,0.0018648184056002468,0.0,0.0,-0.3763196809481852,,,0.0,0.00869761556,1
0.024227995779999997,0.0021720078616456,0.0,0.0,0.11298657200776224,,,0.0,0.009227995779999998,1
0.02424640224,0.0017592951627429612,0.0,0.0,-0.04980138510575631,,,0.0,0.00924640224,1
0.02408226202,0.0024467240985776672,0.0,0.0,-0.22908475463789643,,,0.0,0.009082262019999999,1
0.024208978399999997,0.0021244278783774328,0.0,0.0,0.087562224105093,,,0.0,0.009208978399999998,1
0.02463463918,0.0021225601016392603,0.02,0.13999999999999999,0.07166745557939856,6.857142857142858,45.02040816326532,0.04,0.009634639180000001,1
0.02450409058,0.0019355416185889269,0.0,0.0,0.06115688588188683,,,0.0,0.00950409058,1
0.02447859156,0.001886031308678264,0.0,0.0,-0.102528284934025,,,0.0,0.00947859156,1
0.02477127634,0.0019205924564397372,0.0,0.0,0.05282950323345345,,,0.0,0.00977127634,1
0.0245103157,0.0017107001296364276,0.02,0.13999999999999999,0.007584780648294416,6.857142857142858,45.02040816326534,-0.04,0.0095103157,1
0.024182509140000003,0.0024093471617152563,0.02,0.13999999999999999,-0.3501851658273242,6.857142857142858,45.02040816326534,-0.04,0.009182509140000003,1
0.024671368139999997,0.0018897443858886418,0.0,0.0,-0.1697649977636636,,,0.0,0.009671368139999997,1
0.024688057619999995,0.0020256018325220766,0.02,0.13999999999999999,-0.047866147896764216,6.857142857142858,45.02040816326534,-0.04,0.009688057619999996,1
0.024401126559999996,0.0016346721242920998,0.0,0.0,0.14370938632887223,,,0.0,0.009401126559999997,1
0.024299323579999994,0.0022452016628640116,0.0,0.0,0.07226084360410291,,,0.0,0.009299323579999994,1
0.024851500300000003,0.0019062604031927987,0.0,0.0,0.002833471695747321,,,0.0,0.009851500300000003,1
0.02530515608,0.0017767134875155627,0.02,0.13999999999999999,-0.1060396038909092,6.857142857142858,45.02040816326532,0.04,0.010305156079999999,1
0.025199601700000004,0.0022466489567316583,0.0,0.0,0.01939831188121059,,,0.0,0.010199601700000005,1
0.0250618112,0.0019556081874353873,0.0,0.0,0.11208628981129558,,,0.0,0.0100618112,1
0.025519485360000004,0.0019450173774541836,0.02,0.13999999999999999,-0.17518044908120886,6.857142857142859,45.020408163265344,-0.04,0.010519485360000004,1
0.024925488319999998,0.0019849742003180235,0.0,0.0,-0.02698407202626467,,,0.0,0.009925488319999998,1
0.02558763454,0.001865057386934045,0.0,0.0,-0.1811189605401576,,,0.0,0.010587634540000002,1
0.025004161799999997,0.0022745849848415075,0.02,0.13999999999999999,-0.06512080346045786,6.857142857142858,45.02040816326534,-0.04,0.010004161799999998,1
0.02547288114,0.0019786945603402664,0.02,0.13999999999999999,0.28748597519604685,6.857142857142858,45.02040816326532,0.04,0.010472881140000001,1
0.02539401094,0.0020106193551150692,0.02,0.13999999999999999,0.14673766288435638,6.857142857142858,45.02040816326532,0.04,0.01039401094,1
0.024913988680000002,0.001970435249198435,0.0,0.0,-0.1359819816811526,,,0.0,0.009913988680000003,1
0.025111803979999996,0.0021391041466678473,0.02,0.13999999999999999,-0.10540916704738254,6.857142857142859,45.020408163265344,-0.04,0.010111803979999997,1
0.02501350664,0.0018510538943302842,0.02,0.13999999999999999,-0.12303990262016459,6.857142857142859,45.020408163265344,-0.04,0.01001350664,1
0.0246727981,0.002066283929404178,0.02,0.13999999999999999,0.12580894381575344,6.857142857142859,45.020408163265344,-0.04,0.009672798100000001,1
0.0248375998,0.002002261935125352,0.0,0.0,-0.15607993161773726,,,0.0,0.0098375998,1
0.025324408620000002,0.001957206570345541,0.0,0.0,-0.101686342672176,,,0.0,0.010324408620000003,1
0.025918008599999997,0.0017208682411911844,0.0,0.0,0.11922158469682727,,,0.0,0.010918008599999997,1
0.02558110772,0.0020804674349927618,0.0,0.0,0.08676317328888582,,,0.0,0.01058110772,1
0.025296328039999996,0.001904072036717203,0.0,0.0,-0.17933066137565162,,,0.0,0.010296328039999997,1
0.025227097319999996,0.0021291541693997684,0.0,0.0,0.013693292436028324,,,0.0,0.010227097319999996,1
0.025507114620000007,0.002331377235377037,0.0,0.0,0.06420141332645303,,,0.0,0.010507114620000008,1
0.02586826734,0.001848776399607704,0.0,0.0,0.015950699261866482,,,0.0,0.010868267340000001,1
0.025987655919999995,0.002200269288483097,0.0,0.0,-0.04929096117182214,,,0.0,0.010987655919999995,1
0.025594178139999996,0.0025461903225716884,0.0,0.0,0.19278447402043214,,,0.0,0.010594178139999997,1
0.025666275200000005,0.0016732464223637355,0.0,0.0,0.035229172986174756,,,0.0,0.010666275200000006,1
0.02540726902000001,0.0019081833849627086,0.0,0.0,0.11439165031590678,,,0.0,0.010407269020000009,1
0.02559148886,0.0019578122578321347,0.0,0.0,0.16023978029264846,,,0.0,0.010591488860000001,1
0.025619816020000005,0.0018375900863427678,0.0,0.0,-0.2315659606890352,,,0.0,0.010619816020000006,1
0.02561810712,0.0019075134575012535,0.0,0.0,-0.13629850115585165,,,0.0,0.010618107120000001,1
0.02584367884,0.002216075122984384,0.0,0.0,0.10745165356956499,,,0.0,0.010843678839999999,1
0.026319288779999995,0.0018775456887402265,0.02,0.13999999999999999,-0.06882755580548998,6.857142857142859,45.020408163265344,-0.04,0.011319288779999995,1
0.02620714788,0.0019106450991085247,0.0,0.0,-0.2077519507817381,,,0.0,0.01120714788,1
0.02595657668,0.001790702626685463,0.0,0.0,-0.09321928269213559,,,0.0,0.01095657668,1
0.026003149680000007,0.001984553338218305,0.0,0.0,-0.15569608924545975,,,0.0,0.011003149680000008,1
0.025756655280000006,0.0019762919353675866,0.0,0.0,0.2824070046787581,,,0.0,0.010756655280000006,1
0.02605916938,0.002070072013998845,0.0,0.0,0.26573755200350835,,,0.0,0.01105916938,1
0.02683314476,0.0020850437264181734,0.0,0.0,0.14459732045715723,,,0.0,0.01183314476,1
0.026351740800000006,0.001953990944599478,0.0,0.0,0.038091706500148925,,,0.0,0.011351740800000006,1
0.025924139159999998,0.0021782392842920758,0.06,0.31048349392520047,0.20908963954858983,5.426952756200196,29.16640553709474,-0.12,0.010924139159999999,1
0.025864130260000003,0.0018472613350073433,0.0,0.0,0.07498604895634456,,,0.0,0.010864130260000004,1
0.025176115219999996,0.00228141225338711,0.0,0.0,-0.17473932834445297,,,0.0,0.010176115219999997,1
0.02590312162,0.0017745041701667755,0.02,0.13999999999999999,0.06456022894220172,6.857142857142858,45.02040816326532,-0.04,0.010903121620000001,1
0.025881177420000002,0.0019982804283040566,0.0,0.0,-0.11312981226905129,,,0.0,0.010881177420000002,1
0.02678057188,0.0018096167609604153,0.0,0.0,-0.0932013731294094,,,0.0,0.01178057188,1
0.02586058402,0.0022122736544201624,0.04,0.19595917942265428,-0.20057785342593487,4.694855340334422,20.04166666666665,0.0,0.010860584020000001,1
0.02633199242,0.002043730264935117,0.0,0.0,0.1214469027893405,,,0.0,0.011331992419999999,1
0.02667039288,0.0019973309038548385,0.0,0.0,-0.0508767274884082,,,0.0,0.011670392880000002,1
0.02640475188,0.002389202859297566,0.0,0.0,0.18302857983789467,,,0.0,0.011404751880000001,1
0.026861517359999997,0.0019050764164601666,0.0,0.0,-0.058692580540078004,,,0.0,0.011861517359999997,1
0.0261728773,0.0019126170032231153,0.0,0.0,-0.12994680582628804,,,0.0,0.011172877300000002,1
0.025332898580000002,0.002113382401689302,0.02,0.13999999999999999,-0.049874937175072624,6.857142857142858,45.02040816326532,0.04,0.010332898580000003,1
0.02656272856,0.0018794902556709804,0.0,0.0,0.25344899503678175,,,0.0,0.011562728559999999,1
0.026703474180000006,0.001782247770587936,0.0,0.0,-0.13928320986606252,,,0.0,0.011703474180000006,1
0.02683394606,0.0019172704700696603,0.0,0.0,-0.12833979408158896,,,0.0,0.01183394606,1
0.026608240080000005,0.0021379278337099765,0.0,0.0,0.002506439763536286,,,0.0,0.011608240080000005,1
0.026386997460000002,0.001929584068061179,0.0,0.0,-0.03631881803920438,,,0.0,0.011386997460000003,1
0.026946398519999998,0.002117458246290247,0.02,0.13999999999999999,0.18752466308931437,6.857142857142858,45.02040816326534,-0.04,0.011946398519999998,1
0.026320921940000002,0.0020759551220125966,0.0,0.0,-0.09236500452590886,,,0.0,0.011320921940000003,1
0.02601534606,0.0020403042035039036,0.0,0.0,0.07362647160517759,,,0.0,0.01101534606,1
0.02685596472,0.0018491281245311484,0.0,0.0,-0.09295572161981472,,,0.0,0.01185596472,1
0.026668340980000003,0.0016431510411120882,0.0,0.0,0.07672433997412517,,,0.0,0.011668340980000004,1
0.02688327342,0.002057690371044488,0.0,0.0,0.07169749652162337,,,0.0,0.01188327342,1
0.026780999700000002,0.001580679914741922,0.0,0.0,-0.47639551540716524,,,0.0,0.011780999700000003,1
0.026745805480000003,0.00226758715472012,0.0,0.0,-0.10869845784765868,,,0.0,0.011745805480000003,1
0.027326538459999997,0.002236095511509687,0.02,0.13999999999999999,0.24755536979560058,6.857142857142858,45.02040816326532,0.04,0.012326538459999998,1
0.026744296759999998,0.0024535307265762833,0.0,0.0,-0.04577040915125195,,,0.0,0.011744296759999998,1
0.027152089659999996,0.001713162439486514,0.0,0.0,-0.18590595804659477,,,0.0,0.012152089659999997,1
0.02645814494,0.001957333287884129,0.02,0.13999999999999999,-0.049753442674904814,6.857142857142858,45.02040816326532,0.04,0.011458144940000001,1
0.02659764584,0.0019790922258447726,0.0,0.0,-0.24895400870154852,,,0.0,0.01159764584,1
0.026639278220000003,0.0018828534683819481,0.0,0.0,-0.14966863667385696,,,0.0,0.011639278220000004,1
0.027394246499999997,0.0021440209042881578,0.0,0.0,-0.18386086130881682,,,0.0,0.012394246499999997,1
0.02704403466,0.0019500790720909816,0.02,0.13999999999999999,-0.0674303264161665,6.857142857142859,45.020408163265344,-0.04,0.012044034660000001,1
0.02651282756,0.0016492825216439196,0.0,0.0,0.02459010028601125,,,0.0,0.011512827560000001,1
0.027476316719999998,0.0020069469865838414,0.0,0.0,-0.12271088814882157,,,0.0,0.012476316719999998,1
0.026791346740000003,0.0018222880204082212,0.02,0.13999999999999999,0.24009984367810652,6.857142857142858,45.02040816326532,0.04,0.011791346740000003,1
0.02667033582,0.001800475706916666,0.0,0.0,0.12025379457993099,,,0.0,0.011670335819999999,1
0.027180037719999998,0.001952397126250006,0.02,0.13999999999999999,0.09641339110746214,6.857142857142859,45.020408163265344,-0.04,0.012180037719999998,1
0.02677630666,0.002090862917262053,0.0,0.0,0.006625512984746366,,,0.0,0.01177630666,1
0.026972154919999998,0.0022070668639786596,0.0,0.0,0.2260214186998908,,,0.0,0.011972154919999999,1
0.02653325128,0.0022158422831699194,0.02,0.13999999999999999,-0.313671392552122,6.857142857142858,45.02040816326534,-0.04,0.01153325128,1
0.026671465140000003,0.002163753772679239,0.0,0.0,0.0753589796219196,,,0.0,0.011671465140000004,1
0.026615245080000002,0.0019934912577824347,0.0,0.0,-0.24033727460316429,,,0.0,0.011615245080000003,1
0.0275150926,0.0018989103450421242,0.0,0.0,-0.22913555838792546,,,0.0,0.0125150926,1
0.02693930086,0.0020488375652511943,0.0,0.0,-0.3908076354622923,,,0.0,0.011939300860000002,1
0.027531516139999997,0.002191852384715385,0.0,0.0,0.025450918933142615,,,0.0,0.012531516139999997,1
0.02702186696,0.002092996382491618,0.02,0.13999999999999999,-0.20037980346391274,6.857142857142859,45.020408163265344,-0.04,0.012021866960000002,1
0.027208853520000003,0.0017950218352938909,0.0,0.0,0.15460998604887824,,,0.0,0.012208853520000004,1
0.026986311340000003,0.001806388177731039,0.02,0.13999999999999999,-0.2583274244126217,6.857142857142859,45.020408163265344,-0.04,0.011986311340000003,1
0.02756502076,0.002028849804117974,0.0,0.0,0.14343369191344876,,,0.0,0.01256502076,1
0.027108873920000005,0.00199272617331014,0.0,0.0,-0.1713794517647125,,,0.0,0.012108873920000006,1
0.027809428660000003,0.002102281715442178,0.0,0.0,-0.24102392732506808,,,0.0,0.012809428660000004,1
0.027142972759999995,0.0022456142443003833,0.0,0.0,-0.01895045087948957,,,0.0,0.012142972759999995,1
0.026898677240000005,0.002043290502009566,0.0,0.0,0.2951276586116663,,,0.0,0.011898677240000006,1
0.027485085620000006,0.00191554943069584,0.0,0.0,0.30847861892135675,,,0.0,0.012485085620000006,1
0.02741191552,0.0018990320606598957,0.0,0.0,0.29831177471990616,,,0.0,0.01241191552,1
0.027256889219999997,0.0019506196449303721,0.02,0.13999999999999999,-0.009953221975464496,6.857142857142859,45.020408163265344,-0.04,0.012256889219999997,1
0.0275402222,0.0020540633088988176,0.0,0.0,-0.01399695545678081,,,0.0,0.0125402222,1
0.027693967820000002,0.0018847145883313017,0.0,0.0,0.22053904774543334,,,0.0,0.012693967820000002,1
0.027940437819999997,0.0021373826039710222,0.0,0.0,0.115911217058938,,,0.0,0.012940437819999998,1
0.02774600134,0.0016580130712934877,0.0,0.0,-0.11639897549532413,,,0.0,0.01274600134,1
0.027304930359999993,0.001879678416238126,0.02,0.13999999999999999,-0.06330234891478714,6.857142857142858,45.02040816326534,-0.04,0.012304930359999994,1
0.027667815559999996,0.002283966231270087,0.02,0.13999999999999999,0.11832993351301661,6.857142857142858,45.02040816326532,0.04,0.012667815559999997,1
0.027206376259999998,0.001958169957687982,0.0,0.0,0.19651565168915638,,,0.0,0.012206376259999999,1
0.027684596820000004,0.0017846249956364134,0.0,0.0,0.016193666611322564,,,0.0,0.012684596820000005,1
0.026823912380000002,0.0019109810625361821,0.0,0.0,-0.0820268515164352,,,0.0,0.011823912380000003,1
0.02758259288,0.0018075058604255386,0.0,0.0,-0.2464180347888624,,,0.0,0.01258259288,1
0.027698068560000007,0.001802783130463364,0.0,0.0,-0.011024990101954435,,,0.0,0.012698068560000008,1
0.0268892497,0.001968987305985483,0.0,0.0,0.04941837421856215,,,0.0,0.0118892497,1
0.02752894774,0.001842729089197691,0.0,0.0,-0.05724245965423972,,,0.0,0.01252894774,1
0.02778456018,0.0018527290202212596,0.0,0.0,0.08548012854431017,,,0.0,0.012784560180000001,1
0.0275511399,0.0019048814702501279,0.0,0.0,-0.019129580705058862,,,0.0,0.012551139900000001,1
0.02760826866,0.0019909773725753956,0.02,0.13999999999999999,-0.4123581819274161,6.857142857142858,45.02040816326532,0.04,0.012608268660000001,1
