mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.015962998529999998,0.0018955903492947298,0.04,0.19595917942265428,0.024006103817196967,4.694855340334422,20.04166666666665,0.08,0.0009629985299999984,0
0.01546076526,0.0018021944036521317,0.0,0.0,-0.10764642366299113,,,0.0,0.00046076526000000083,0
0.01598788685,0.002297078207543015,0.02,0.13999999999999999,-0.14349457958678702,6.857142857142859,45.020408163265344,-0.04,0.0009878868500000013,0
0.015519766550000003,0.0018429205486630786,0.0,0.0,-0.06490020399138997,,,0.0,0.0005197665500000035,0
0.01606269107,0.0018186418620641366,0.0,0.0,0.08371472355827562,,,0.0,0.0010626910699999999,0
0.01596989009,0.0016200627571194815,0.0,0.0,0.19956382278317397,,,0.0,0.0009698900900000015,0
0.01629681512,0.0019447171588614206,0.0,0.0,-0.13153221123013797,,,0.0,0.0012968151199999993,0
0.015984950619999997,0.0019110694493298629,0.0,0.0,0.051334234710839796,,,0.0,0.0009849506199999976,0
0.01587962742,0.0016790558498030175,0.0,0.0,-0.16357062695467928,,,0.0,0.0008796274200000009,0
0.01612111744,0.0021330073287962907,0.0,0.0,-0.057628613464724004,,,0.0,0.0011211174399999996,0
0.01572105137,0.0017483626048039028,0.02,0.13999999999999999,-0.056536868815286724,6.857142857142858,45.02040816326532,0.04,0.0007210513699999997,0
0.0160511398,0.002160986977888532,0.02,0.13999999999999999,0.028329111541977325,6.857142857142858,45.02040816326532,0.04,0.0010511397999999998,0
0.016082277980000004,0.0017637974393038757,0.0,0.0,0.07621135756812417,,,0.0,0.0010822779800000043,0
0.01612082801,0.0020428463393006866,0.02,0.13999999999999999,0.02731397125702458,6.857142857142858,45.02040816326534,-0.04,0.0011208280100000016,0
0.016160824650000002,0.001773369588785931,0.0,0.0,-0.19598985287165124,,,0.0,0.001160824650000003,0
0.01632800903,0.001806989970370036,0.0,0.0,-0.05678299928306933,,,0.0,0.0013280090300000005,0
0.01619591908,0.001985205101218651,0.0,0.0,0.0623040576098567,,,0.0,0.0011959190799999998,0
0.01664541063,0.0021780728007186833,0.0,0.0,-0.39715632807845425,,,0.0,0.00164541063,0
0.01661569514,0.0020411722423283444,0.0,0.0,-0.027263321956089586,,,0.0,0.0016156951400000015,0
0.01635476702,0.001884196611716203,0.0,0.0,-0.040991039815669275,,,0.0,0.0013547670200000014,0
0.01690545253,0.0018335067677214734,0.0,0.0,-0.07653715612295497,,,0.0,0.0019054525300000007,0
0.01650923529,0.0020047757394331444,0.02,0.13999999999999999,0.13357850081129644,6.857142857142858,45.02040816326534,-0.04,0.0015092352900000008,0
0.016046948329999998,0.001973963878806782,0.02,0.13999999999999999,0.09982669715105438,6.857142857142859,45.020408163265344,-0.04,0.0010469483299999985,0
0.016706336960000002,0.0017365155469329864,0.02,0.13999999999999999,-0.25379222623075387,6.857142857142858,45.02040816326532,0.04,0.0017063369600000024,0
0.01660725316,0.0021558213426318205,0.02,0.13999999999999999,0.14740213722450748,6.857142857142858,45.02040816326532,0.04,0.0016072531599999988,0
0.01659211801,0.0021864309527939827,0.0,0.0,-0.1096076590483072,,,0.0,0.0015921180100000008,0
0.01669720783,0.0020540582048069467,0.02,0.13999999999999999,-0.07976522255274185,6.857142857142859,45.020408163265344,-0.04,0.001697207830000002,0
0.016526843660000002,0.001958483922623718,0.0,0.0,-0.07044530956386888,,,0.0,0.0015268436600000025,0
0.01689571098,0.0016976246197827065,0.0,0.0,0.07753315083709496,,,0.0,0.0018957109799999997,0
0.01703336069,0.0018484923172054702,0.0,0.0,-0.15323626087061265,,,0.0,0.0020333606899999995,0
0.016642610349999996,0.0018085914367145948,0.0,0.0,-0.21085335990143644,,,0.0,0.001642610349999997,0
0.016716834130000004,0.001944147118564423,0.0,0.0,0.1392414726166002,,,0.0,0.0017168341300000042,0
0.01699670946,0.001834903707076447,0.0,0.0,-0.1001957086563641,,,0.0,0.001996709459999999,0
0.01699840803,0.002135291961746633,0.0,0.0,-0.16240790509336853,,,0.0,0.001998408029999999,0
0.01649347806,0.0021327949724107816,0.0,0.0,-0.08098557968936275,,,0.0,0.001493478060000001,0
0.0168747416,0.0018328069902296968,0.0,0.0,-0.2733921183327274,,,0.0,0.0018747416000000003,0
0.01687124768,0.001916055956848593,0.0,0.0,0.0149895053767413,,,0.0,0.0018712476800000002,0
0.01700421499,0.0020041160886937874,0.0,0.0,-0.030261058421148634,,,0.0,0.0020042149899999993,0
0.01649918158,0.002071125449892047,0.02,0.13999999999999999,0.13325235606551855,6.857142857142859,45.020408163265344,-0.04,0.0014991815800000016,0
0.01632042823,0.0014191561821127764,0.0,0.0,-0.07173088984728844,,,0.0,0.0013204282300000002,0
0.01714808416,0.0019188816966957433,0.0,0.0,-0.01310753299634592,,,0.0,0.002148084160000001,0
0.01738697052,0.001966791530599471,0.02,0.13999999999999999,0.005834672153389451,6.857142857142858,45.02040816326532,0.04,0.00238697052,0
0.01671811725,0.0021411201795233244,0.0,0.0,0.19573246212187553,,,0.0,0.0017181172500000015,0
0.01699111815,0.0016383042980779494,0.0,0.0,-0.10829080341669925,,,0.0,0.001991118150000002,0
0.017081318,0.0017750980100367415,0.0,0.0,0.028948848978413485,,,0.0,0.002081318000000002,0
0.017269002040000002,0.0020814885325656824,0.0,0.0,-0.08376774031953207,,,0.0,0.0022690020400000024,0
0.01716155957,0.0020491726802518134,0.0,0.0,-0.009110140959497042,,,0.0,0.002161559569999999,0
0.01759558055,0.0019018222587859684,0.0,0.0,0.19011643799486055,,,0.0,0.0025955805500000005,0
0.01701463616,0.0017745655558908733,0.0,0.0,-0.2029984923466774,,,0.0,0.0020146361599999996,0
0.017256514270000002,0.0017342913463546928,0.0,0.0,-0.14495965477357114,,,0.0,0.0022565142700000027,0
0.017314413259999998,0.0020032806382600894,0.0,0.0,0.24405116981750458,,,0.0,0.0023144132599999985,0
0.017738082040000002,0.0017555923178450737,0.0,0.0,-0.13008086198024485,,,0.0,0.0027380820400000026,0
0.01742989648,0.002160668341196707,0.0,0.0,-0.16893397841366017,,,0.0,0.002429896479999999,0
0.01695856264,0.0018544156882782758,0.0,0.0,0.038518161348100564,,,0.0,0.0019585626400000014,0
0.016643888120000002,0.0021831279564719116,0.0,0.0,0.1574013775691508,,,0.0,0.0016438881200000026,0
0.01721726511,0.0021134762497571325,0.0,0.0,0.09310731786943191,,,0.0,0.0022172651100000017,0
0.01725174077,0.0016025293115505788,0.0,0.0,0.1482900870348444,,,0.0,0.00225174077,0
0.01779544352,0.0023550175476588814,0.02,0.13999999999999999,0.2609227390060035,6.857142857142859,45.020408163265344,-0.04,0.0027954435199999995,0
0.01753110007,0.0020473363501985354,0.0,0.0,0.14748685715629994,,,0.0,0.0025311000700000003,0
0.01757769259,0.002014661428927371,0.02,0.13999999999999999,0.036124520195178526,6.857142857142858,45.02040816326534,-0.04,0.0025776925899999997,0
0.01781789588,0.0020275146541044718,0.0,0.0,-0.04797095203217392,,,0.0,0.0028178958800000008,0
0.01769008284,0.0019624887250373935,0.02,0.13999999999999999,-0.04235330141450621,6.857142857142858,45.02040816326532,0.04,0.00269008284,0
0.01767999282,0.0018661315990413719,0.0,0.0,0.05380399880147992,,,0.0,0.002679992820000001,0
0.01787490496,0.0019464945931973504,0.02,0.13999999999999999,0.0007460015672855211,6.857142857142858,45.02040816326532,0.04,0.0028749049600000007,0
0.01785993702,0.002221050180544541,0.0,0.0,-0.1687027383567071,,,0.0,0.0028599370200000016,0
0.017622550020000002,0.0019373884096163215,0.02,0.13999999999999999,-0.10908092032555411,6.857142857142859,45.020408163265344,-0.04,0.002622550020000003,0
0.01804647144,0.0018792857252343841,0.0,0.0,-0.23368175300826557,,,0.0,0.0030464714400000002,0
0.017788037530000002,0.0019547984918068676,0.0,0.0,-0.11340261397642576,,,0.0,0.0027880375300000024,0
0.0179131136,0.0018955338545320261,0.0,0.0,-0.007858129539975316,,,0.0,0.0029131135999999995,0
0.017847801190000002,0.0019462547108037758,0.0,0.0,0.09541389275351718,,,0.0,0.0028478011900000023,0
0.01755520969,0.0019214276743008487,0.0,0.0,-0.2796287100420099,,,0.0,0.002555209690000001,0
0.018109593420000004,0.0016625869517973499,0.0,0.0,-0.17691913940866227,,,0.0,0.0031095934200000043,0
0.01796875486,0.002258990819248923,0.02,0.13999999999999999,0.0956639627493473,6.857142857142858,45.02040816326532,0.04,0.002968754859999999,0
0.017776459,0.002087688138011825,0.0,0.0,-0.10281306736389606,,,0.0,0.002776459000000002,0
0.01813516546,0.0015222770491276315,0.0,0.0,-0.05874525885895749,,,0.0,0.003135165460000002,0
0.01812116328,0.0017839680959191426,0.02,0.13999999999999999,0.04532509535594309,6.857142857142859,45.020408163265344,-0.04,0.003121163280000002,0
0.017750697800000003,0.0019847484469398837,0.0,0.0,-0.19662257131934918,,,0.0,0.0027506978000000036,0
0.01838650548,0.0020650928994058087,0.0,0.0,0.12028354694233541,,,0.0,0.0033865054799999995,0
0.01793663604,0.002061471981497398,0.0,0.0,0.07868664074254011,,,0.0,0.0029366360399999993,0
0.01857823246,0.001753810784369833,0.0,0.0,-0.06426224176456591,,,0.0,0.0035782324600000005,0
0.01771028429,0.0019894032648710472,0.0,0.0,-0.1265796122073808,,,0.0,0.00271028429,0
0.01820770658,0.001744853013218616,0.06,0.23748684174075835,0.045930756221229684,3.7054684526926827,11.730496453900704,0.04,0.0032077065800000006,0
0.01788987731,0.002182522102409359,0.0,0.0,-0.07429545231733492,,,0.0,0.0028898773100000004,0
0.01793216965,0.0021535741126615868,0.0,0.0,-0.0617610484386417,,,0.0,0.00293216965,0
0.01821713102,0.002028726067513872,0.0,0.0,-0.27306165081185724,,,0.0,0.0032171310199999997,0
0.01801751394,0.0021285279982693147,0.02,0.13999999999999999,0.10158549521111515,6.857142857142859,45.020408163265344,-0.04,0.003017513940000001,0
0.01799673103,0.0024618458914485576,0.0,0.0,-0.14881488170829266,,,0.0,0.0029967310300000015,0
0.01887674942,0.0021226882919339815,0.0,0.0,0.006746939683218869,,,0.0,0.003876749419999999,0
0.01805860553,0.001959709758312063,0.0,0.0,0.10687213142939324,,,0.0,0.003058605530000001,0
0.018208864579999998,0.0016956164551279879,0.0,0.0,0.22756733577272217,,,0.0,0.003208864579999998,0
0.018406683179999998,0.002063996760526883,0.02,0.13999999999999999,-0.13967780276477695,6.857142857142858,45.02040816326532,0.04,0.003406683179999998,0
0.01815140444,0.001858393556193006,0.0,0.0,-0.02809965159423257,,,0.0,0.0031514044400000017,0
0.01838374338,0.0015986999204203884,0.02,0.13999999999999999,0.13752124199879517,6.857142857142858,45.02040816326532,0.04,0.0033837433800000018,0
0.01896379226,0.002276671298601595,0.0,0.0,0.1520091612759756,,,0.0,0.003963792260000001,0
0.017915964290000003,0.0018810574014569896,0.0,0.0,-0.14201380132365768,,,0.0,0.0029159642900000032,0
0.018820159439999998,0.002149290999127546,0.0,0.0,0.018983305789505626,,,0.0,0.0038201594399999983,0
0.018796746970000004,0.0018912634805114867,0.02,0.13999999999999999,0.14322516192178347,6.857142857142858,45.02040816326532,0.04,0.003796746970000004,0
0.01867380838,0.002162471577671437,0.02,0.13999999999999999,-0.07974299009939799,6.857142857142858,45.02040816326532,0.04,0.003673808380000001,0
0.0180807992,0.0022100353109928625,0.02,0.13999999999999999,-0.010186941647202524,6.857142857142858,45.02040816326532,0.04,0.0030807992000000013,0
0.01822828272,0.0018299443594867691,0.0,0.0,-0.007859009047491509,,,0.0,0.0032282827199999996,0
0.01881990044,0.0020316330508132136,0.0,0.0,-0.11657151182629978,,,0.0,0.0038199004399999993,0
0.01877939185,0.0022047796884060236,0.0,0.0,-0.16635573702666678,,,0.0,0.003779391850000001,0
0.018623757520000003,0.0018199250389622343,0.0,0.0,-0.10507194553902918,,,0.0,0.003623757520000003,0
0.018530692959999998,0.0017812430360308609,0.0,0.0,0.19378403335917196,,,0.0,0.003530692959999998,0
0.018846818810000002,0.0021518257250025077,0.02,0.13999999999999999,-0.029308999756558082,6.857142857142858,45.02040816326532,0.04,0.003846818810000003,0
0.01898580748,0.0018567663964391666,0.02,0.13999999999999999,0.08386132976596869,6.857142857142858,45.02040816326532,0.04,0.003985807479999999,0
0.018784262019999998,0.0016866549185375944,0.0,0.0,-0.039154641644321996,,,0.0,0.0037842620199999982,0
0.01855303508,0.0020147225297248933,0.0,0.0,0.1412758053809093,,,0.0,0.003553035079999999,0
0.018940373269999998,0.0018110843754600254,0.0,0.0,-0.0003101306278216009,,,0.0,0.0039403732699999985,0
0.01855509948,0.0017245038461897988,0.0,0.0,0.08853046738539364,,,0.0,0.0035550994800000006,0
0.0186694745,0.0020687008790919894,0.02,0.13999999999999999,-0.322850073445899,6.857142857142858,45.02040816326532,0.04,0.003669474500000002,0
0.01873192244,0.001879182432838325,0.02,0.13999999999999999,0.3227171830026432,6.857142857142859,45.020408163265344,-0.04,0.0037319224400000003,0
0.0191442994,0.001581663724122735,0.0,0.0,0.07998349082613071,,,0.0,0.004144299399999999,0
0.01928515062,0.0015769319860166814,0.0,0.0,-0.21354026122134973,,,0.0,0.004285150620000001,0
0.01935442541,0.002089303155972971,0.0,0.0,0.07531570045914537,,,0.0,0.004354425410000001,0
0.01900348642,0.0021280261968047863,0.0,0.0,0.1200470288443139,,,0.0,0.004003486420000001,0
0.018695353340000002,0.0017134581355749035,0.0,0.0,-0.02161106686420759,,,0.0,0.0036953533400000023,0
0.018757602470000002,0.0021458837071179474,0.0,0.0,-0.012394890326323084,,,0.0,0.003757602470000003,0
0.01876410202,0.001853409548439238,0.0,0.0,-0.047740987088788565,,,0.0,0.00376410202,0
0.01912470314,0.0022384131176024233,0.0,0.0,0.17535215270579177,,,0.0,0.004124703140000002,0
0.0185462751,0.0022955496941011516,0.0,0.0,-0.0018502725033868305,,,0.0,0.0035462750999999994,0
0.019278311859999998,0.0018738993294124527,0.02,0.13999999999999999,-0.03658620118962256,6.857142857142858,45.02040816326532,0.04,0.004278311859999998,0
0.01863314396,0.0018123298719538222,0.02,0.13999999999999999,0.0745828785635063,6.857142857142859,45.020408163265344,-0.04,0.0036331439600000015,0
0.01910165128,0.0024158425396531625,0.0,0.0,0.1054307655476945,,,0.0,0.00410165128,0
0.019327322679999998,0.0019851988618966258,0.0,0.0,0.150233116502332,,,0.0,0.004327322679999999,0
0.0188979352,0.00192583794752598,0.02,0.13999999999999999,0.09015065204332316,6.857142857142859,45.02040816326532,0.04,0.003897935200000001,0
0.01934669318,0.002165958977150257,0.0,0.0,0.09705419726441163,,,0.0,0.00434669318,0
0.01918839684,0.0015783463095343094,0.02,0.13999999999999999,-0.0339694491894766,6.857142857142858,45.02040816326534,-0.04,0.004188396840000001,0
0.01887571876,0.001825682262195649,0.0,0.0,-0.482668342958703,,,0.0,0.0038757187600000007,0
0.019119977840000003,0.0016191911559505054,0.0,0.0,-0.26202491156242014,,,0.0,0.004119977840000004,0
0.01964516972,0.002157749154636971,0.0,0.0,0.07865862562976587,,,0.0,0.004645169720000002,0
0.01934726428,0.0018414064863381146,0.0,0.0,-0.05967516613713395,,,0.0,0.004347264279999999,0
0.01936620413,0.0019538342549308032,0.02,0.13999999999999999,-0.10609811609815856,6.857142857142858,45.02040816326534,-0.04,0.004366204129999999,0
0.01885893266,0.002092330280270518,0.02,0.13999999999999999,0.024780702558509,6.857142857142858,45.02040816326532,0.04,0.0038589326600000015,0
0.019107187039999998,0.00182068826400372,0.0,0.0,-0.2686908834125933,,,0.0,0.004107187039999998,0
0.01916838163,0.0019701473567944982,0.0,0.0,-0.00920491759278861,,,0.0,0.004168381629999999,0
0.019452090939999996,0.001942831760907716,0.02,0.13999999999999999,0.021749443196468817,6.857142857142858,45.02040816326532,0.04,0.004452090939999997,0
0.01919761976,0.0022086368895759987,0.02,0.13999999999999999,-0.059426841736473696,6.857142857142858,45.02040816326532,0.04,0.00419761976,0
0.01936052802,0.0017860094837246578,0.0,0.0,0.20774046266834192,,,0.0,0.004360528020000001,0
0.019339478759999997,0.0017235410269131695,0.0,0.0,-0.1266252737030232,,,0.0,0.004339478759999998,0
0.01891401766,0.0016712091043200382,0.02,0.13999999999999999,-0.09812715194663661,6.857142857142858,45.02040816326532,0.04,0.003914017660000001,0
0.01866911898,0.002375683123631782,0.0,0.0,-0.1039009251936101,,,0.0,0.0036691189800000003,0
0.01923276664,0.002219275090995614,0.0,0.0,-0.08103713291216776,,,0.0,0.00423276664,0
0.01894222366,0.0019105897207152937,0.02,0.13999999999999999,0.11572505569823051,6.857142857142858,45.02040816326532,0.04,0.003942223660000001,0
0.01940572614,0.001811487399334812,0.0,0.0,-0.03273939695150426,,,0.0,0.00440572614,0
0.01980652234,0.001980797534129731,0.0,0.0,-0.12197854972633823,,,0.0,0.004806522340000001,0
0.01924301193,0.0022826232656978462,0.0,0.0,-0.007675804907521447,,,0.0,0.004243011930000002,0
0.019605634280000003,0.0019069242612832326,0.0,0.0,-0.1787163068395461,,,0.0,0.004605634280000003,0
0.019328553119999998,0.0019213379579501638,0.0,0.0,0.13611189181512848,,,0.0,0.004328553119999998,0
0.019892272220000003,0.001783402017548038,0.0,0.0,-0.13459082364587655,,,0.0,0.004892272220000004,0
0.020035309720000005,0.001717184648659602,0.02,0.13999999999999999,-0.09619636507742153,6.857142857142858,45.02040816326532,0.04,0.005035309720000006,0
0.01937699816,0.0017569512256139538,0.08,0.2712931993250107,0.026817774067462573,3.09628107925284,7.586956521739133,0.0,0.004376998159999999,0
0.01973022888,0.0019038353736241548,0.0,0.0,0.20345605593309216,,,0.0,0.0047302288799999995,0
0.01970877422,0.0018237952456717538,0.0,0.0,-0.09736815158213175,,,0.0,0.00470877422,0
0.01904087026,0.0019582706155892838,0.04,0.19595917942265428,-0.24841375949728886,4.694855340334422,20.04166666666665,0.0,0.004040870259999999,0
0.01910112426,0.002070398210910257,0.0,0.0,-0.018847989674906123,,,0.0,0.004101124260000002,0
0.01975197458,0.0017291704742061506,0.0,0.0,0.08729038765260125,,,0.0,0.004751974580000002,0
0.01957839786,0.001683173325718002,0.0,0.0,0.009602500123565491,,,0.0,0.00457839786,0
0.02011548334,0.0021934044794944285,0.0,0.0,-0.07234834253327614,,,0.0,0.005115483340000001,0
0.01987493002,0.0023954175334657754,0.02,0.13999999999999999,-0.26414029286013396,6.857142857142859,45.020408163265344,-0.04,0.004874930020000001,0
0.019717261380000004,0.0020091574977352763,0.02,0.13999999999999999,0.013710636438359944,6.857142857142858,45.02040816326532,0.04,0.004717261380000004,0
0.02009195712,0.0018410540264128116,0.0,0.0,0.13228426960286252,,,0.0,0.005091957120000001,0
0.019084487560000002,0.0020097940809737616,0.0,0.0,0.037214724509436865,,,0.0,0.0040844875600000025,0
0.0192674781,0.002089704038343222,0.0,0.0,0.26864264521567044,,,0.0,0.0042674780999999995,0
0.0198594458,0.002077377494292436,0.0,0.0,-0.014801338405111504,,,0.0,0.004859445800000001,0
0.01940841414,0.0020349860247607207,0.0,0.0,-0.13254669795882826,,,0.0,0.0044084141400000006,0
0.01954286263,0.0016726822690583492,0.0,0.0,-0.1034758735021187,,,0.0,0.004542862630000002,0
0.01925028232,0.0018881255867803863,0.0,0.0,-0.13778589447077264,,,0.0,0.00425028232,0
0.019502903940000003,0.0019373749569572478,0.0,0.0,-0.23303538232899768,,,0.0,0.004502903940000004,0
0.0201170891,0.0024500077741842637,0.0,0.0,-0.13628185266525536,,,0.0,0.0051170891,0
0.019689870459999998,0.0018511430204887918,0.02,0.13999999999999999,-0.2968996952948214,6.857142857142858,45.02040816326532,0.04,0.004689870459999999,0
0.01946042036,0.0019688705952179055,0.0,0.0,-0.06126953426404238,,,0.0,0.004460420360000002,0
0.01990431324,0.0020308998843687155,0.0,0.0,-0.1794079087079122,,,0.0,0.0049043132399999995,0
0.019816080980000005,0.0020582526600858553,0.02,0.13999999999999999,-0.060576127762327216,6.857142857142858,45.02040816326532,0.04,0.004816080980000005,0
0.02026983739,0.001985390650543392,0.02,0.13999999999999999,-0.129137830080143,6.857142857142858,45.02040816326534,-0.04,0.0052698373900000005,0
0.02020482002,0.0021824736465777955,0.02,0.13999999999999999,-0.1069337378856229,6.857142857142858,45.02040816326532,0.04,0.0052048200200000005,0
0.0197876255,0.002000297063976371,0.0,0.0,-0.10443897434897265,,,0.0,0.0047876255,0
0.019499305780000004,0.0017840984313540918,0.0,0.0,-0.05406785876455618,,,0.0,0.004499305780000004,0
0.02018915746,0.001983843761023566,0.0,0.0,-0.24355348089637804,,,0.0,0.00518915746,0
0.01941636225,0.0020084188002901793,0.0,0.0,-0.08170824100726451,,,0.0,0.00441636225,0
0.020219495960000004,0.002205296324813733,0.0,0.0,0.09363084421200676,,,0.0,0.005219495960000004,0
0.020121688399999997,0.0020637506684397706,0.0,0.0,0.009925057154054312,,,0.0,0.005121688399999998,0
0.0199388302,0.0023215416019407194,0.0,0.0,0.06671970956396509,,,0.0,0.004938830200000001,0
0.02006329184,0.0019066890327769585,0.0,0.0,0.22369017570516694,,,0.0,0.005063291840000001,0
0.02025699438,0.0022654122775367215,0.04,0.19595917942265428,0.059025153249581346,4.694855340334422,20.04166666666665,0.0,0.005256994380000001,0
0.01935882626,0.001992745076420391,0.0,0.0,-0.016197729780660527,,,0.0,0.00435882626,0
0.01938971904,0.0016217526771069247,0.02,0.13999999999999999,0.16022993933364013,6.857142857142858,45.02040816326532,0.04,0.00438971904,0
0.01957478106,0.0024512516198971447,0.0,0.0,0.20819423866277736,,,0.0,0.0045747810600000015,0
0.01973668807,0.002226238714786786,0.0,0.0,-0.11184306075496281,,,0.0,0.004736688070000002,0
0.01991982808,0.002126241272936849,0.0,0.0,-0.11482969929623221,,,0.0,0.004919828080000001,0
0.01938064931,0.001828623106452718,0.0,0.0,-0.007492137560088834,,,0.0,0.004380649310000002,0
0.020023684879999996,0.0017657281329200103,0.0,0.0,-0.08623531220232304,,,0.0,0.005023684879999997,0
0.02012475184,0.0018702558187217533,0.0,0.0,0.14670195763902308,,,0.0,0.00512475184,0
0.01998000432,0.0020815122243940574,0.0,0.0,-0.015755860530151426,,,0.0,0.004980004320000002,0
0.0202002494,0.001862862308305281,0.0,0.0,0.1607088184208935,,,0.0,0.005200249399999999,0
0.02007968098,0.0018505765860475862,0.0,0.0,0.13359498537334732,,,0.0,0.005079680980000001,0
0.019984414859999997,0.00175604553503516,0.0,0.0,-0.018381883317329418,,,0.0,0.004984414859999998,0
0.020216680539999997,0.0019959098669177044,0.0,0.0,-0.33574703882936313,,,0.0,0.005216680539999997,0
0.02013164888,0.0019674826647625297,0.0,0.0,0.22709838889795625,,,0.0,0.005131648879999999,0
0.020039760419999997,0.001710885174315215,0.0,0.0,-0.06823183937393892,,,0.0,0.005039760419999997,0
0.020281818719999997,0.0017391319773330377,0.0,0.0,-0.1382934073321081,,,0.0,0.005281818719999998,0
0.01979815616,0.0019330471701687402,0.0,0.0,-0.1631098296112529,,,0.0,0.004798156160000001,0
0.01999900432,0.0021444980026234435,0.0,0.0,0.04595390271244835,,,0.0,0.00499900432,0
0.020159104260000005,0.0019514288700389754,0.0,0.0,-0.007280918894446547,,,0.0,0.005159104260000005,0
0.01996941444,0.0019127464927239802,0.0,0.0,0.10374992775806303,,,0.0,0.00496941444,0
0.02059610434,0.001933462407039926,0.0,0.0,0.028490585296133738,,,0.0,0.005596104340000001,0
0.020307519640000004,0.0022097278936679668,0.0,0.0,-0.11119426609449674,,,0.0,0.0053075196400000045,0
0.020387681180000002,0.002197752769112074,0.02,0.13999999999999999,0.05034623734981471,6.857142857142858,45.02040816326534,-0.04,0.005387681180000003,0
0.020591585729999994,0.002239001890618222,0.0,0.0,-0.05548742962794903,,,0.0,0.005591585729999994,0
0.02036203408,0.002127454317837681,0.0,0.0,-0.17400461432043057,,,0.0,0.005362034080000001,0
0.0201143755,0.00197812330310013,0.0,0.0,-0.07338332271893748,,,0.0,0.005114375500000001,0
0.02030279614,0.0018494655282682724,0.02,0.13999999999999999,0.14145841179560506,6.857142857142858,45.02040816326532,0.04,0.00530279614,0
0.01970372624,0.002011014394405943,0.02,0.13999999999999999,-0.1392178486481521,6.857142857142858,45.02040816326532,0.04,0.004703726240000001,0
0.020679741959999998,0.0019658508890613036,0.0,0.0,-0.07629668456088984,,,0.0,0.005679741959999998,0
0.02072298704,0.0021690073665135393,0.0,0.0,-0.16172794259489953,,,0.0,0.005722987040000002,0
0.02053736824,0.0020383650838049455,0.0,0.0,-0.03434011434675019,,,0.0,0.00553736824,0
0.01977663306,0.0019342683037448284,0.02,0.13999999999999999,-0.10069574315787828,6.857142857142858,45.02040816326532,0.04,0.00477663306,0
